img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1j_380.jpg,2024-10-24_14-08-46,-18.705696,-34.923996,62.229614,0.6,5780.26,0.2,1800,640,359,1,1
dataset_filtered/A1j_381.jpg,2024-10-24_14-08-49,-40.466148,9.077572,62.34206,0.6,5790.61,0.2,1800,640,359,1,1
dataset_filtered/A1j_382.jpg,2024-10-24_14-08-51,-20.0,39.673781,62.451931,0.6,5800.67,0.2,1800,640,359,1,1
dataset_filtered/A1j_383.jpg,2024-10-24_14-08-54,-7.259806,-39.14482,62.803004,0.6,5833.04,0.2,1800,640,359,1,1
dataset_filtered/A1j_384.jpg,2024-10-24_14-08-56,-18.676016,-35.040975,62.829614,0.6,5835.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_385.jpg,2024-10-24_14-08-59,-38.498692,-1.938367,62.918026,0.6,5843.66,0.2,1800,640,359,1,1
dataset_filtered/A1j_386.jpg,2024-10-24_14-09-01,-29.78727,30.0,63.009871,0.6,5852.09,0.2,1800,640,359,1,1
dataset_filtered/A1j_387.jpg,2024-10-24_14-09-03,34.12702,-38.931303,63.312876,0.6,5880.11,0.2,1800,640,359,1,1
dataset_filtered/A1j_388.jpg,2024-10-24_14-09-06,19.202458,-41.039973,63.345494,0.6,5883.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_389.jpg,2024-10-24_14-09-08,-25.24376,-28.348292,63.450215,0.6,5892.84,0.2,1800,640,359,1,1
dataset_filtered/A1j_390.jpg,2024-10-24_14-09-11,-30.351324,20.0,63.587554,0.6,5905.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_391.jpg,2024-10-24_14-09-13,-20.0,30.795827,63.633047,0.6,5909.73,0.2,1800,640,359,1,1
dataset_filtered/A1j_392.jpg,2024-10-24_14-09-16,-1.912967,39.356457,63.692275,0.6,5915.21,0.2,1800,640,359,1,1
dataset_filtered/A1j_393.jpg,2024-10-24_14-09-18,-7.472717,-39.344442,64.003863,0.6,5944.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_394.jpg,2024-10-24_14-09-21,-41.348597,15.042881,64.156652,0.6,5958.48,0.2,1800,640,359,1,1
dataset_filtered/A1j_395.jpg,2024-10-24_14-09-23,-30.0,29.719499,64.209871,0.6,5963.39,0.2,1800,640,359,1,1
dataset_filtered/A1j_396.jpg,2024-10-24_14-09-26,-19.407573,40.0,64.254506,0.6,5967.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_397.jpg,2024-10-24_14-09-28,16.5733,-41.816173,64.551502,0.6,5995.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_398.jpg,2024-10-24_14-09-31,-37.433616,-3.600115,64.716309,0.6,6010.77,0.2,1800,640,359,1,1
dataset_filtered/A1j_399.jpg,2024-10-24_14-09-33,-41.906971,11.773075,64.750644,0.6,6013.99,0.2,1800,640,359,1,1
dataset_filtered/A1j_400.jpg,2024-10-24_14-09-36,-20.184922,30.011783,64.832189,0.6,6021.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_401.jpg,2024-10-24_14-09-38,24.464341,-40.075097,65.134335,0.6,6049.98,0.2,1800,640,359,1,1
dataset_filtered/A1j_402.jpg,2024-10-24_14-09-41,-32.980504,-22.736278,65.272532,0.6,6063.03,0.2,1800,640,359,1,1
dataset_filtered/A1j_403.jpg,2024-10-24_14-09-43,-37.361059,-1.230171,65.322318,0.6,6067.73,0.2,1800,640,359,1,1
dataset_filtered/A1j_404.jpg,2024-10-24_14-09-46,-29.839246,29.923074,65.412446,0.6,6076.16,0.2,1800,640,359,1,1
dataset_filtered/A1j_405.jpg,2024-10-24_14-09-48,26.76528,-39.025574,65.729185,0.6,6106.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_406.jpg,2024-10-24_14-09-51,1.413882,-37.367107,65.785837,0.6,6111.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_407.jpg,2024-10-24_14-09-53,-27.55653,-25.4716,65.860515,0.6,6118.63,0.2,1800,640,359,1,1
dataset_filtered/A1j_408.jpg,2024-10-24_14-09-56,-39.244939,20.0,65.972961,0.6,6129.3,0.2,1800,640,359,1,1
dataset_filtered/A1j_409.jpg,2024-10-24_14-09-58,39.635294,-39.809167,66.300858,0.6,6160.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_410.jpg,2024-10-24_14-10-01,20.528405,-41.962579,66.343777,0.6,6164.61,0.2,1800,640,359,1,1
dataset_filtered/A1j_411.jpg,2024-10-24_14-10-03,2.043439,-37.093034,66.384979,0.6,6168.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_412.jpg,2024-10-24_14-10-06,-37.96532,-17.932417,66.488841,0.6,6178.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_413.jpg,2024-10-24_14-10-08,-30.437747,20.0,66.592704,0.6,6188.44,0.2,1800,640,359,1,1
dataset_filtered/A1j_414.jpg,2024-10-24_14-10-11,-20.010932,30.194491,66.635622,0.6,6192.45,0.2,1800,640,359,1,1
dataset_filtered/A1j_415.jpg,2024-10-24_14-10-13,40.0,-40.0,66.9,0.6,6217.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_416.jpg,2024-10-24_14-10-16,1.439243,-36.837124,66.986695,0.6,6226.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_417.jpg,2024-10-24_14-10-18,-38.175732,-18.081608,67.0897,0.6,6236.19,0.2,1800,640,359,1,1
dataset_filtered/A1j_418.jpg,2024-10-24_14-10-21,-38.575017,-16.904656,67.092275,0.6,6236.43,0.2,1800,640,359,1,1
dataset_filtered/A1j_419.jpg,2024-10-24_14-10-23,-38.932898,20.0,67.176395,0.6,6244.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_420.jpg,2024-10-24_14-10-25,18.413332,-43.035687,67.548927,0.6,6280.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_421.jpg,2024-10-24_14-10-28,-12.285357,-40.497471,67.616738,0.6,6287.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_422.jpg,2024-10-24_14-10-31,-13.91385,-40.144483,67.620172,0.6,6287.46,0.2,1800,640,359,1,1
dataset_filtered/A1j_423.jpg,2024-10-24_14-10-33,-42.967565,10.370307,67.754077,0.6,6300.48,0.2,1800,640,359,1,1
dataset_filtered/A1j_424.jpg,2024-10-24_14-10-35,32.427799,-36.604798,68.117167,0.6,6335.77,0.2,1800,640,359,1,1
dataset_filtered/A1j_425.jpg,2024-10-24_14-10-38,3.102658,-36.538053,68.18412,0.6,6342.32,0.2,1800,640,359,1,1
dataset_filtered/A1j_426.jpg,2024-10-24_14-10-40,1.432502,-36.397119,68.187554,0.6,6342.65,0.2,1800,640,359,1,1
dataset_filtered/A1j_427.jpg,2024-10-24_14-10-43,-35.904046,-2.869872,68.324034,0.6,6356.01,0.2,1800,640,359,1,1
dataset_filtered/A1j_428.jpg,2024-10-24_14-10-45,35.702684,-37.308458,68.7103,0.6,6393.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_429.jpg,2024-10-24_14-10-48,17.393819,-43.573861,68.751502,0.6,6397.87,0.2,1800,640,359,1,1
dataset_filtered/A1j_430.jpg,2024-10-24_14-10-50,15.711662,-43.454226,68.754936,0.6,6398.21,0.2,1800,640,359,1,1
dataset_filtered/A1j_431.jpg,2024-10-24_14-10-53,-35.965727,-4.525056,68.921459,0.6,6414.61,0.2,1800,640,359,1,1
dataset_filtered/A1j_432.jpg,2024-10-24_14-10-55,39.588153,5.432982,69.208155,0.6,6442.79,0.2,1800,640,359,1,1
dataset_filtered/A1j_433.jpg,2024-10-24_14-10-58,29.998753,-36.724915,69.322318,0.6,6454.09,0.2,1800,640,359,1,1
dataset_filtered/A1j_434.jpg,2024-10-24_14-11-00,16.630613,-43.732586,69.353219,0.6,6457.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_435.jpg,2024-10-24_14-11-03,-35.931589,-4.844194,69.521459,0.6,6473.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_436.jpg,2024-10-24_14-11-06,40.0,-40.0,69.9,0.6,6511.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_437.jpg,2024-10-24_14-11-08,30.011852,-36.613468,69.922318,0.6,6513.51,0.2,1800,640,359,1,1
dataset_filtered/A1j_438.jpg,2024-10-24_14-11-11,16.691056,-43.855397,69.953219,0.6,6516.58,0.2,1800,640,359,1,1
dataset_filtered/A1j_439.jpg,2024-10-24_14-11-13,-35.783116,-4.657697,70.122318,0.6,6533.4,0.2,1800,640,359,1,1
dataset_filtered/A1j_440.jpg,2024-10-24_14-11-16,39.983619,1.143542,70.417597,0.6,6562.75,0.2,1800,640,359,1,1
dataset_filtered/A1j_441.jpg,2024-10-24_14-11-18,27.036481,-38.217184,70.529185,0.6,6573.89,0.2,1800,640,359,1,1
dataset_filtered/A1j_442.jpg,2024-10-24_14-11-20,16.298655,-43.902657,70.554077,0.6,6576.37,0.2,1800,640,359,1,1
dataset_filtered/A1j_443.jpg,2024-10-24_14-11-23,-35.536271,-3.939474,70.724034,0.6,6593.34,0.2,1800,640,359,1,1
dataset_filtered/A1j_444.jpg,2024-10-24_14-11-26,35.781209,-37.041613,71.1103,0.6,6631.91,0.2,1800,640,359,1,1
dataset_filtered/A1j_445.jpg,2024-10-24_14-11-28,18.432362,-43.787427,71.149785,0.6,6635.86,0.2,1800,640,359,1,1
dataset_filtered/A1j_446.jpg,2024-10-24_14-11-31,15.87901,-43.876069,71.154936,0.6,6636.37,0.2,1800,640,359,1,1
dataset_filtered/A1j_447.jpg,2024-10-24_14-11-33,-35.383103,-3.073816,71.325751,0.6,6653.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_448.jpg,2024-10-24_14-11-36,35.777743,-37.035013,71.7103,0.6,6691.93,0.2,1800,640,359,1,1
dataset_filtered/A1j_449.jpg,2024-10-24_14-11-38,21.138743,-42.547256,71.743777,0.6,6695.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_450.jpg,2024-10-24_14-11-40,17.134551,-43.99177,71.752361,0.6,6696.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_451.jpg,2024-10-24_14-11-43,-39.329476,-17.657598,71.89485,0.6,6710.43,0.2,1800,640,359,1,1
dataset_filtered/A1j_452.jpg,2024-10-24_14-11-45,38.64964,10.24024,72.199571,0.6,6740.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_453.jpg,2024-10-24_14-11-48,30.390503,-36.384854,72.321459,0.6,6753.1,0.2,1800,640,359,1,1
dataset_filtered/A1j_454.jpg,2024-10-24_14-11-50,17.930802,-43.866989,72.350644,0.6,6756.03,0.2,1800,640,359,1,1
dataset_filtered/A1j_455.jpg,2024-10-24_14-11-53,-39.107133,-18.229276,72.493133,0.6,6770.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_456.jpg,2024-10-24_14-11-55,37.988939,12.222002,72.795279,0.6,6800.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_457.jpg,2024-10-24_14-11-58,21.020979,-42.543607,72.943777,0.6,6815.34,0.2,1800,640,359,1,1
dataset_filtered/A1j_458.jpg,2024-10-24_14-12-00,16.555595,-43.861317,72.953219,0.6,6816.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_459.jpg,2024-10-24_14-12-03,-39.382827,-16.59588,73.095708,0.6,6830.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_460.jpg,2024-10-24_14-12-05,40.0,-40.0,73.5,0.6,6870.86,0.2,1800,640,359,1,1
dataset_filtered/A1j_461.jpg,2024-10-24_14-12-08,16.01491,-43.679102,73.554077,0.6,6876.26,0.2,1800,640,359,1,1
dataset_filtered/A1j_462.jpg,2024-10-24_14-12-10,3.533871,-36.330368,73.583262,0.6,6879.18,0.2,1800,640,359,1,1
dataset_filtered/A1j_463.jpg,2024-10-24_14-12-13,-35.743577,-3.839448,73.721459,0.6,6892.99,0.2,1800,640,359,1,1
dataset_filtered/A1j_464.jpg,2024-10-24_14-12-15,40.0,-40.0,74.1,0.6,6930.59,0.2,1800,640,359,1,1
dataset_filtered/A1j_465.jpg,2024-10-24_14-12-18,17.156939,-43.610825,74.151502,0.6,6935.72,0.2,1800,640,359,1,1
dataset_filtered/A1j_466.jpg,2024-10-24_14-12-20,2.882722,-36.308499,74.18412,0.6,6938.97,0.2,1800,640,359,1,1
dataset_filtered/A1j_467.jpg,2024-10-24_14-12-23,-35.878299,-1.952421,74.324034,0.6,6952.91,0.2,1800,640,359,1,1
dataset_filtered/A1j_468.jpg,2024-10-24_14-12-26,34.020154,-36.787675,74.713734,0.6,6991.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_469.jpg,2024-10-24_14-12-28,5.413217,-37.423916,74.778112,0.6,6997.86,0.2,1800,640,359,1,1
dataset_filtered/A1j_470.jpg,2024-10-24_14-12-31,0.49138,-36.524111,74.788412,0.6,6998.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_471.jpg,2024-10-24_14-12-33,-38.194356,2.46689,74.932618,0.6,7013.19,0.2,1800,640,359,1,1
dataset_filtered/A1j_472.jpg,2024-10-24_14-12-36,31.854522,-36.781412,75.318026,0.6,7051.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_473.jpg,2024-10-24_14-12-38,1.888934,-36.594649,75.384979,0.6,7057.76,0.2,1800,640,359,1,1
dataset_filtered/A1j_474.jpg,2024-10-24_14-12-41,-13.943403,-40.107914,75.418455,0.6,7061.07,0.2,1800,640,359,1,1
dataset_filtered/A1j_475.jpg,2024-10-24_14-12-43,-39.96101,19.753298,75.570386,0.6,7076.07,0.2,1800,640,359,1,1
dataset_filtered/A1j_476.jpg,2024-10-24_14-12-46,12.61583,-41.805586,75.960086,0.6,7114.26,0.2,1800,640,359,1,1
dataset_filtered/A1j_477.jpg,2024-10-24_14-12-48,-17.287175,-37.460212,76.02618,0.6,7120.75,0.2,1800,640,359,1,1
dataset_filtered/A1j_478.jpg,2024-10-24_14-12-51,-38.113754,-18.000874,76.086266,0.6,7126.66,0.2,1800,640,359,1,1
dataset_filtered/A1j_479.jpg,2024-10-24_14-12-53,8.368352,39.113747,76.307725,0.6,7148.19,0.2,1800,640,359,1,1
dataset_filtered/A1j_480.jpg,2024-10-24_14-12-56,-32.781445,-22.961857,76.669957,0.6,7183.65,0.2,1800,640,359,1,1
dataset_filtered/A1j_481.jpg,2024-10-24_14-12-58,-42.583846,13.104109,76.751502,0.6,7191.62,0.2,1800,640,359,1,1
dataset_filtered/A1j_482.jpg,2024-10-24_14-13-01,-29.82966,29.744473,76.807296,0.6,7196.97,0.2,1800,640,359,1,1
dataset_filtered/A1j_483.jpg,2024-10-24_14-13-03,-17.794947,-36.522203,77.22618,0.6,7237.67,0.2,1800,640,359,1,1
dataset_filtered/A1j_484.jpg,2024-10-24_14-13-06,2.900189,39.893848,77.493991,0.6,7263.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_485.jpg,2024-10-24_14-13-08,10.556209,-40.49194,77.763519,0.6,7289.59,0.2,1800,640,359,1,1
dataset_filtered/A1j_486.jpg,2024-10-24_14-13-11,-26.429498,-26.435274,77.85279,0.6,7298.22,0.2,1800,640,359,1,1
dataset_filtered/A1j_487.jpg,2024-10-24_14-13-13,-20.0,39.356806,78.044206,0.6,7316.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_488.jpg,2024-10-24_14-13-15,-16.028919,-37.503585,78.420172,0.6,7352.76,0.2,1800,640,359,1,1
dataset_filtered/A1j_489.jpg,2024-10-24_14-13-18,-30.292746,20.073208,78.581545,0.6,7368.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_490.jpg,2024-10-24_14-13-20,-20.375438,30.0,78.622747,0.6,7372.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_491.jpg,2024-10-24_14-13-23,34.816129,-38.695739,78.911159,0.6,7399.75,0.2,1800,640,359,1,1
dataset_filtered/A1j_492.jpg,2024-10-24_14-13-25,-40.911616,8.390078,79.135193,0.6,7421.2,0.2,1800,640,359,1,1
dataset_filtered/A1j_493.jpg,2024-10-24_14-13-28,-19.117354,40.0,79.245064,0.6,7431.55,0.2,1800,640,359,1,1
dataset_filtered/A1j_494.jpg,2024-10-24_14-13-30,33.691141,21.561464,79.36867,0.6,7443.38,0.2,1800,640,359,1,1
dataset_filtered/A1j_495.jpg,2024-10-24_14-13-33,-20.826338,-33.123054,79.632189,0.6,7468.54,0.2,1800,640,359,1,1
dataset_filtered/A1j_496.jpg,2024-10-24_14-13-35,-20.0,30.64211,79.822747,0.6,7486.62,0.2,1800,640,359,1,1
dataset_filtered/A1j_497.jpg,2024-10-24_14-13-38,29.026542,-39.3737,80.123176,0.6,7515.22,0.2,1800,640,359,1,1
dataset_filtered/A1j_498.jpg,2024-10-24_14-13-40,-14.993902,-37.083368,80.216738,0.6,7524.12,0.2,1800,640,359,1,1
dataset_filtered/A1j_499.jpg,2024-10-24_14-13-42,-30.0,29.52826,80.398712,0.6,7541.39,0.2,1800,640,359,1,1
dataset_filtered/A1j_500.jpg,2024-10-24_14-13-45,32.268354,-39.530817,80.716309,0.6,7571.52,0.2,1800,640,359,1,1
dataset_filtered/A1j_501.jpg,2024-10-24_14-13-47,-40.290857,9.976203,80.936052,0.6,7592.39,0.2,1800,640,359,1,1
dataset_filtered/A1j_502.jpg,2024-10-24_14-13-50,-30.0,29.740753,80.998712,0.6,7598.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_503.jpg,2024-10-24_14-13-52,36.24743,16.915182,81.17897,0.6,7615.38,0.2,1800,640,359,1,1
dataset_filtered/A1k_000.jpg,2024-10-24_14-32-01,-4.391749,-39.41855,1.593562,0.6,9.28,0.2,1800,639,366,1,1
dataset_filtered/A1k_001.jpg,2024-10-24_14-32-03,-39.997057,19.839922,1.756652,0.6,24.75,0.2,1800,639,366,1,1
dataset_filtered/A1k_002.jpg,2024-10-24_14-32-06,18.192883,35.623293,1.923176,0.6,40.48,0.2,1800,639,366,1,1
dataset_filtered/A1k_003.jpg,2024-10-24_14-32-08,15.151985,-39.79929,2.152361,0.6,62.24,0.2,1800,639,366,1,1
dataset_filtered/A1k_004.jpg,2024-10-24_14-32-11,-8.311816,-38.442089,2.202146,0.6,66.96,0.2,1800,639,366,1,1
dataset_filtered/A1k_005.jpg,2024-10-24_14-32-13,-39.805123,20.0,2.357511,0.6,81.68,0.2,1800,639,366,1,1
dataset_filtered/A1k_006.jpg,2024-10-24_14-32-16,22.710014,32.928026,2.534335,0.6,98.4,0.2,1800,639,366,1,1
dataset_filtered/A1k_007.jpg,2024-10-24_14-32-18,2.547488,-40.240492,2.77897,0.6,121.63,0.2,1800,639,366,1,1
dataset_filtered/A1k_008.jpg,2024-10-24_14-32-20,-22.89591,-32.348173,2.835622,0.6,127.01,0.2,1800,639,366,1,1
dataset_filtered/A1k_009.jpg,2024-10-24_14-32-23,-30.0,20.280166,2.97897,0.6,140.58,0.2,1800,639,366,1,1
dataset_filtered/A1k_010.jpg,2024-10-24_14-32-25,26.819062,29.677217,3.145494,0.6,156.36,0.2,1800,639,366,1,1
dataset_filtered/A1k_011.jpg,2024-10-24_14-32-28,12.345245,-39.647581,3.358369,0.6,176.59,0.2,1800,639,366,1,1
dataset_filtered/A1k_012.jpg,2024-10-24_14-32-30,-32.050187,-22.796054,3.463948,0.6,186.62,0.2,1800,639,366,1,1
dataset_filtered/A1k_013.jpg,2024-10-24_14-32-33,-20.282234,30.0,3.620172,0.6,201.41,0.2,1800,639,366,1,1
dataset_filtered/A1k_014.jpg,2024-10-24_14-32-35,33.622074,21.669223,3.767811,0.6,215.42,0.2,1800,639,366,1,1
dataset_filtered/A1k_015.jpg,2024-10-24_14-32-38,3.870384,-40.582101,3.976395,0.6,235.26,0.2,1800,639,366,1,1
dataset_filtered/A1k_016.jpg,2024-10-24_14-32-40,-35.225166,-15.418865,4.081116,0.6,245.22,0.2,1800,639,366,1,1
dataset_filtered/A1k_017.jpg,2024-10-24_14-32-43,-20.0701,30.025751,4.22103,0.6,258.46,0.2,1800,639,366,1,1
dataset_filtered/A1k_018.jpg,2024-10-24_14-32-45,39.382499,7.001295,4.401288,0.6,275.58,0.2,1800,639,366,1,1
dataset_filtered/A1k_019.jpg,2024-10-24_14-32-48,0.265394,-40.692756,4.58412,0.6,293.0,0.2,1800,639,366,1,1
dataset_filtered/A1k_020.jpg,2024-10-24_14-32-50,-40.444889,-2.009861,4.712017,0.6,305.18,0.2,1800,639,366,1,1
dataset_filtered/A1k_021.jpg,2024-10-24_14-32-52,-19.958413,39.941926,4.842489,0.6,317.52,0.2,1800,639,366,1,1
dataset_filtered/A1k_022.jpg,2024-10-24_14-32-55,40.0,-40.0,5.1,0.6,342.07,0.2,1800,639,366,1,1
dataset_filtered/A1k_023.jpg,2024-10-24_14-32-57,0.343357,-40.868619,5.18412,0.6,350.09,0.2,1800,639,366,1,1
dataset_filtered/A1k_024.jpg,2024-10-24_14-33-00,-38.85848,10.719678,5.339485,0.6,364.9,0.2,1800,639,366,1,1
dataset_filtered/A1k_025.jpg,2024-10-24_14-33-02,-19.406861,40.0,5.444206,0.6,374.78,0.2,1800,639,366,1,1
dataset_filtered/A1k_026.jpg,2024-10-24_14-33-05,34.382089,-41.191076,5.712017,0.6,400.37,0.2,1800,639,366,1,1
dataset_filtered/A1k_027.jpg,2024-10-24_14-33-07,1.247353,-41.116307,5.782403,0.6,407.09,0.2,1800,639,366,1,1
dataset_filtered/A1k_028.jpg,2024-10-24_14-33-10,-38.680284,13.708569,5.946352,0.6,422.75,0.2,1800,639,366,1,1
dataset_filtered/A1k_029.jpg,2024-10-24_14-33-12,2.929764,39.89242,6.091416,0.6,436.49,0.2,1800,639,366,1,1
dataset_filtered/A1k_030.jpg,2024-10-24_14-33-14,34.404733,-41.331586,6.312017,0.6,457.6,0.2,1800,639,366,1,1
dataset_filtered/A1k_031.jpg,2024-10-24_14-33-17,-11.469094,-36.021733,6.411588,0.6,467.13,0.2,1800,639,366,1,1
dataset_filtered/A1k_032.jpg,2024-10-24_14-33-19,-38.588974,14.205757,6.548069,0.6,480.18,0.2,1800,639,366,1,1
dataset_filtered/A1k_033.jpg,2024-10-24_14-33-22,21.220841,33.827642,6.732618,0.6,497.71,0.2,1800,639,366,1,1
dataset_filtered/A1k_034.jpg,2024-10-24_14-33-24,19.998954,-38.697096,6.942918,0.6,517.87,0.2,1800,639,366,1,1
dataset_filtered/A1k_035.jpg,2024-10-24_14-33-27,-20.896349,-33.845606,7.032189,0.6,526.42,0.2,1800,639,366,1,1
dataset_filtered/A1k_036.jpg,2024-10-24_14-33-29,-39.766537,20.0,7.161803,0.6,538.8,0.2,1800,639,366,1,1
dataset_filtered/A1k_037.jpg,2024-10-24_14-33-32,35.403103,18.617435,7.376395,0.6,559.27,0.2,1800,639,366,1,1
dataset_filtered/A1k_038.jpg,2024-10-24_14-33-34,16.799023,-38.231301,7.549785,0.6,575.92,0.2,1800,639,366,1,1
dataset_filtered/A1k_039.jpg,2024-10-24_14-33-37,-28.936226,-28.753954,7.65279,0.6,585.8,0.2,1800,639,366,1,1
dataset_filtered/A1k_040.jpg,2024-10-24_14-33-39,-30.017643,20.173892,7.783262,0.6,598.25,0.2,1800,639,366,1,1
dataset_filtered/A1k_041.jpg,2024-10-24_14-33-41,39.449679,6.612188,8.003004,0.6,619.26,0.2,1800,639,366,1,1
dataset_filtered/A1k_042.jpg,2024-10-24_14-33-44,-1.147705,-41.205298,8.188412,0.6,637.08,0.2,1800,639,366,1,1
dataset_filtered/A1k_043.jpg,2024-10-24_14-33-46,-30.381636,-26.537838,8.258798,0.6,643.84,0.2,1800,639,366,1,1
dataset_filtered/A1k_044.jpg,2024-10-24_14-33-49,-30.0,29.694547,8.403863,0.6,657.7,0.2,1800,639,366,1,1
dataset_filtered/A1k_045.jpg,2024-10-24_14-33-51,38.75868,9.887512,8.596137,0.6,676.1,0.2,1800,639,366,1,1
dataset_filtered/A1k_046.jpg,2024-10-24_14-33-54,-10.70912,-35.846194,8.811588,0.6,696.82,0.2,1800,639,366,1,1
dataset_filtered/A1k_048.jpg,2024-10-24_14-33-59,-20.0,30.502906,9.027039,0.6,717.41,0.2,1800,639,366,1,1
dataset_filtered/A1k_049.jpg,2024-10-24_14-34-02,34.926519,-41.756646,9.311159,0.6,744.72,0.2,1800,639,366,1,1
dataset_filtered/A1k_050.jpg,2024-10-24_14-34-04,-14.065408,-34.679676,9.419313,0.6,755.12,0.2,1800,639,366,1,1
dataset_filtered/A1k_051.jpg,2024-10-24_14-34-07,-37.902016,12.523641,9.548069,0.6,767.5,0.2,1800,639,366,1,1
dataset_filtered/A1k_052.jpg,2024-10-24_14-34-09,14.175333,36.827613,9.719742,0.6,783.88,0.2,1800,639,366,1,1
dataset_filtered/A1k_053.jpg,2024-10-24_14-34-12,2.001698,-41.954115,9.982403,0.6,809.17,0.2,1800,639,366,1,1
dataset_filtered/A1k_054.jpg,2024-10-24_14-34-15,-24.447698,-32.824299,10.041631,0.6,814.86,0.2,1800,639,366,1,1
dataset_filtered/A1k_055.jpg,2024-10-24_14-34-17,-30.336622,20.0,10.184979,0.6,828.61,0.2,1800,639,366,1,1
dataset_filtered/A1k_056.jpg,2024-10-24_14-34-20,38.304382,11.523187,10.392704,0.6,848.5,0.2,1800,639,366,1,1
dataset_filtered/A1k_057.jpg,2024-10-24_14-34-22,-6.220893,-38.673937,10.601288,0.6,868.58,0.2,1800,639,366,1,1
dataset_filtered/A1k_058.jpg,2024-10-24_14-34-25,-29.117102,-29.086476,10.654506,0.6,873.69,0.2,1800,639,366,1,1
dataset_filtered/A1k_059.jpg,2024-10-24_14-34-27,-29.428729,30.0,10.808155,0.6,888.39,0.2,1800,639,366,1,1
dataset_filtered/A1k_060.jpg,2024-10-24_14-34-30,40.0,-1.151052,11.019313,0.6,908.66,0.2,1800,639,366,1,1
dataset_filtered/A1k_061.jpg,2024-10-24_14-34-32,-2.627557,-40.857134,11.192704,0.6,925.34,0.2,1800,639,366,1,1
dataset_filtered/A1k_062.jpg,2024-10-24_14-34-35,-36.072151,-12.293889,11.293133,0.6,934.99,0.2,1800,639,366,1,1
dataset_filtered/A1k_063.jpg,2024-10-24_14-34-37,-19.819603,40.0,11.449356,0.6,949.9,0.2,1800,639,366,1,1
dataset_filtered/A1k_064.jpg,2024-10-24_14-34-40,11.574032,-39.031748,11.761803,0.6,979.92,0.2,1800,639,366,1,1
dataset_filtered/A1k_065.jpg,2024-10-24_14-34-43,-27.032821,-31.348668,11.848498,0.6,988.25,0.2,1800,639,366,1,1
dataset_filtered/A1k_066.jpg,2024-10-24_14-34-45,-40.486847,3.088308,11.929185,0.6,995.99,0.2,1800,639,366,1,1
dataset_filtered/A1k_067.jpg,2024-10-24_14-34-48,8.684137,38.846775,12.109442,0.6,1013.21,0.2,1800,639,366,1,1
dataset_filtered/A1k_068.jpg,2024-10-24_14-34-50,-0.227891,-41.714511,12.387554,0.6,1039.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_069.jpg,2024-10-24_14-34-53,-31.657334,-22.874422,12.469099,0.6,1047.71,0.2,1800,639,366,1,1
dataset_filtered/A1k_070.jpg,2024-10-24_14-34-55,-30.182849,20.0,12.586695,0.6,1058.96,0.2,1800,639,366,1,1
dataset_filtered/A1k_071.jpg,2024-10-24_14-34-58,39.620969,-40.159795,12.900858,0.6,1088.99,0.2,1800,639,366,1,1
dataset_filtered/A1k_072.jpg,2024-10-24_14-35-01,-24.471681,-32.807268,13.042489,0.6,1102.54,0.2,1800,639,366,1,1
dataset_filtered/A1k_073.jpg,2024-10-24_14-35-03,-32.936526,-17.287058,13.081116,0.6,1106.23,0.2,1800,639,366,1,1
