img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C5c_195.jpg,2024-10-24_11-34-47,-36.753435,-17.936839,64.269099,1.2,14901.97,1.0,1800,638,357,2,2
dataset_filtered/C5c_196.jpg,2024-10-24_11-34-49,-30.297876,20.150247,64.478541,1.2,14950.52,1.0,1800,638,357,2,2
dataset_filtered/C5c_197.jpg,2024-10-24_11-34-52,40.0,-2.337067,64.940343,1.2,15057.92,1.0,1800,638,357,2,2
dataset_filtered/C5c_198.jpg,2024-10-24_11-34-54,4.836043,-38.14582,65.256223,1.2,15132.46,1.0,1800,638,357,2,2
dataset_filtered/C5c_199.jpg,2024-10-24_11-34-57,-25.433025,-26.910273,65.409013,1.2,15168.51,1.0,1800,638,357,2,2
dataset_filtered/C5c_200.jpg,2024-10-24_11-34-59,-38.908292,20.0,65.645923,1.2,15224.24,1.0,1800,638,357,2,2
dataset_filtered/C5c_201.jpg,2024-10-24_11-35-02,39.92108,0.636152,66.130043,1.2,15338.07,1.0,1800,638,357,2,2
dataset_filtered/C5c_202.jpg,2024-10-24_11-35-05,35.525883,-37.91617,66.320601,1.2,15383.64,1.0,1800,638,357,2,2
dataset_filtered/C5c_203.jpg,2024-10-24_11-35-07,-11.05962,-40.166687,66.526609,1.2,15432.98,1.0,1800,638,357,2,2
dataset_filtered/C5c_204.jpg,2024-10-24_11-35-10,-42.860089,12.15688,66.811588,1.2,15501.23,1.0,1800,638,357,2,2
dataset_filtered/C5c_205.jpg,2024-10-24_11-35-13,-30.458341,20.139123,66.887124,1.2,15519.07,1.0,1800,638,357,2,2
dataset_filtered/C5c_206.jpg,2024-10-24_11-35-15,-20.0,30.75605,66.974678,1.2,15539.23,1.0,1800,638,357,2,2
dataset_filtered/C5c_207.jpg,2024-10-24_11-35-18,5.285102,-37.504846,67.65794,1.2,15704.37,1.0,1800,638,357,2,2
dataset_filtered/C5c_208.jpg,2024-10-24_11-35-20,-38.878723,-16.748055,67.887983,1.2,15760.28,1.0,1800,638,357,2,2
dataset_filtered/C5c_209.jpg,2024-10-24_11-35-23,-36.252732,-1.33386,67.953219,1.2,15776.14,1.0,1800,638,357,2,2
dataset_filtered/C5c_210.jpg,2024-10-24_11-35-25,-20.505197,30.0,68.172961,1.2,15828.86,1.0,1800,638,357,2,2
dataset_filtered/C5c_211.jpg,2024-10-24_11-35-28,0.367894,-36.36581,68.880258,1.2,16001.92,1.0,1800,638,357,2,2
dataset_filtered/C5c_212.jpg,2024-10-24_11-35-31,-39.032578,-17.579456,69.087983,1.2,16053.08,1.0,1800,638,357,2,2
dataset_filtered/C5c_213.jpg,2024-10-24_11-35-33,-39.080535,-13.380515,69.10515,1.2,16057.3,1.0,1800,638,357,2,2
dataset_filtered/C5c_214.jpg,2024-10-24_11-35-36,39.179092,6.776385,69.711159,1.2,16206.21,1.0,1800,638,357,2,2
dataset_filtered/C5c_215.jpg,2024-10-24_11-35-39,-15.947098,-39.686795,70.152361,1.2,16315.85,1.0,1800,638,357,2,2
dataset_filtered/C5c_216.jpg,2024-10-24_11-35-41,-38.571873,-19.231975,70.282833,1.2,16348.32,1.0,1800,638,357,2,2
dataset_filtered/C5c_217.jpg,2024-10-24_11-35-44,-39.40052,-16.825025,70.293133,1.2,16350.89,1.0,1800,638,357,2,2
dataset_filtered/C5c_218.jpg,2024-10-24_11-35-46,34.212275,-36.342828,71.127468,1.2,16558.7,1.0,1800,638,357,2,2
dataset_filtered/C5c_219.jpg,2024-10-24_11-35-49,-23.014132,-26.673431,71.412446,1.2,16630.04,1.0,1800,638,357,2,2
dataset_filtered/C5c_220.jpg,2024-10-24_11-35-52,-39.03516,-18.527774,71.486266,1.2,16648.53,1.0,1800,638,357,2,2
dataset_filtered/C5c_221.jpg,2024-10-24_11-35-54,-39.465756,-16.867059,71.493133,1.2,16650.25,1.0,1800,638,357,2,2
dataset_filtered/C5c_222.jpg,2024-10-24_11-35-57,40.0,-40.0,72.3,1.2,16851.74,1.0,1800,638,357,2,2
dataset_filtered/C5c_223.jpg,2024-10-24_11-35-59,-22.997571,-26.798181,72.61073,1.2,16929.61,1.0,1800,638,357,2,2
dataset_filtered/C5c_224.jpg,2024-10-24_11-36-02,-39.112225,-18.085657,72.686266,1.2,16948.55,1.0,1800,638,357,2,2
dataset_filtered/C5c_225.jpg,2024-10-24_11-36-04,-39.077884,-12.982495,72.706867,1.2,16953.71,1.0,1800,638,357,2,2
dataset_filtered/C5c_226.jpg,2024-10-24_11-36-07,13.506783,37.311647,73.149785,1.2,17063.4,1.0,1800,638,357,2,2
dataset_filtered/C5c_227.jpg,2024-10-24_11-36-09,-22.031239,-28.493613,73.800429,1.2,17226.05,1.0,1800,638,357,2,2
dataset_filtered/C5c_228.jpg,2024-10-24_11-36-12,-36.058811,-4.850519,73.937768,1.2,17260.36,1.0,1800,638,357,2,2
dataset_filtered/C5c_229.jpg,2024-10-24_11-36-14,-35.764954,-2.316212,73.948069,1.2,17262.93,1.0,1800,638,357,2,2
dataset_filtered/C5c_230.jpg,2024-10-24_11-36-17,36.146899,16.524302,74.469957,1.2,17391.3,1.0,1800,638,357,2,2
dataset_filtered/C5c_231.jpg,2024-10-24_11-36-19,-23.614827,-27.002819,75.005579,1.2,17524.25,1.0,1800,638,357,2,2
dataset_filtered/C5c_232.jpg,2024-10-24_11-36-22,-36.119245,-2.696925,75.141202,1.2,17557.88,1.0,1800,638,357,2,2
dataset_filtered/C5c_233.jpg,2024-10-24_11-36-24,-43.20418,12.484496,75.209871,1.2,17574.9,1.0,1800,638,357,2,2
dataset_filtered/C5c_234.jpg,2024-10-24_11-36-27,35.508239,-37.668055,75.920601,1.2,17748.36,1.0,1800,638,357,2,2
dataset_filtered/C5c_235.jpg,2024-10-24_11-36-29,-36.583405,-2.89692,76.334335,1.2,17850.0,1.0,1800,638,357,2,2
dataset_filtered/C5c_236.jpg,2024-10-24_11-36-32,-29.61457,29.521051,76.516309,1.2,17893.65,1.0,1800,638,357,2,2
dataset_filtered/C5c_237.jpg,2024-10-24_11-36-34,-19.284365,39.878958,76.600429,1.2,17913.17,1.0,1800,638,357,2,2
dataset_filtered/C5c_238.jpg,2024-10-24_11-36-37,-13.362513,-39.409164,77.330043,1.2,18091.06,1.0,1800,638,357,2,2
dataset_filtered/C5c_239.jpg,2024-10-24_11-36-39,-20.025666,30.741481,77.754077,1.2,18192.42,1.0,1800,638,357,2,2
dataset_filtered/C5c_240.jpg,2024-10-24_11-36-42,-2.070488,-38.488136,78.480258,1.2,18367.42,1.0,1800,638,357,2,2
dataset_filtered/C5c_241.jpg,2024-10-24_11-36-44,-36.82534,-17.750393,78.660515,1.2,18410.75,1.0,1800,638,357,2,2
dataset_filtered/C5c_242.jpg,2024-10-24_11-36-46,-30.292746,20.352238,78.86309,1.2,18458.99,1.0,1800,638,357,2,2
dataset_filtered/C5c_243.jpg,2024-10-24_11-36-49,30.738276,25.594881,79.216738,1.2,18542.67,1.0,1800,638,357,2,2
dataset_filtered/C5c_244.jpg,2024-10-24_11-36-51,-38.303304,-9.57258,79.891416,1.2,18703.76,1.0,1800,638,357,2,2
dataset_filtered/C5c_245.jpg,2024-10-24_11-36-54,-39.142917,20.0,80.020172,1.2,18734.26,1.0,1800,638,357,2,2
dataset_filtered/C5c_246.jpg,2024-10-24_11-36-56,-19.729049,39.937829,80.184979,1.2,18772.72,1.0,1800,638,357,2,2
