img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B0a_195.jpg,2024-10-21_15-04-39,12.817643,37.806925,49.530901,0.9,4595.54,0.3,1800,638,359,2,2
dataset_filtered/B0a_196.jpg,2024-10-21_15-04-42,-26.796016,-32.789418,50.025322,0.9,4644.27,0.3,1800,638,359,2,2
dataset_filtered/B0a_197.jpg,2024-10-21_15-04-45,-32.621054,-15.056823,50.084549,0.9,4650.11,0.3,1800,638,359,2,2
dataset_filtered/B0a_198.jpg,2024-10-21_15-04-47,-42.554698,-3.799924,50.130901,0.9,4654.67,0.3,1800,638,359,2,2
dataset_filtered/B0a_199.jpg,2024-10-21_15-04-50,32.781681,-43.377166,50.724464,0.9,4712.88,0.3,1800,638,359,2,2
dataset_filtered/B0a_200.jpg,2024-10-21_15-04-52,-27.345091,-32.543211,50.927897,0.9,4732.94,0.3,1800,638,359,2,2
dataset_filtered/B0a_201.jpg,2024-10-21_15-04-55,-32.41903,-15.293037,50.984549,0.9,4738.52,0.3,1800,638,359,2,2
dataset_filtered/B0a_202.jpg,2024-10-21_15-04-58,-36.761848,10.92625,51.081116,0.9,4748.04,0.3,1800,638,359,2,2
dataset_filtered/B0a_203.jpg,2024-10-21_15-05-00,15.855478,-36.709218,51.681116,0.9,4806.96,0.3,1800,638,359,2,2
dataset_filtered/B0a_204.jpg,2024-10-21_15-05-03,-31.654689,-17.812093,51.876824,0.9,4826.22,0.3,1800,638,359,2,2
dataset_filtered/B0a_205.jpg,2024-10-21_15-05-05,-42.323055,-4.634452,51.929614,0.9,4831.42,0.3,1800,638,359,2,2
dataset_filtered/B0a_206.jpg,2024-10-21_15-05-08,-39.873145,20.0,52.012017,0.9,4839.48,0.3,1800,638,359,2,2
dataset_filtered/B0a_207.jpg,2024-10-21_15-05-10,-9.400294,-35.336923,52.671245,0.9,4904.14,0.3,1800,638,359,2,2
dataset_filtered/B0a_208.jpg,2024-10-21_15-05-13,-35.597254,-11.940335,52.798712,0.9,4916.63,0.3,1800,638,359,2,2
dataset_filtered/B0a_209.jpg,2024-10-21_15-05-16,-42.586246,-1.612813,52.838627,0.9,4920.55,0.3,1800,638,359,2,2
dataset_filtered/B0a_210.jpg,2024-10-21_15-05-18,7.179964,38.592819,53.118026,0.9,4947.71,0.3,1800,638,359,2,2
dataset_filtered/B0a_211.jpg,2024-10-21_15-05-21,-28.2944,-31.449353,53.63176,0.9,4997.9,0.3,1800,638,359,2,2
dataset_filtered/B0a_212.jpg,2024-10-21_15-05-24,-42.303354,-0.891295,53.739914,0.9,5008.44,0.3,1800,638,359,2,2
dataset_filtered/B0a_213.jpg,2024-10-21_15-05-26,-36.920842,12.174423,53.783691,0.9,5012.71,0.3,1800,638,359,2,2
dataset_filtered/B0a_214.jpg,2024-10-21_15-05-29,20.576239,-37.879615,54.365665,0.9,5069.01,0.3,1800,638,359,2,2
dataset_filtered/B0a_215.jpg,2024-10-21_15-05-32,-42.163038,-3.330153,54.630901,0.9,5094.68,0.3,1800,638,359,2,2
dataset_filtered/B0a_216.jpg,2024-10-21_15-05-34,-39.573785,20.0,54.709442,0.9,5102.17,0.3,1800,638,359,2,2
dataset_filtered/B0a_217.jpg,2024-10-21_15-05-37,-20.490933,30.0,54.799571,0.9,5110.77,0.3,1800,638,359,2,2
dataset_filtered/B0a_218.jpg,2024-10-21_15-05-39,-28.691018,-30.262318,55.433047,0.9,5171.67,0.3,1800,638,359,2,2
dataset_filtered/B0a_219.jpg,2024-10-21_15-05-42,2.894668,39.079768,55.803863,0.9,5206.87,0.3,1800,638,359,2,2
dataset_filtered/B0a_220.jpg,2024-10-21_15-05-45,35.454546,-41.848551,56.115451,0.9,5236.64,0.3,1800,638,359,2,2
dataset_filtered/B0a_221.jpg,2024-10-21_15-05-47,-0.116483,-41.845702,56.232618,0.9,5247.79,0.3,1800,638,359,2,2
dataset_filtered/B0a_222.jpg,2024-10-21_15-05-49,-30.0,20.802725,56.537768,0.9,5276.63,0.3,1800,638,359,2,2
dataset_filtered/B0a_223.jpg,2024-10-21_15-05-52,4.904986,-41.387275,57.11588,0.9,5331.2,0.3,1800,638,359,2,2
dataset_filtered/B0a_224.jpg,2024-10-21_15-05-55,-31.699827,-22.99193,57.254936,0.9,5344.31,0.3,1800,638,359,2,2
dataset_filtered/B0a_225.jpg,2024-10-21_15-05-57,-39.870872,19.667298,57.400429,0.9,5358.02,0.3,1800,638,359,2,2
dataset_filtered/B0a_226.jpg,2024-10-21_15-06-00,-0.632831,39.772748,57.590987,0.9,5375.66,0.3,1800,638,359,2,2
dataset_filtered/B0a_227.jpg,2024-10-21_15-06-02,-38.893271,-8.78208,58.20515,0.9,5433.17,0.3,1800,638,359,2,2
dataset_filtered/B0a_228.jpg,2024-10-21_15-06-05,-38.653733,13.539389,58.278541,0.9,5440.02,0.3,1800,638,359,2,2
dataset_filtered/B0a_229.jpg,2024-10-21_15-06-08,-2.49268,40.0,58.484549,0.9,5459.06,0.3,1800,638,359,2,2
dataset_filtered/B0a_230.jpg,2024-10-21_15-06-10,-23.7329,-32.27805,59.012446,0.9,5508.1,0.3,1800,638,359,2,2
dataset_filtered/B0a_231.jpg,2024-10-21_15-06-13,-30.0,20.536836,59.232618,0.9,5528.43,0.3,1800,638,359,2,2
dataset_filtered/B0a_232.jpg,2024-10-21_15-06-15,-19.640208,40.0,59.329185,0.9,5537.34,0.3,1800,638,359,2,2
dataset_filtered/B0a_233.jpg,2024-10-21_15-06-18,-1.042283,-40.185734,59.833906,0.9,5583.95,0.3,1800,638,359,2,2
dataset_filtered/B0a_234.jpg,2024-10-21_15-06-20,-20.070091,30.023184,60.195708,0.9,5617.18,0.3,1800,638,359,2,2
dataset_filtered/B0a_235.jpg,2024-10-21_15-06-23,-4.119184,39.671805,60.280687,0.9,5624.93,0.3,1800,638,359,2,2
dataset_filtered/B0a_236.jpg,2024-10-21_15-06-25,-4.533475,-39.411905,60.745494,0.9,5667.65,0.3,1800,638,359,2,2
dataset_filtered/B0a_237.jpg,2024-10-21_15-06-28,-30.007079,20.076427,61.03133,0.9,5693.83,0.3,1800,638,359,2,2
dataset_filtered/B0a_238.jpg,2024-10-21_15-06-30,-6.071424,-39.166008,61.650644,0.9,5750.62,0.3,1800,638,359,2,2
dataset_filtered/B0a_239.jpg,2024-10-21_15-06-33,-19.358262,-34.468209,61.696996,0.9,5754.88,0.3,1800,638,359,2,2
dataset_filtered/B0a_240.jpg,2024-10-21_15-06-35,-40.032095,19.707914,61.897854,0.9,5773.34,0.3,1800,638,359,2,2
dataset_filtered/B0a_241.jpg,2024-10-21_15-06-38,-5.316992,40.0,62.076824,0.9,5789.72,0.3,1800,638,359,2,2
dataset_filtered/B0a_242.jpg,2024-10-21_15-06-40,-6.855594,-39.177216,62.553219,0.9,5833.64,0.3,1800,638,359,2,2
dataset_filtered/B0a_243.jpg,2024-10-21_15-06-43,-32.016733,-23.267997,62.652361,0.9,5842.79,0.3,1800,638,359,2,2
dataset_filtered/B0a_244.jpg,2024-10-21_15-06-45,-40.108421,19.508261,62.797854,0.9,5856.22,0.3,1800,638,359,2,2
dataset_filtered/B0a_245.jpg,2024-10-21_15-06-48,-3.667587,39.922805,62.981974,0.9,5873.14,0.3,1800,638,359,2,2
dataset_filtered/B0a_246.jpg,2024-10-21_15-06-51,39.960493,-3.318128,63.181545,0.9,5891.63,0.3,1800,638,359,2,2
dataset_filtered/B0a_247.jpg,2024-10-21_15-06-53,26.244379,-39.587743,63.345064,0.9,5906.83,0.3,1800,638,359,2,2
dataset_filtered/B0a_248.jpg,2024-10-21_15-06-56,-32.467889,-22.941099,63.554936,0.9,5926.34,0.3,1800,638,359,2,2
dataset_filtered/B0a_249.jpg,2024-10-21_15-06-58,-29.012279,30.0,63.76867,0.9,5946.08,0.3,1800,638,359,2,2
dataset_filtered/B0a_250.jpg,2024-10-21_15-07-01,-19.999056,39.821656,63.829185,0.9,5951.69,0.3,1800,638,359,2,2
dataset_filtered/B0a_251.jpg,2024-10-21_15-07-03,40.0,-2.572805,64.080258,0.9,5975.1,0.3,1800,638,359,2,2
dataset_filtered/B0a_252.jpg,2024-10-21_15-07-06,-26.623461,-26.492102,64.434335,0.9,6008.31,0.3,1800,638,359,2,2
dataset_filtered/B0a_253.jpg,2024-10-21_15-07-09,-40.227182,19.461476,64.601717,0.9,6024.01,0.3,1800,638,359,2,2
dataset_filtered/B0a_254.jpg,2024-10-21_15-07-11,-30.0,21.123128,64.639056,0.9,6027.39,0.3,1800,638,359,2,2
dataset_filtered/B0a_255.jpg,2024-10-21_15-07-14,39.951106,-0.585906,64.975107,0.9,6058.9,0.3,1800,638,359,2,2
dataset_filtered/B0a_256.jpg,2024-10-21_15-07-16,-33.144412,-22.670374,65.360086,0.9,6095.36,0.3,1800,638,359,2,2
dataset_filtered/B0a_257.jpg,2024-10-21_15-07-19,-36.987361,-3.988452,65.425751,0.9,6101.58,0.3,1800,638,359,2,2
dataset_filtered/B0a_258.jpg,2024-10-21_15-07-21,-30.267926,20.169011,65.537768,0.9,6112.12,0.3,1800,638,359,2,2
dataset_filtered/B0a_259.jpg,2024-10-21_15-07-24,39.891523,1.05776,65.871245,0.9,6143.65,0.3,1800,638,359,2,2
dataset_filtered/B0a_260.jpg,2024-10-21_15-07-26,-13.120546,-39.897876,66.176395,0.9,6172.86,0.3,1800,638,359,2,2
dataset_filtered/B0a_261.jpg,2024-10-21_15-07-29,-14.286311,-39.494511,66.180258,0.9,6173.23,0.3,1800,638,359,2,2
dataset_filtered/B0a_262.jpg,2024-10-21_15-07-32,-36.54697,-3.131436,66.330901,0.9,6187.66,0.3,1800,638,359,2,2
dataset_filtered/B0a_263.jpg,2024-10-21_15-07-34,-29.732736,29.875896,66.472532,0.9,6201.06,0.3,1800,638,359,2,2
dataset_filtered/B0a_264.jpg,2024-10-21_15-07-37,39.910162,1.943766,66.769957,0.9,6229.55,0.3,1800,638,359,2,2
dataset_filtered/B0a_265.jpg,2024-10-21_15-07-39,33.197933,-36.987694,66.923176,0.9,6244.38,0.3,1800,638,359,2,2
dataset_filtered/B0a_266.jpg,2024-10-21_15-07-42,-15.113436,-39.466168,67.08412,0.9,6259.97,0.3,1800,638,359,2,2
dataset_filtered/B0a_267.jpg,2024-10-21_15-07-44,-43.09927,13.430987,67.290129,0.9,6279.93,0.3,1800,638,359,2,2
dataset_filtered/B0a_268.jpg,2024-10-21_15-07-47,-29.914883,29.699185,67.37382,0.9,6287.9,0.3,1800,638,359,2,2
dataset_filtered/B0a_269.jpg,2024-10-21_15-07-49,3.887741,39.379517,67.5103,0.9,6300.98,0.3,1800,638,359,2,2
dataset_filtered/B0a_270.jpg,2024-10-21_15-07-52,-15.225894,-39.741885,67.985408,0.9,6347.42,0.3,1800,638,359,2,2
dataset_filtered/B0a_271.jpg,2024-10-21_15-07-55,-43.467061,11.774668,68.187554,0.9,6367.21,0.3,1800,638,359,2,2
dataset_filtered/B0a_272.jpg,2024-10-21_15-07-57,-39.436235,20.0,68.217167,0.9,6370.08,0.3,1800,638,359,2,2
dataset_filtered/B0a_273.jpg,2024-10-21_15-08-00,39.636454,4.859997,68.563519,0.9,6403.88,0.3,1800,638,359,2,2
dataset_filtered/B0a_274.jpg,2024-10-21_15-08-02,-22.842036,-27.273705,68.93176,0.9,6440.23,0.3,1800,638,359,2,2
dataset_filtered/B0a_275.jpg,2024-10-21_15-08-05,-36.104948,-0.590946,69.045064,0.9,6451.43,0.3,1800,638,359,2,2
dataset_filtered/B0a_276.jpg,2024-10-21_15-08-08,-43.583373,13.649668,69.095279,0.9,6456.39,0.3,1800,638,359,2,2
dataset_filtered/B0a_277.jpg,2024-10-21_15-08-10,32.940372,-36.178071,69.624464,0.9,6508.68,0.3,1800,638,359,2,2
dataset_filtered/B0a_278.jpg,2024-10-21_15-08-13,-38.963722,-18.472219,69.8897,0.9,6535.07,0.3,1800,638,359,2,2
dataset_filtered/B0a_279.jpg,2024-10-21_15-08-16,-43.848743,11.565133,69.990129,0.9,6545.07,0.3,1800,638,359,2,2
dataset_filtered/B0a_280.jpg,2024-10-21_15-08-18,-43.731783,13.686946,69.996567,0.9,6545.71,0.3,1800,638,359,2,2
dataset_filtered/B0a_281.jpg,2024-10-21_15-08-21,4.006459,-36.298418,70.624893,0.9,6608.32,0.3,1800,638,359,2,2
dataset_filtered/B0a_282.jpg,2024-10-21_15-08-23,-35.513932,-3.923971,70.836052,0.9,6629.44,0.3,1800,638,359,2,2
dataset_filtered/B0a_283.jpg,2024-10-21_15-08-26,-43.913,11.480521,70.890129,0.9,6634.85,0.3,1800,638,359,2,2
dataset_filtered/B0a_284.jpg,2024-10-21_15-08-29,-30.0,20.134844,70.949356,0.9,6640.74,0.3,1800,638,359,2,2
dataset_filtered/B0a_285.jpg,2024-10-21_15-08-31,-23.724628,-26.053101,71.63691,0.9,6709.55,0.3,1800,638,359,2,2
dataset_filtered/B0a_286.jpg,2024-10-21_15-08-35,-36.179837,0.019176,71.747639,0.9,6720.65,0.3,1800,638,359,2,2
dataset_filtered/B0a_287.jpg,2024-10-21_15-08-38,-43.606197,14.293025,71.797854,0.9,6725.69,0.3,1800,638,359,2,2
dataset_filtered/B0a_288.jpg,2024-10-21_15-08-40,32.489399,-36.077102,72.325751,0.9,6778.4,0.3,1800,638,359,2,2
dataset_filtered/B0a_289.jpg,2024-10-21_15-08-43,-39.441513,-15.862272,72.596137,0.9,6805.5,0.3,1800,638,359,2,2
dataset_filtered/B0a_290.jpg,2024-10-21_15-08-46,-43.442539,14.474415,72.696567,0.9,6815.56,0.3,1800,638,359,2,2
dataset_filtered/B0a_291.jpg,2024-10-21_15-08-49,-19.140322,40.0,72.838197,0.9,6829.43,0.3,1800,638,359,2,2
dataset_filtered/B0a_292.jpg,2024-10-21_15-08-52,-23.572357,-26.518845,73.433047,0.9,6888.93,0.3,1800,638,359,2,2
dataset_filtered/B0a_293.jpg,2024-10-21_15-08-55,-43.382955,14.12021,73.592704,0.9,6904.88,0.3,1800,638,359,2,2
dataset_filtered/B0a_294.jpg,2024-10-21_15-08-58,-30.0,29.396545,73.671245,0.9,6912.59,0.3,1800,638,359,2,2
dataset_filtered/B0a_295.jpg,2024-10-21_15-09-01,2.305813,-36.32746,74.227468,0.9,6967.74,0.3,1800,638,359,2,2
dataset_filtered/B0a_296.jpg,2024-10-21_15-09-04,-43.383412,12.298531,74.483691,0.9,6993.22,0.3,1800,638,359,2,2
dataset_filtered/B0a_297.jpg,2024-10-21_15-09-07,-20.506083,30.01356,74.598283,0.9,7004.33,0.3,1800,638,359,2,2
dataset_filtered/B0a_298.jpg,2024-10-21_15-09-10,33.124345,-36.817019,75.023176,0.9,7046.24,0.3,1800,638,359,2,2
dataset_filtered/B0a_299.jpg,2024-10-21_15-09-12,-36.285204,-3.369293,75.327039,0.9,7076.26,0.3,1800,638,359,2,2
dataset_filtered/B0a_300.jpg,2024-10-21_15-09-15,-19.942997,39.557318,75.525322,0.9,7095.42,0.3,1800,638,359,2,2
dataset_filtered/B0a_301.jpg,2024-10-21_15-09-18,20.788667,33.958328,75.654077,0.9,7108.02,0.3,1800,638,359,2,2
dataset_filtered/B0a_302.jpg,2024-10-21_15-09-21,-38.674524,-14.638079,76.188412,0.9,7160.47,0.3,1800,638,359,2,2
dataset_filtered/B0a_303.jpg,2024-10-21_15-09-24,32.515537,-37.545064,76.824464,0.9,7222.14,0.3,1800,638,359,2,2
dataset_filtered/B0a_304.jpg,2024-10-21_15-09-27,-32.574068,-23.020443,77.052361,0.9,7244.29,0.3,1800,638,359,2,2
dataset_filtered/B0a_305.jpg,2024-10-21_15-09-30,-20.025666,30.560101,77.290558,0.9,7267.05,0.3,1800,638,359,2,2
dataset_filtered/B0a_306.jpg,2024-10-21_15-09-33,-37.777334,-15.822695,77.978112,0.9,7333.44,0.3,1800,638,359,2,2
dataset_filtered/B0a_307.jpg,2024-10-21_15-09-36,-29.566657,29.919381,78.155794,0.9,7350.34,0.3,1800,638,359,2,2
dataset_filtered/B0a_308.jpg,2024-10-21_15-09-39,2.992389,39.886463,78.288412,0.9,7362.92,0.3,1800,638,359,2,2
dataset_filtered/B0a_309.jpg,2024-10-21_15-09-42,-19.728005,-34.192771,78.794421,0.9,7411.48,0.3,1800,638,359,2,2
dataset_filtered/B0a_310.jpg,2024-10-21_15-09-45,-19.00324,40.0,79.117597,0.9,7442.07,0.3,1800,638,359,2,2
dataset_filtered/B0a_311.jpg,2024-10-21_15-09-48,39.440538,6.665943,79.353219,0.9,7464.6,0.3,1800,638,359,2,2
dataset_filtered/B0a_312.jpg,2024-10-21_15-09-50,-38.319388,-9.431495,79.793562,0.9,7506.57,0.3,1800,638,359,2,2
dataset_filtered/B0a_313.jpg,2024-10-21_15-09-53,39.401142,6.895393,80.251931,0.9,7549.98,0.3,1800,638,359,2,2
