img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A2c_195.jpg,2024-10-17_13-53-24,38.234002,11.754117,39.190987,0.6,7156.78,0.4,1800,632,380,1,2
dataset_filtered/A2c_196.jpg,2024-10-17_13-53-27,-37.411062,-14.169168,39.485408,0.6,7212.83,0.4,1800,632,380,1,2
dataset_filtered/A2c_197.jpg,2024-10-17_13-53-30,-29.998235,29.885901,39.599571,0.6,7234.49,0.4,1800,632,380,1,2
dataset_filtered/A2c_198.jpg,2024-10-17_13-53-32,38.138865,12.059266,39.790129,0.6,7270.65,0.4,1800,632,380,1,2
dataset_filtered/A2c_199.jpg,2024-10-17_13-53-35,-37.865117,-11.981815,40.0897,0.6,7327.6,0.4,1800,632,380,1,2
dataset_filtered/A2c_200.jpg,2024-10-17_13-53-38,-30.0,29.66904,40.198712,0.6,7348.26,0.4,1800,632,380,1,2
dataset_filtered/A2c_201.jpg,2024-10-17_13-53-41,33.679324,21.580139,40.367811,0.6,7380.3,0.4,1800,632,380,1,2
dataset_filtered/A2c_202.jpg,2024-10-17_13-53-44,-37.8109,-11.842409,40.6897,0.6,7441.43,0.4,1800,632,380,1,2
dataset_filtered/A2c_203.jpg,2024-10-17_13-53-47,-29.415421,30.0,40.800429,0.6,7462.36,0.4,1800,632,380,1,2
dataset_filtered/A2c_204.jpg,2024-10-17_13-53-50,33.696666,21.553065,40.967811,0.6,7494.08,0.4,1800,632,380,1,2
dataset_filtered/A2c_205.jpg,2024-10-17_13-53-54,-30.0193,20.008163,41.378112,0.6,7571.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_206.jpg,2024-10-17_13-53-57,26.867669,29.633228,41.545494,0.6,7603.59,0.4,1800,632,380,1,2
dataset_filtered/A2c_207.jpg,2024-10-17_13-54-00,40.0,-40.0,41.7,0.6,7632.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_208.jpg,2024-10-17_13-54-02,-39.976205,19.695387,41.956652,0.6,7681.65,0.4,1800,632,380,1,2
dataset_filtered/A2c_209.jpg,2024-10-17_13-54-05,22.663048,32.960354,42.134335,0.6,7715.24,0.4,1800,632,380,1,2
dataset_filtered/A2c_210.jpg,2024-10-17_13-54-08,36.220638,16.972473,42.17897,0.6,7723.71,0.4,1800,632,380,1,2
dataset_filtered/A2c_211.jpg,2024-10-17_13-54-11,-19.712043,-34.201761,42.427897,0.6,7771.03,0.4,1800,632,380,1,2
dataset_filtered/A2c_212.jpg,2024-10-17_13-54-14,-30.024021,20.11111,42.57897,0.6,7799.64,0.4,1800,632,380,1,2
dataset_filtered/A2c_213.jpg,2024-10-17_13-54-17,2.738278,39.906081,42.6897,0.6,7820.58,0.4,1800,632,380,1,2
dataset_filtered/A2c_214.jpg,2024-10-17_13-54-20,18.490517,-39.219281,42.945494,0.6,7869.26,0.4,1800,632,380,1,2
dataset_filtered/A2c_215.jpg,2024-10-17_13-54-23,-39.101155,11.461449,43.140343,0.6,7906.33,0.4,1800,632,380,1,2
dataset_filtered/A2c_216.jpg,2024-10-17_13-54-26,-29.588759,30.0,43.201288,0.6,7917.75,0.4,1800,632,380,1,2
dataset_filtered/A2c_217.jpg,2024-10-17_13-54-29,33.753303,21.464178,43.36867,0.6,7949.55,0.4,1800,632,380,1,2
dataset_filtered/A2c_218.jpg,2024-10-17_13-54-32,-36.772037,-12.472824,43.688841,0.6,8010.62,0.4,1800,632,380,1,2
dataset_filtered/A2c_219.jpg,2024-10-17_13-54-35,-30.202537,20.002213,43.779828,0.6,8027.87,0.4,1800,632,380,1,2
dataset_filtered/A2c_220.jpg,2024-10-17_13-54-38,7.950073,39.201786,43.901717,0.6,8050.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_221.jpg,2024-10-17_13-54-41,-20.782685,-33.841868,44.23133,0.6,8113.95,0.4,1800,632,380,1,2
dataset_filtered/A2c_222.jpg,2024-10-17_13-54-45,-39.847278,19.491362,44.359227,0.6,8138.4,0.4,1800,632,380,1,2
dataset_filtered/A2c_223.jpg,2024-10-17_13-54-48,-20.538568,30.0,44.421888,0.6,8150.15,0.4,1800,632,380,1,2
dataset_filtered/A2c_224.jpg,2024-10-17_13-54-50,31.546734,-41.609846,44.718026,0.6,8206.82,0.4,1800,632,380,1,2
dataset_filtered/A2c_225.jpg,2024-10-17_13-54-54,-38.100396,-10.325711,44.895708,0.6,8240.9,0.4,1800,632,380,1,2
dataset_filtered/A2c_226.jpg,2024-10-17_13-54-57,-39.042331,20.0,44.963519,0.6,8253.79,0.4,1800,632,380,1,2
dataset_filtered/A2c_227.jpg,2024-10-17_13-55-00,39.988805,0.944837,45.215021,0.6,8301.86,0.4,1800,632,380,1,2
dataset_filtered/A2c_228.jpg,2024-10-17_13-55-03,-29.013441,-28.963598,45.45279,0.6,8347.65,0.4,1800,632,380,1,2
dataset_filtered/A2c_229.jpg,2024-10-17_13-55-06,-38.371559,9.501367,45.540343,0.6,8364.49,0.4,1800,632,380,1,2
dataset_filtered/A2c_230.jpg,2024-10-17_13-55-08,-19.107289,40.0,45.647639,0.6,8384.74,0.4,1800,632,380,1,2
dataset_filtered/A2c_231.jpg,2024-10-17_13-55-12,-0.230082,-41.685289,45.986695,0.6,8450.25,0.4,1800,632,380,1,2
dataset_filtered/A2c_232.jpg,2024-10-17_13-55-15,-30.665625,-26.600528,46.059657,0.6,8464.34,0.4,1800,632,380,1,2
dataset_filtered/A2c_233.jpg,2024-10-17_13-55-17,-30.0,29.597162,46.204721,0.6,8492.14,0.4,1800,632,380,1,2
dataset_filtered/A2c_234.jpg,2024-10-17_13-55-20,15.01312,-37.831047,46.554077,0.6,8559.61,0.4,1800,632,380,1,2
dataset_filtered/A2c_235.jpg,2024-10-17_13-55-24,-24.454386,-33.017155,46.641631,0.6,8576.59,0.4,1800,632,380,1,2
dataset_filtered/A2c_236.jpg,2024-10-17_13-55-27,-39.6687,19.918663,46.766094,0.6,8600.61,0.4,1800,632,380,1,2
dataset_filtered/A2c_237.jpg,2024-10-17_13-55-30,39.764688,4.332007,47.009013,0.6,8647.43,0.4,1800,632,380,1,2
dataset_filtered/A2c_238.jpg,2024-10-17_13-55-33,5.140478,-41.820199,47.176395,0.6,8680.04,0.4,1800,632,380,1,2
dataset_filtered/A2c_239.jpg,2024-10-17_13-55-36,-30.252391,-27.899569,47.258798,0.6,8696.07,0.4,1800,632,380,1,2
dataset_filtered/A2c_240.jpg,2024-10-17_13-55-39,-29.197358,30.0,47.409871,0.6,8725.13,0.4,1800,632,380,1,2
dataset_filtered/A2c_241.jpg,2024-10-17_13-55-42,33.011042,-42.743001,47.715451,0.6,8784.62,0.4,1800,632,380,1,2
dataset_filtered/A2c_242.jpg,2024-10-17_13-55-45,1.252496,-42.56365,47.784979,0.6,8798.21,0.4,1800,632,380,1,2
dataset_filtered/A2c_243.jpg,2024-10-17_13-55-48,-37.164419,12.226026,47.951502,0.6,8830.72,0.4,1800,632,380,1,2
dataset_filtered/A2c_244.jpg,2024-10-17_13-55-51,2.985605,39.887707,48.097425,0.6,8858.76,0.4,1800,632,380,1,2
dataset_filtered/A2c_245.jpg,2024-10-17_13-55-54,36.679347,15.956836,48.184979,0.6,8875.89,0.4,1800,632,380,1,2
dataset_filtered/A2c_246.jpg,2024-10-17_13-55-57,-28.349367,-31.200208,48.45279,0.6,8928.39,0.4,1800,632,380,1,2
dataset_filtered/A2c_247.jpg,2024-10-17_13-56-00,-30.0,20.703666,48.591845,0.6,8955.4,0.4,1800,632,380,1,2
dataset_filtered/A2c_248.jpg,2024-10-17_13-56-03,-18.984514,40.0,48.653648,0.6,8967.29,0.4,1800,632,380,1,2
dataset_filtered/A2c_249.jpg,2024-10-17_13-56-06,-13.146264,-33.859546,49.02103,0.6,9039.46,0.4,1800,632,380,1,2
dataset_filtered/A2c_250.jpg,2024-10-17_13-56-10,-38.096029,16.702942,49.163519,0.6,9067.44,0.4,1800,632,380,1,2
dataset_filtered/A2c_251.jpg,2024-10-17_13-56-13,-20.0,30.370404,49.233047,0.6,9080.73,0.4,1800,632,380,1,2
dataset_filtered/A2c_252.jpg,2024-10-17_13-56-16,-10.860518,-34.445421,49.616738,0.6,9156.2,0.4,1800,632,380,1,2
dataset_filtered/A2c_253.jpg,2024-10-17_13-56-19,-36.929063,13.869552,49.758369,0.6,9184.07,0.4,1800,632,380,1,2
dataset_filtered/A2c_254.jpg,2024-10-17_13-56-23,-28.988262,30.0,49.815021,0.6,9194.98,0.4,1800,632,380,1,2
dataset_filtered/A2c_255.jpg,2024-10-17_13-56-26,-6.210421,-38.368067,50.204721,0.6,9271.67,0.4,1800,632,380,1,2
dataset_filtered/A2c_256.jpg,2024-10-17_13-56-29,-36.705719,13.045762,50.357511,0.6,9301.78,0.4,1800,632,380,1,2
dataset_filtered/A2c_257.jpg,2024-10-17_13-56-32,-29.4024,30.0,50.415021,0.6,9312.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_258.jpg,2024-10-17_13-56-35,3.371339,-43.005923,50.782403,0.6,9385.29,0.4,1800,632,380,1,2
dataset_filtered/A2c_259.jpg,2024-10-17_13-56-38,-36.673094,11.470441,50.954936,0.6,9419.32,0.4,1800,632,380,1,2
dataset_filtered/A2c_260.jpg,2024-10-17_13-56-42,-29.296464,30.0,51.01588,0.6,9431.18,0.4,1800,632,380,1,2
dataset_filtered/A2c_261.jpg,2024-10-17_13-56-45,16.673719,-36.602613,51.352361,0.6,9497.48,0.4,1800,632,380,1,2
dataset_filtered/A2c_262.jpg,2024-10-17_13-56-48,-42.561928,-0.850048,51.527468,0.6,9532.0,0.4,1800,632,380,1,2
dataset_filtered/A2c_263.jpg,2024-10-17_13-56-51,-39.402525,20.0,51.575536,0.6,9541.39,0.4,1800,632,380,1,2
dataset_filtered/A2c_264.jpg,2024-10-17_13-56-54,30.290543,-43.072132,51.921459,0.6,9609.45,0.4,1800,632,380,1,2
dataset_filtered/A2c_265.jpg,2024-10-17_13-56-58,-42.560768,-0.914117,52.127468,0.6,9650.02,0.4,1800,632,380,1,2
dataset_filtered/A2c_266.jpg,2024-10-17_13-57-01,-29.601385,30.0,52.21588,0.6,9667.32,0.4,1800,632,380,1,2
dataset_filtered/A2c_267.jpg,2024-10-17_13-57-04,32.372788,-43.355497,52.517167,0.6,9726.51,0.4,1800,632,380,1,2
dataset_filtered/A2c_268.jpg,2024-10-17_13-57-07,-42.682911,-2.97026,52.723176,0.6,9766.99,0.4,1800,632,380,1,2
dataset_filtered/A2c_269.jpg,2024-10-17_13-57-10,-19.773014,40.0,52.856223,0.6,9792.91,0.4,1800,632,380,1,2
dataset_filtered/A2c_270.jpg,2024-10-17_13-57-13,38.954268,7.382964,53.003004,0.6,9821.72,0.4,1800,632,380,1,2
dataset_filtered/A2c_271.jpg,2024-10-17_13-57-16,-32.99966,-14.629434,53.291416,0.6,9878.24,0.4,1800,632,380,1,2
dataset_filtered/A2c_272.jpg,2024-10-17_13-57-19,-20.0,30.605349,53.436481,0.6,9906.47,0.4,1800,632,380,1,2
dataset_filtered/A2c_273.jpg,2024-10-17_13-57-22,39.377438,6.061923,53.605579,0.6,9939.49,0.4,1800,632,380,1,2
dataset_filtered/A2c_274.jpg,2024-10-17_13-57-25,-32.37707,-15.996855,53.887983,0.6,9994.63,0.4,1800,632,380,1,2
dataset_filtered/A2c_275.jpg,2024-10-17_13-57-29,39.286596,5.357614,54.206438,0.6,10056.47,0.4,1800,632,380,1,2
dataset_filtered/A2c_276.jpg,2024-10-17_13-57-32,32.32982,-43.036171,54.317167,0.6,10078.01,0.4,1800,632,380,1,2
dataset_filtered/A2c_277.jpg,2024-10-17_13-57-35,-32.438013,-16.230722,54.487124,0.6,10111.01,0.4,1800,632,380,1,2
dataset_filtered/A2c_278.jpg,2024-10-17_13-57-38,39.637896,-40.203431,54.900858,0.6,10190.95,0.4,1800,632,380,1,2
dataset_filtered/A2c_279.jpg,2024-10-17_13-57-42,16.4956,-37.154733,54.952361,0.6,10200.91,0.4,1800,632,380,1,2
dataset_filtered/A2c_280.jpg,2024-10-17_13-57-44,-42.127708,-3.22209,55.120601,0.6,10233.4,0.4,1800,632,380,1,2
dataset_filtered/A2c_281.jpg,2024-10-17_13-57-48,17.23943,-37.333671,55.550644,0.6,10315.99,0.4,1800,632,380,1,2
dataset_filtered/A2c_282.jpg,2024-10-17_13-57-51,-11.645634,-34.728192,55.617597,0.6,10328.85,0.4,1800,632,380,1,2
dataset_filtered/A2c_283.jpg,2024-10-17_13-57-54,-30.0,20.483787,55.792704,0.6,10362.31,0.4,1800,632,380,1,2
dataset_filtered/A2c_284.jpg,2024-10-17_13-57-57,-33.545778,-15.299705,56.287983,0.6,10456.93,0.4,1800,632,380,1,2
dataset_filtered/A2c_285.jpg,2024-10-17_13-58-01,-38.085924,15.289808,56.359227,0.6,10470.53,0.4,1800,632,380,1,2
dataset_filtered/A2c_286.jpg,2024-10-17_13-58-03,39.997526,0.436013,56.615021,0.6,10518.96,0.4,1800,632,380,1,2
dataset_filtered/A2c_287.jpg,2024-10-17_13-58-07,-39.277238,20.0,56.970386,0.6,10586.32,0.4,1800,632,380,1,2
dataset_filtered/A2c_288.jpg,2024-10-17_13-58-10,-19.362303,40.0,57.054506,0.6,10602.07,0.4,1800,632,380,1,2
dataset_filtered/A2c_289.jpg,2024-10-17_13-58-13,28.988054,-41.501261,57.324034,0.6,10653.05,0.4,1800,632,380,1,2
dataset_filtered/A2c_290.jpg,2024-10-17_13-58-16,-39.84262,19.58337,57.566953,0.6,10698.87,0.4,1800,632,380,1,2
dataset_filtered/A2c_291.jpg,2024-10-17_13-58-19,39.617814,-40.128429,57.900858,0.6,10761.42,0.4,1800,632,380,1,2
dataset_filtered/A2c_292.jpg,2024-10-17_13-58-22,1.569802,-41.476097,57.98412,0.6,10777.04,0.4,1800,632,380,1,2
dataset_filtered/A2c_293.jpg,2024-10-17_13-58-25,-39.226565,20.0,58.16867,0.6,10811.54,0.4,1800,632,380,1,2
dataset_filtered/A2c_294.jpg,2024-10-17_13-58-28,4.656694,-41.008464,58.577253,0.6,10887.76,0.4,1800,632,380,1,2
dataset_filtered/A2c_295.jpg,2024-10-17_13-58-31,-5.439885,-39.24919,58.599571,0.6,10891.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_296.jpg,2024-10-17_13-58-34,-30.103414,20.024027,58.787554,0.6,10926.89,0.4,1800,632,380,1,2
dataset_filtered/A2c_297.jpg,2024-10-17_13-58-37,-0.20743,-40.723879,59.187554,0.6,11001.15,0.4,1800,632,380,1,2
dataset_filtered/A2c_298.jpg,2024-10-17_13-58-40,-31.784964,-23.171484,59.26824,0.6,11016.12,0.4,1800,632,380,1,2
dataset_filtered/A2c_299.jpg,2024-10-17_13-58-43,-20.0,39.976744,59.451931,0.6,11050.06,0.4,1800,632,380,1,2
dataset_filtered/A2c_300.jpg,2024-10-17_13-58-46,-39.625974,-5.751469,59.909442,0.6,11134.67,0.4,1800,632,380,1,2
dataset_filtered/A2c_301.jpg,2024-10-17_13-58-49,-30.0,20.219332,59.987554,0.6,11149.02,0.4,1800,632,380,1,2
dataset_filtered/A2c_302.jpg,2024-10-17_13-58-52,39.780155,-3.675068,60.22103,0.6,11192.0,0.4,1800,632,380,1,2
dataset_filtered/A2c_303.jpg,2024-10-17_13-58-55,-30.0,29.672877,60.608155,0.6,11263.22,0.4,1800,632,380,1,2
dataset_filtered/A2c_304.jpg,2024-10-17_13-58-58,-3.87739,39.368901,60.687983,0.6,11277.78,0.4,1800,632,380,1,2
dataset_filtered/A2c_305.jpg,2024-10-17_13-59-01,-21.445661,-33.141085,61.036481,0.6,11341.83,0.4,1800,632,380,1,2
dataset_filtered/A2c_306.jpg,2024-10-17_13-59-04,-20.0,39.568298,61.251931,0.6,11381.2,0.4,1800,632,380,1,2
dataset_filtered/A2c_307.jpg,2024-10-17_13-59-07,40.0,-40.0,61.5,0.6,11426.63,0.4,1800,632,380,1,2
dataset_filtered/A2c_308.jpg,2024-10-17_13-59-10,-40.210162,9.073002,61.74206,0.6,11471.05,0.4,1800,632,380,1,2
dataset_filtered/A2c_309.jpg,2024-10-17_13-59-13,39.686319,-4.603898,62.022747,0.6,11522.49,0.4,1800,632,380,1,2
dataset_filtered/A2c_310.jpg,2024-10-17_13-59-16,-10.745071,-38.323942,62.21073,0.6,11557.06,0.4,1800,632,380,1,2
dataset_filtered/A2c_311.jpg,2024-10-17_13-59-19,-37.827499,-12.069024,62.295708,0.6,11572.69,0.4,1800,632,380,1,2
dataset_filtered/A2c_312.jpg,2024-10-17_13-59-22,-19.930376,40.0,62.45279,0.6,11601.48,0.4,1800,632,380,1,2
dataset_filtered/A2c_313.jpg,2024-10-17_13-59-25,14.399829,-40.72051,62.755794,0.6,11657.37,0.4,1800,632,380,1,2
dataset_filtered/A2c_314.jpg,2024-10-17_13-59-28,-21.91536,-32.128763,62.839056,0.6,11672.74,0.4,1800,632,380,1,2
dataset_filtered/A2c_315.jpg,2024-10-17_13-59-31,-39.637004,20.0,62.966953,0.6,11696.32,0.4,1800,632,380,1,2
dataset_filtered/A2c_316.jpg,2024-10-17_13-59-34,40.0,-4.18212,63.222747,0.6,11743.51,0.4,1800,632,380,1,2
dataset_filtered/A2c_317.jpg,2024-10-17_13-59-37,15.624382,-41.127864,63.353219,0.6,11767.7,0.4,1800,632,380,1,2
dataset_filtered/A2c_318.jpg,2024-10-17_13-59-40,-34.683565,-20.46679,63.476824,0.6,11790.62,0.4,1800,632,380,1,2
dataset_filtered/A2c_319.jpg,2024-10-17_13-59-43,-20.401655,30.0,63.630472,0.6,11819.01,0.4,1800,632,380,1,2
dataset_filtered/A2c_320.jpg,2024-10-17_13-59-46,-3.244776,40.0,63.688841,0.6,11829.81,0.4,1800,632,380,1,2
dataset_filtered/A2c_321.jpg,2024-10-17_13-59-49,4.054941,-38.516367,63.97897,0.6,11883.83,0.4,1800,632,380,1,2
dataset_filtered/A2c_322.jpg,2024-10-17_13-59-52,-39.873792,19.918613,64.167811,0.6,11919.01,0.4,1800,632,380,1,2
dataset_filtered/A2c_323.jpg,2024-10-17_13-59-55,-30.0,29.719499,64.209871,0.6,11926.79,0.4,1800,632,380,1,2
dataset_filtered/A2c_324.jpg,2024-10-17_13-59-58,40.0,-40.0,64.5,0.6,11980.96,0.4,1800,632,380,1,2
dataset_filtered/A2c_325.jpg,2024-10-17_14-00-01,-38.300321,-12.414156,64.697425,0.6,12017.99,0.4,1800,632,380,1,2
dataset_filtered/A2c_326.jpg,2024-10-17_14-00-05,-41.906971,11.773075,64.750644,0.6,12027.97,0.4,1800,632,380,1,2
dataset_filtered/A2c_327.jpg,2024-10-17_14-00-08,-19.668183,40.0,64.854506,0.6,12047.21,0.4,1800,632,380,1,2
dataset_filtered/A2c_328.jpg,2024-10-17_14-00-10,-21.100321,-32.109452,65.239914,0.6,12119.89,0.4,1800,632,380,1,2
dataset_filtered/A2c_329.jpg,2024-10-17_14-00-14,-35.451686,-20.639877,65.279399,0.6,12127.35,0.4,1800,632,380,1,2
dataset_filtered/A2c_330.jpg,2024-10-17_14-00-17,-30.0,29.677325,65.411588,0.6,12152.21,0.4,1800,632,380,1,2
dataset_filtered/A2c_331.jpg,2024-10-17_14-00-20,5.015394,-37.997833,65.778112,0.6,12221.6,0.4,1800,632,380,1,2
dataset_filtered/A2c_332.jpg,2024-10-17_14-00-23,-1.399657,-37.847951,65.791845,0.6,12224.21,0.4,1800,632,380,1,2
dataset_filtered/A2c_333.jpg,2024-10-17_14-00-26,-41.617753,8.270562,65.945494,0.6,12253.43,0.4,1800,632,380,1,2
dataset_filtered/A2c_334.jpg,2024-10-17_14-00-29,39.919439,1.09054,66.214163,0.6,12304.39,0.4,1800,632,380,1,2
dataset_filtered/A2c_335.jpg,2024-10-17_14-00-32,31.892408,-37.324989,66.318026,0.6,12324.28,0.4,1800,632,380,1,2
dataset_filtered/A2c_336.jpg,2024-10-17_14-00-35,-14.306219,-39.460173,66.420172,0.6,12343.85,0.4,1800,632,380,1,2
dataset_filtered/A2c_337.jpg,2024-10-17_14-00-38,-39.850575,19.886489,66.572961,0.6,12373.1,0.4,1800,632,380,1,2
dataset_filtered/A2c_338.jpg,2024-10-17_14-00-41,-29.717364,30.0,66.615021,0.6,12381.0,0.4,1800,632,380,1,2
dataset_filtered/A2c_339.jpg,2024-10-17_14-00-44,32.760774,-37.068145,66.916309,0.6,12438.9,0.4,1800,632,380,1,2
dataset_filtered/A2c_340.jpg,2024-10-17_14-00-47,-19.122551,-35.021108,67.034764,0.6,12461.77,0.4,1800,632,380,1,2
dataset_filtered/A2c_341.jpg,2024-10-17_14-00-51,-38.330878,-17.697048,67.090558,0.6,12472.54,0.4,1800,632,380,1,2
dataset_filtered/A2c_342.jpg,2024-10-17_14-00-53,-30.0,21.030724,67.196996,0.6,12492.97,0.4,1800,632,380,1,2
dataset_filtered/A2c_343.jpg,2024-10-17_14-00-57,5.263613,-37.510787,67.57897,0.6,12566.91,0.4,1800,632,380,1,2
dataset_filtered/A2c_344.jpg,2024-10-17_14-01-00,-12.699931,-40.447001,67.617597,0.6,12574.42,0.4,1800,632,380,1,2
dataset_filtered/A2c_345.jpg,2024-10-17_14-01-03,-36.357296,-1.176907,67.726609,0.6,12595.61,0.4,1800,632,380,1,2
dataset_filtered/A2c_346.jpg,2024-10-17_14-01-06,18.123547,-43.296343,68.149785,0.6,12677.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_347.jpg,2024-10-17_14-01-10,2.689858,-36.458304,68.184979,0.6,12684.8,0.4,1800,632,380,1,2
dataset_filtered/A2c_348.jpg,2024-10-17_14-01-13,-38.978848,-13.316995,68.301717,0.6,12707.66,0.4,1800,632,380,1,2
dataset_filtered/A2c_349.jpg,2024-10-17_14-01-16,33.719076,-36.586312,68.714592,0.6,12788.46,0.4,1800,632,380,1,2
dataset_filtered/A2c_350.jpg,2024-10-17_14-01-19,18.641624,-43.352315,68.748927,0.6,12795.23,0.4,1800,632,380,1,2
dataset_filtered/A2c_351.jpg,2024-10-17_14-01-22,-23.001835,-27.222989,68.854506,0.6,12816.02,0.4,1800,632,380,1,2
dataset_filtered/A2c_352.jpg,2024-10-17_14-01-26,39.588153,5.432982,69.208155,0.6,12885.58,0.4,1800,632,380,1,2
dataset_filtered/A2c_353.jpg,2024-10-17_14-01-29,31.223589,-36.372947,69.319742,0.6,12907.67,0.4,1800,632,380,1,2
dataset_filtered/A2c_354.jpg,2024-10-17_14-01-32,-15.341479,-40.009237,69.424464,0.6,12928.41,0.4,1800,632,380,1,2
dataset_filtered/A2c_355.jpg,2024-10-17_14-01-35,6.560376,39.294751,69.712876,0.6,12985.38,0.4,1800,632,380,1,2
dataset_filtered/A2c_356.jpg,2024-10-17_14-01-39,31.239863,-36.251721,69.919742,0.6,13026.5,0.4,1800,632,380,1,2
dataset_filtered/A2c_357.jpg,2024-10-17_14-01-42,-11.168446,-41.025031,70.01588,0.6,13045.63,0.4,1800,632,380,1,2
dataset_filtered/A2c_358.jpg,2024-10-17_14-01-45,2.823774,39.900207,70.30515,0.6,13103.08,0.4,1800,632,380,1,2
dataset_filtered/A2c_359.jpg,2024-10-17_14-01-48,30.831267,-36.265087,70.520601,0.6,13146.06,0.4,1800,632,380,1,2
dataset_filtered/A2c_360.jpg,2024-10-17_14-01-51,3.185612,-36.042376,70.584979,0.6,13158.92,0.4,1800,632,380,1,2
dataset_filtered/A2c_361.jpg,2024-10-17_14-01-54,-30.348446,20.0,70.798712,0.6,13201.6,0.4,1800,632,380,1,2
dataset_filtered/A2c_362.jpg,2024-10-17_14-01-58,27.036097,-38.196493,71.129185,0.6,13267.59,0.4,1800,632,380,1,2
dataset_filtered/A2c_363.jpg,2024-10-17_14-02-01,18.013782,-43.885287,71.150644,0.6,13271.88,0.4,1800,632,380,1,2
dataset_filtered/A2c_364.jpg,2024-10-17_14-02-04,-43.993268,12.335098,71.361803,0.6,13314.17,0.4,1800,632,380,1,2
dataset_filtered/A2c_365.jpg,2024-10-17_14-02-07,32.092405,-36.008791,71.718026,0.6,13385.41,0.4,1800,632,380,1,2
dataset_filtered/A2c_366.jpg,2024-10-17_14-02-11,14.620355,-43.488978,71.757511,0.6,13393.32,0.4,1800,632,380,1,2
dataset_filtered/A2c_367.jpg,2024-10-17_14-02-14,-30.111554,20.039969,71.998712,0.6,13441.65,0.4,1800,632,380,1,2
dataset_filtered/A2c_368.jpg,2024-10-17_14-02-18,31.644545,-36.084758,72.318884,0.6,13505.69,0.4,1800,632,380,1,2
dataset_filtered/A2c_369.jpg,2024-10-17_14-02-21,17.930802,-43.866989,72.350644,0.6,13512.05,0.4,1800,632,380,1,2
dataset_filtered/A2c_370.jpg,2024-10-17_14-02-24,-43.872885,11.583944,72.559227,0.6,13553.87,0.4,1800,632,380,1,2
dataset_filtered/A2c_371.jpg,2024-10-17_14-02-28,32.902852,-36.147566,72.916309,0.6,13625.18,0.4,1800,632,380,1,2
dataset_filtered/A2c_372.jpg,2024-10-17_14-02-31,17.841528,-43.806017,72.950644,0.6,13632.06,0.4,1800,632,380,1,2
dataset_filtered/A2c_373.jpg,2024-10-17_14-02-34,-35.618907,-1.795292,73.126609,0.6,13667.3,0.4,1800,632,380,1,2
dataset_filtered/A2c_374.jpg,2024-10-17_14-02-37,32.435228,-36.2294,73.517167,0.6,13745.15,0.4,1800,632,380,1,2
dataset_filtered/A2c_375.jpg,2024-10-17_14-02-40,14.773418,-43.343344,73.556652,0.6,13753.04,0.4,1800,632,380,1,2
dataset_filtered/A2c_376.jpg,2024-10-17_14-02-43,-24.93316,-25.584602,73.658798,0.6,13773.45,0.4,1800,632,380,1,2
dataset_filtered/A2c_377.jpg,2024-10-17_14-02-46,37.739701,13.255617,73.992704,0.6,13839.78,0.4,1800,632,380,1,2
dataset_filtered/A2c_378.jpg,2024-10-17_14-02-49,16.729119,-43.608603,74.152361,0.6,13871.61,0.4,1800,632,380,1,2
dataset_filtered/A2c_379.jpg,2024-10-17_14-02-52,-12.038524,-40.846522,74.21588,0.6,13884.27,0.4,1800,632,380,1,2
dataset_filtered/A2c_380.jpg,2024-10-17_14-02-55,-19.809721,39.850303,74.454506,0.6,13931.43,0.4,1800,632,380,1,2
dataset_filtered/A2c_381.jpg,2024-10-17_14-02-59,14.902119,-43.09127,74.755794,0.6,13991.28,0.4,1800,632,380,1,2
dataset_filtered/A2c_382.jpg,2024-10-17_14-03-02,0.911196,-36.449632,74.787554,0.6,13997.59,0.4,1800,632,380,1,2
dataset_filtered/A2c_383.jpg,2024-10-17_14-03-05,-29.280372,30.0,75.014163,0.6,14042.3,0.4,1800,632,380,1,2
dataset_filtered/A2c_384.jpg,2024-10-17_14-03-08,12.408903,-41.839884,75.360944,0.6,14110.77,0.4,1800,632,380,1,2
dataset_filtered/A2c_385.jpg,2024-10-17_14-03-11,-12.711971,-40.423277,75.41588,0.6,14121.63,0.4,1800,632,380,1,2
dataset_filtered/A2c_386.jpg,2024-10-17_14-03-14,13.466984,37.663822,75.719742,0.6,14181.19,0.4,1800,632,380,1,2
dataset_filtered/A2c_387.jpg,2024-10-17_14-03-18,-15.015646,-39.338027,76.020172,0.6,14240.33,0.4,1800,632,380,1,2
dataset_filtered/A2c_388.jpg,2024-10-17_14-03-22,-36.4548,-2.745785,76.118026,0.6,14259.56,0.4,1800,632,380,1,2
dataset_filtered/A2c_389.jpg,2024-10-17_14-03-25,-35.523841,-21.032058,76.676824,0.6,14368.64,0.4,1800,632,380,1,2
dataset_filtered/A2c_390.jpg,2024-10-17_14-03-30,-30.097295,20.345831,76.787554,0.6,14390.15,0.4,1800,632,380,1,2
