img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B2b_195.jpg,2024-10-11_15-13-40,-20.0,30.768999,56.002146,0.9,6929.59,0.4,1800,633,360,2,2
dataset_filtered/B2b_196.jpg,2024-10-11_15-13-43,35.454546,-41.848551,56.415451,0.9,6982.19,0.4,1800,633,360,2,2
dataset_filtered/B2b_197.jpg,2024-10-11_15-13-46,-0.116483,-41.845702,56.532618,0.9,6997.06,0.4,1800,633,360,2,2
dataset_filtered/B2b_198.jpg,2024-10-11_15-13-48,-20.116043,30.102287,56.898283,0.9,7043.07,0.4,1800,633,360,2,2
dataset_filtered/B2b_199.jpg,2024-10-11_15-13-51,-20.908215,-33.875312,57.503433,0.9,7119.28,0.4,1800,633,360,2,2
dataset_filtered/B2b_200.jpg,2024-10-11_15-13-54,-31.699827,-22.99193,57.554936,0.9,7125.75,0.4,1800,633,360,2,2
dataset_filtered/B2b_201.jpg,2024-10-11_15-13-57,-20.419853,30.0,57.795708,0.9,7155.73,0.4,1800,633,360,2,2
dataset_filtered/B2b_202.jpg,2024-10-11_15-14-00,-28.935906,-28.314203,58.434335,0.9,7235.41,0.4,1800,633,360,2,2
dataset_filtered/B2b_203.jpg,2024-10-11_15-14-03,-38.653733,13.539389,58.578541,0.9,7253.36,0.4,1800,633,360,2,2
dataset_filtered/B2b_204.jpg,2024-10-11_15-14-06,-20.0,30.685189,58.698283,0.9,7268.06,0.4,1800,633,360,2,2
dataset_filtered/B2b_205.jpg,2024-10-11_15-14-09,-23.7329,-32.27805,59.312446,0.9,7344.14,0.4,1800,633,360,2,2
dataset_filtered/B2b_206.jpg,2024-10-11_15-14-12,-30.0,20.536836,59.532618,0.9,7371.24,0.4,1800,633,360,2,2
dataset_filtered/B2b_207.jpg,2024-10-11_15-14-15,-2.737865,39.571263,59.684549,0.9,7389.92,0.4,1800,633,360,2,2
dataset_filtered/B2b_208.jpg,2024-10-11_15-14-17,-32.298155,-22.380128,60.254936,0.9,7460.13,0.4,1800,633,360,2,2
dataset_filtered/B2b_209.jpg,2024-10-11_15-14-20,-3.814055,39.455486,60.581974,0.9,7500.06,0.4,1800,633,360,2,2
dataset_filtered/B2b_210.jpg,2024-10-11_15-14-23,39.605733,-40.014049,60.901288,0.9,7539.2,0.4,1800,633,360,2,2
dataset_filtered/B2b_211.jpg,2024-10-11_15-14-26,-40.005015,19.820855,61.297854,0.9,7587.75,0.4,1800,633,360,2,2
dataset_filtered/B2b_212.jpg,2024-10-11_15-14-29,40.0,-40.0,61.8,0.9,7649.04,0.4,1800,633,360,2,2
dataset_filtered/B2b_213.jpg,2024-10-11_15-14-32,-19.358262,-34.468209,61.996996,0.9,7673.17,0.4,1800,633,360,2,2
dataset_filtered/B2b_214.jpg,2024-10-11_15-14-35,-30.0,20.37586,62.232618,0.9,7702.01,0.4,1800,633,360,2,2
dataset_filtered/B2b_215.jpg,2024-10-11_15-14-38,40.0,-5.539543,62.587983,0.9,7745.54,0.4,1800,633,360,2,2
dataset_filtered/B2b_216.jpg,2024-10-11_15-14-41,-21.332839,-32.698183,62.906009,0.9,7784.68,0.4,1800,633,360,2,2
dataset_filtered/B2b_217.jpg,2024-10-11_15-14-43,-38.433955,-1.98024,63.027039,0.9,7799.58,0.4,1800,633,360,2,2
dataset_filtered/B2b_218.jpg,2024-10-11_15-14-46,-20.0,30.096165,63.196996,0.9,7820.38,0.4,1800,633,360,2,2
dataset_filtered/B2b_219.jpg,2024-10-11_15-14-49,39.960493,-3.318128,63.481545,0.9,7855.51,0.4,1800,633,360,2,2
dataset_filtered/B2b_220.jpg,2024-10-11_15-14-52,26.244379,-39.587743,63.645064,0.9,7875.77,0.4,1800,633,360,2,2
dataset_filtered/B2b_221.jpg,2024-10-11_15-14-55,-36.662794,-17.660646,63.876824,0.9,7904.49,0.4,1800,633,360,2,2
dataset_filtered/B2b_222.jpg,2024-10-11_15-14-58,-29.012279,30.0,64.06867,0.9,7928.1,0.4,1800,633,360,2,2
dataset_filtered/B2b_223.jpg,2024-10-11_15-15-01,-2.550172,39.936427,64.185837,0.9,7942.59,0.4,1800,633,360,2,2
dataset_filtered/B2b_224.jpg,2024-10-11_15-15-03,13.399253,-41.332865,64.587554,0.9,7992.72,0.4,1800,633,360,2,2
dataset_filtered/B2b_225.jpg,2024-10-11_15-15-06,-40.227182,19.461476,64.901717,0.9,8032.01,0.4,1800,633,360,2,2
dataset_filtered/B2b_226.jpg,2024-10-11_15-15-09,-30.492349,20.0,64.933906,0.9,8035.98,0.4,1800,633,360,2,2
dataset_filtered/B2b_227.jpg,2024-10-11_15-15-12,39.886746,-0.206613,65.27382,0.9,8078.38,0.4,1800,633,360,2,2
dataset_filtered/B2b_228.jpg,2024-10-11_15-15-15,-33.144412,-22.670374,65.660086,0.9,8127.15,0.4,1800,633,360,2,2
dataset_filtered/B2b_229.jpg,2024-10-11_15-15-18,-42.332516,13.624701,65.784979,0.9,8142.92,0.4,1800,633,360,2,2
dataset_filtered/B2b_230.jpg,2024-10-11_15-15-21,-20.497858,30.0,65.899571,0.9,8157.16,0.4,1800,633,360,2,2
dataset_filtered/B2b_231.jpg,2024-10-11_15-15-24,16.512766,-42.698789,66.378541,0.9,8217.98,0.4,1800,633,360,2,2
dataset_filtered/B2b_232.jpg,2024-10-11_15-15-27,-13.120546,-39.897876,66.476395,0.9,8230.48,0.4,1800,633,360,2,2
dataset_filtered/B2b_233.jpg,2024-10-11_15-15-30,-37.967409,-18.013311,66.583262,0.9,8244.13,0.4,1800,633,360,2,2
dataset_filtered/B2b_234.jpg,2024-10-11_15-15-33,-30.109575,20.348367,66.741631,0.9,8264.23,0.4,1800,633,360,2,2
dataset_filtered/B2b_235.jpg,2024-10-11_15-15-36,39.910162,1.943766,67.069957,0.9,8306.07,0.4,1800,633,360,2,2
dataset_filtered/B2b_236.jpg,2024-10-11_15-15-39,15.870925,-43.000684,67.281116,0.9,8333.32,0.4,1800,633,360,2,2
dataset_filtered/B2b_237.jpg,2024-10-11_15-15-42,-38.73255,-16.839296,67.4897,0.9,8360.26,0.4,1800,633,360,2,2
dataset_filtered/B2b_238.jpg,2024-10-11_15-15-45,-29.914883,29.699185,67.67382,0.9,8383.87,0.4,1800,633,360,2,2
dataset_filtered/B2b_239.jpg,2024-10-11_15-15-48,-20.0,31.055782,67.708584,0.9,8388.21,0.4,1800,633,360,2,2
dataset_filtered/B2b_240.jpg,2024-10-11_15-15-50,-14.864603,-39.956982,68.28412,0.9,8463.05,0.4,1800,633,360,2,2
dataset_filtered/B2b_241.jpg,2024-10-11_15-15-53,-43.467061,11.774668,68.487554,0.9,8489.61,0.4,1800,633,360,2,2
dataset_filtered/B2b_242.jpg,2024-10-11_15-15-57,-39.436235,20.0,68.517167,0.9,8493.43,0.4,1800,633,360,2,2
dataset_filtered/B2b_243.jpg,2024-10-11_15-16-00,1.690286,-36.11793,69.13133,0.9,8573.75,0.4,1800,633,360,2,2
dataset_filtered/B2b_244.jpg,2024-10-11_15-16-03,-35.72886,-1.805234,69.341202,0.9,8601.4,0.4,1800,633,360,2,2
dataset_filtered/B2b_245.jpg,2024-10-11_15-16-06,-43.664436,13.233084,69.393991,0.9,8608.35,0.4,1800,633,360,2,2
dataset_filtered/B2b_246.jpg,2024-10-11_15-16-09,32.514465,-36.145049,69.925751,0.9,8678.42,0.4,1800,633,360,2,2
dataset_filtered/B2b_247.jpg,2024-10-11_15-16-12,-39.395262,-16.822653,70.19485,0.9,8714.12,0.4,1800,633,360,2,2
dataset_filtered/B2b_248.jpg,2024-10-11_15-16-15,-43.848743,11.565133,70.290129,0.9,8726.76,0.4,1800,633,360,2,2
dataset_filtered/B2b_249.jpg,2024-10-11_15-16-18,-20.0,39.709746,70.438197,0.9,8746.32,0.4,1800,633,360,2,2
dataset_filtered/B2b_250.jpg,2024-10-11_15-16-21,-25.103438,-25.264055,71.04206,0.9,8826.71,0.4,1800,633,360,2,2
dataset_filtered/B2b_251.jpg,2024-10-11_15-16-24,-36.064669,-0.179063,71.147639,0.9,8840.8,0.4,1800,633,360,2,2
dataset_filtered/B2b_252.jpg,2024-10-11_15-16-27,-43.709621,14.028515,71.197854,0.9,8847.5,0.4,1800,633,360,2,2
dataset_filtered/B2b_253.jpg,2024-10-11_15-16-30,0.58734,-35.967641,71.835193,0.9,8932.47,0.4,1800,633,360,2,2
dataset_filtered/B2b_254.jpg,2024-10-11_15-16-33,-35.65976,-1.16236,72.043777,0.9,8960.36,0.4,1800,633,360,2,2
dataset_filtered/B2b_255.jpg,2024-10-11_15-16-36,-43.83877,13.463831,72.095279,0.9,8967.24,0.4,1800,633,360,2,2
dataset_filtered/B2b_256.jpg,2024-10-11_15-16-39,33.763467,-36.268082,72.621888,0.9,9037.35,0.4,1800,633,360,2,2
dataset_filtered/B2b_257.jpg,2024-10-11_15-16-42,-35.649385,-4.053316,72.933476,0.9,9078.99,0.4,1800,633,360,2,2
dataset_filtered/B2b_258.jpg,2024-10-11_15-16-45,-43.442539,14.474415,72.996567,0.9,9087.42,0.4,1800,633,360,2,2
dataset_filtered/B2b_259.jpg,2024-10-11_15-16-48,-19.563145,39.99214,73.13691,0.9,9105.74,0.4,1800,633,360,2,2
dataset_filtered/B2b_260.jpg,2024-10-11_15-16-51,-22.692956,-27.455912,73.729185,0.9,9184.72,0.4,1800,633,360,2,2
dataset_filtered/B2b_261.jpg,2024-10-11_15-16-54,-43.382955,14.12021,73.892704,0.9,9206.5,0.4,1800,633,360,2,2
dataset_filtered/B2b_262.jpg,2024-10-11_15-16-57,-29.829745,29.655859,73.972532,0.9,9216.91,0.4,1800,633,360,2,2
dataset_filtered/B2b_263.jpg,2024-10-11_15-17-00,2.305813,-36.32746,74.527468,0.9,9290.32,0.4,1800,633,360,2,2
dataset_filtered/B2b_264.jpg,2024-10-11_15-17-03,-43.265902,13.569103,74.787554,0.9,9324.8,0.4,1800,633,360,2,2
dataset_filtered/B2b_265.jpg,2024-10-11_15-17-06,-20.506083,30.01356,74.898283,0.9,9339.11,0.4,1800,633,360,2,2
dataset_filtered/B2b_266.jpg,2024-10-11_15-17-09,30.599166,-36.995064,75.330901,0.9,9396.01,0.4,1800,633,360,2,2
dataset_filtered/B2b_267.jpg,2024-10-11_15-17-12,-43.001703,11.480497,75.677253,0.9,9441.62,0.4,1800,633,360,2,2
dataset_filtered/B2b_268.jpg,2024-10-11_15-17-15,2.929538,39.889843,75.896137,0.9,9469.75,0.4,1800,633,360,2,2
dataset_filtered/B2b_269.jpg,2024-10-11_15-17-18,33.938164,20.808331,76.01073,0.9,9484.81,0.4,1800,633,360,2,2
dataset_filtered/B2b_270.jpg,2024-10-11_15-17-20,-42.517322,10.747229,76.570815,0.9,9558.06,0.4,1800,633,360,2,2
dataset_filtered/B2b_271.jpg,2024-10-11_15-17-24,11.490563,-40.99337,77.192704,0.9,9638.36,0.4,1800,633,360,2,2
dataset_filtered/B2b_272.jpg,2024-10-11_15-17-27,-32.574068,-23.020443,77.352361,0.9,9659.05,0.4,1800,633,360,2,2
dataset_filtered/B2b_273.jpg,2024-10-11_15-17-30,-20.0,39.301308,77.617597,0.9,9692.9,0.4,1800,633,360,2,2
dataset_filtered/B2b_274.jpg,2024-10-11_15-17-33,-40.061491,19.533195,78.391416,0.9,9792.47,0.4,1800,633,360,2,2
dataset_filtered/B2b_275.jpg,2024-10-11_15-17-36,-20.099124,30.395993,78.486695,0.9,9804.3,0.4,1800,633,360,2,2
dataset_filtered/B2b_276.jpg,2024-10-11_15-17-39,38.356099,11.348552,78.739056,0.9,9836.54,0.4,1800,633,360,2,2
dataset_filtered/B2b_277.jpg,2024-10-11_15-17-42,-41.309483,12.15836,79.264378,0.9,9903.67,0.4,1800,633,360,2,2
dataset_filtered/B2b_278.jpg,2024-10-11_15-17-45,22.69694,32.936469,79.55279,0.9,9940.01,0.4,1800,633,360,2,2
dataset_filtered/B2b_279.jpg,2024-10-11_15-17-48,18.945382,-40.882086,79.866953,0.9,9979.99,0.4,1800,633,360,2,2
dataset_filtered/B2b_280.jpg,2024-10-11_15-17-50,-39.402479,20.0,80.188841,0.9,10020.81,0.4,1800,633,360,2,2
