img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C4a_195.jpg,2024-10-14_11-17-40,-20.0,31.199839,74.174678,1.2,13854.43,0.8,1800,637,359,2,2
dataset_filtered/C4a_196.jpg,2024-10-14_11-17-43,-24.978593,-25.985994,75.012446,1.2,14020.77,0.8,1800,637,359,2,2
dataset_filtered/C4a_197.jpg,2024-10-14_11-17-46,-41.74302,7.669053,75.18927,1.2,14055.85,0.8,1800,637,359,2,2
dataset_filtered/C4a_198.jpg,2024-10-14_11-17-49,-30.0,21.35463,75.288841,1.2,14074.98,0.8,1800,637,359,2,2
dataset_filtered/C4a_199.jpg,2024-10-14_11-17-52,-19.784189,-33.922365,76.169528,1.2,14247.62,0.8,1800,637,359,2,2
dataset_filtered/C4a_200.jpg,2024-10-14_11-17-55,-29.82966,29.313615,76.514592,1.2,14314.68,0.8,1800,637,359,2,2
dataset_filtered/C4a_201.jpg,2024-10-14_11-17-58,-19.284365,39.878958,76.600429,1.2,14330.54,0.8,1800,637,359,2,2
dataset_filtered/C4a_202.jpg,2024-10-14_11-18-01,-41.342306,8.150321,77.577253,1.2,14520.9,0.8,1800,637,359,2,2
dataset_filtered/C4a_203.jpg,2024-10-14_11-18-04,4.484359,-38.391062,78.45279,1.2,14688.65,0.8,1800,637,359,2,2
dataset_filtered/C4a_204.jpg,2024-10-14_11-18-07,-36.82534,-17.750393,78.660515,1.2,14728.6,0.8,1800,637,359,2,2
dataset_filtered/C4a_205.jpg,2024-10-14_11-18-10,-30.0,20.886769,78.866524,1.2,14767.7,0.8,1800,637,359,2,2
dataset_filtered/C4a_206.jpg,2024-10-14_11-18-13,15.309579,-41.049708,79.604721,1.2,14908.32,0.8,1800,637,359,2,2
dataset_filtered/C4a_207.jpg,2024-10-14_11-18-16,-39.823378,19.824005,80.016738,1.2,14986.82,0.8,1800,637,359,2,2
dataset_filtered/C4a_208.jpg,2024-10-14_11-18-19,-29.754816,29.884638,80.100858,1.2,15002.49,0.8,1800,637,359,2,2
