img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B2e_195.jpg,2024-10-17_14-17-36,-23.270388,-32.182263,60.211159,0.9,7454.75,0.4,1800,630,331,2,2
dataset_filtered/B2e_196.jpg,2024-10-17_14-17-39,-3.814055,39.455486,60.581974,0.9,7500.06,0.4,1800,630,331,2,2
dataset_filtered/B2e_197.jpg,2024-10-17_14-17-42,40.0,-5.262282,60.786695,0.9,7525.15,0.4,1800,630,331,2,2
dataset_filtered/B2e_198.jpg,2024-10-17_14-17-45,-39.785214,20.0,61.299142,0.9,7587.86,0.4,1800,630,331,2,2
dataset_filtered/B2e_199.jpg,2024-10-17_14-17-48,-6.071424,-39.166008,61.950644,0.9,7667.49,0.4,1800,630,331,2,2
dataset_filtered/B2e_200.jpg,2024-10-17_14-17-52,-19.358262,-34.468209,61.996996,0.9,7673.17,0.4,1800,630,331,2,2
dataset_filtered/B2e_201.jpg,2024-10-17_14-17-55,-29.740608,30.0,62.264807,0.9,7705.92,0.4,1800,630,331,2,2
dataset_filtered/B2e_202.jpg,2024-10-17_14-17-57,3.045441,-38.98218,62.82103,0.9,7774.22,0.4,1800,630,331,2,2
dataset_filtered/B2e_203.jpg,2024-10-17_14-18-01,-21.332839,-32.698183,62.906009,0.9,7784.68,0.4,1800,630,331,2,2
dataset_filtered/B2e_204.jpg,2024-10-17_14-18-03,-40.338453,18.340638,63.093991,0.9,7807.82,0.4,1800,630,331,2,2
dataset_filtered/B2e_205.jpg,2024-10-17_14-18-06,-2.360817,39.231339,63.287124,0.9,7831.46,0.4,1800,630,331,2,2
dataset_filtered/B2e_206.jpg,2024-10-17_14-18-10,40.0,-40.0,63.6,0.9,7870.18,0.4,1800,630,331,2,2
dataset_filtered/B2e_207.jpg,2024-10-17_14-18-12,-7.124878,-39.292655,63.754506,0.9,7889.33,0.4,1800,630,331,2,2
dataset_filtered/B2e_208.jpg,2024-10-17_14-18-15,-41.256662,15.143424,63.984979,0.9,7917.9,0.4,1800,630,331,2,2
dataset_filtered/B2e_209.jpg,2024-10-17_14-18-18,-29.012279,30.0,64.06867,0.9,7928.1,0.4,1800,630,331,2,2
dataset_filtered/B2e_210.jpg,2024-10-17_14-18-21,39.842995,-1.432013,64.376395,0.9,7966.34,0.4,1800,630,331,2,2
dataset_filtered/B2e_211.jpg,2024-10-17_14-18-24,-26.623461,-26.492102,64.734335,0.9,8011.07,0.4,1800,630,331,2,2
dataset_filtered/B2e_212.jpg,2024-10-17_14-18-27,-40.227182,19.461476,64.901717,0.9,8032.01,0.4,1800,630,331,2,2
dataset_filtered/B2e_213.jpg,2024-10-17_14-18-30,-20.296872,30.011783,64.998283,0.9,8043.86,0.4,1800,630,331,2,2
dataset_filtered/B2e_214.jpg,2024-10-17_14-18-33,17.147112,-42.288764,65.475966,0.9,8103.89,0.4,1800,630,331,2,2
dataset_filtered/B2e_215.jpg,2024-10-17_14-18-36,-36.987361,-3.988452,65.725751,0.9,8135.44,0.4,1800,630,331,2,2
dataset_filtered/B2e_216.jpg,2024-10-17_14-18-39,-39.476244,19.992807,65.808155,0.9,8145.79,0.4,1800,630,331,2,2
dataset_filtered/B2e_217.jpg,2024-10-17_14-18-42,1.502447,39.206481,66.001288,0.9,8169.88,0.4,1800,630,331,2,2
dataset_filtered/B2e_218.jpg,2024-10-17_14-18-45,-13.120546,-39.897876,66.476395,0.9,8230.48,0.4,1800,630,331,2,2
dataset_filtered/B2e_219.jpg,2024-10-17_14-18-48,-19.510538,-34.389512,66.503433,0.9,8233.93,0.4,1800,630,331,2,2
dataset_filtered/B2e_220.jpg,2024-10-17_14-18-51,-42.788991,13.110314,66.686266,0.9,8257.29,0.4,1800,630,331,2,2
dataset_filtered/B2e_221.jpg,2024-10-17_14-18-54,39.910162,1.943766,67.069957,0.9,8306.07,0.4,1800,630,331,2,2
dataset_filtered/B2e_222.jpg,2024-10-17_14-18-57,27.98993,-38.117246,67.239914,0.9,8328.0,0.4,1800,630,331,2,2
dataset_filtered/B2e_223.jpg,2024-10-17_14-19-00,-35.782633,-21.238238,67.472961,0.9,8358.1,0.4,1800,630,331,2,2
dataset_filtered/B2e_224.jpg,2024-10-17_14-19-04,-29.914883,29.699185,67.67382,0.9,8383.87,0.4,1800,630,331,2,2
dataset_filtered/B2e_225.jpg,2024-10-17_14-19-07,-20.0,30.638161,67.707296,0.9,8388.04,0.4,1800,630,331,2,2
dataset_filtered/B2e_226.jpg,2024-10-17_14-19-10,-15.573523,-39.505307,68.286695,0.9,8463.39,0.4,1800,630,331,2,2
dataset_filtered/B2e_227.jpg,2024-10-17_14-19-13,-43.1956,14.265659,68.495279,0.9,8490.62,0.4,1800,630,331,2,2
dataset_filtered/B2e_228.jpg,2024-10-17_14-19-17,-30.262113,20.090861,68.545494,0.9,8497.11,0.4,1800,630,331,2,2
dataset_filtered/B2e_229.jpg,2024-10-17_14-19-20,-14.654501,-40.345723,69.18412,0.9,8580.71,0.4,1800,630,331,2,2
dataset_filtered/B2e_230.jpg,2024-10-17_14-19-23,-43.680529,11.542514,69.388841,0.9,8607.67,0.4,1800,630,331,2,2
dataset_filtered/B2e_231.jpg,2024-10-17_14-19-26,-43.583373,13.649668,69.395279,0.9,8608.52,0.4,1800,630,331,2,2
dataset_filtered/B2e_232.jpg,2024-10-17_14-19-29,-14.515051,-40.60965,70.08412,0.9,8699.42,0.4,1800,630,331,2,2
dataset_filtered/B2e_233.jpg,2024-10-17_14-19-33,-35.985216,-0.502132,70.246352,0.9,8720.95,0.4,1800,630,331,2,2
dataset_filtered/B2e_234.jpg,2024-10-17_14-19-36,-43.731783,13.686946,70.296567,0.9,8727.62,0.4,1800,630,331,2,2
dataset_filtered/B2e_235.jpg,2024-10-17_14-19-39,-0.181117,-36.2019,70.937768,0.9,8812.81,0.4,1800,630,331,2,2
dataset_filtered/B2e_236.jpg,2024-10-17_14-19-42,-36.064669,-0.179063,71.147639,0.9,8840.8,0.4,1800,630,331,2,2
dataset_filtered/B2e_237.jpg,2024-10-17_14-19-46,-43.709621,14.028515,71.197854,0.9,8847.5,0.4,1800,630,331,2,2
dataset_filtered/B2e_238.jpg,2024-10-17_14-19-49,1.867334,-35.816284,71.83133,0.9,8931.96,0.4,1800,630,331,2,2
dataset_filtered/B2e_239.jpg,2024-10-17_14-19-52,-35.65976,-1.16236,72.043777,0.9,8960.36,0.4,1800,630,331,2,2
dataset_filtered/B2e_240.jpg,2024-10-17_14-19-55,-43.735332,13.881989,72.096567,0.9,8967.42,0.4,1800,630,331,2,2
dataset_filtered/B2e_241.jpg,2024-10-17_14-19-58,32.059199,-36.081444,72.627039,0.9,9038.04,0.4,1800,630,331,2,2
dataset_filtered/B2e_242.jpg,2024-10-17_14-20-02,-35.520231,-2.344539,72.938627,0.9,9079.67,0.4,1800,630,331,2,2
dataset_filtered/B2e_243.jpg,2024-10-17_14-20-05,-43.442539,14.474415,72.996567,0.9,9087.42,0.4,1800,630,331,2,2
dataset_filtered/B2e_244.jpg,2024-10-17_14-20-08,40.0,-40.0,73.5,0.9,9154.19,0.4,1800,630,331,2,2
dataset_filtered/B2e_245.jpg,2024-10-17_14-20-11,-35.704032,-2.439744,73.836052,0.9,9198.96,0.4,1800,630,331,2,2
dataset_filtered/B2e_246.jpg,2024-10-17_14-20-14,-30.521444,20.036304,73.941631,0.9,9212.96,0.4,1800,630,331,2,2
dataset_filtered/B2e_247.jpg,2024-10-17_14-20-17,-19.510282,39.94881,74.034335,0.9,9224.84,0.4,1800,630,331,2,2
dataset_filtered/B2e_248.jpg,2024-10-17_14-20-20,-23.602883,-26.827994,74.630472,0.9,9303.98,0.4,1800,630,331,2,2
dataset_filtered/B2e_249.jpg,2024-10-17_14-20-23,-31.009628,20.0,74.836481,0.9,9331.23,0.4,1800,630,331,2,2
dataset_filtered/B2e_250.jpg,2024-10-17_14-20-27,-20.124013,30.485982,74.900858,0.9,9339.35,0.4,1800,630,331,2,2
dataset_filtered/B2e_251.jpg,2024-10-17_14-20-30,-15.816639,-39.027373,75.48412,0.9,9416.19,0.4,1800,630,331,2,2
dataset_filtered/B2e_252.jpg,2024-10-17_14-20-33,-20.179067,30.458543,75.796996,0.9,9456.89,0.4,1800,630,331,2,2
dataset_filtered/B2e_253.jpg,2024-10-17_14-20-36,21.105293,33.680825,75.955365,0.9,9477.53,0.4,1800,630,331,2,2
dataset_filtered/B2e_254.jpg,2024-10-17_14-20-39,-38.44244,-11.278993,76.498712,0.9,9548.64,0.4,1800,630,331,2,2
dataset_filtered/B2e_255.jpg,2024-10-17_14-20-43,11.490563,-40.99337,77.192704,0.9,9638.36,0.4,1800,630,331,2,2
dataset_filtered/B2e_256.jpg,2024-10-17_14-20-46,-32.574068,-23.020443,77.352361,0.9,9659.05,0.4,1800,630,331,2,2
dataset_filtered/B2e_257.jpg,2024-10-17_14-20-49,-19.435041,39.98841,77.621459,0.9,9693.28,0.4,1800,630,331,2,2
dataset_filtered/B2e_258.jpg,2024-10-17_14-20-52,-30.498802,20.073208,78.422318,0.9,9796.36,0.4,1800,630,331,2,2
dataset_filtered/B2e_259.jpg,2024-10-17_14-20-56,-20.0,30.711102,78.487983,0.9,9804.43,0.4,1800,630,331,2,2
dataset_filtered/B2e_260.jpg,2024-10-17_14-20-59,27.484542,-39.204678,78.939914,0.9,9862.24,0.4,1800,630,331,2,2
dataset_filtered/B2e_261.jpg,2024-10-17_14-21-02,-20.0,30.715128,79.385408,0.9,9918.74,0.4,1800,630,331,2,2
dataset_filtered/B2e_262.jpg,2024-10-17_14-21-05,39.440538,6.665943,79.653219,0.9,9952.8,0.4,1800,630,331,2,2
dataset_filtered/B2e_263.jpg,2024-10-17_14-21-08,-21.278192,-32.777462,79.999571,0.9,9996.83,0.4,1800,630,331,2,2
dataset_filtered/B2e_264.jpg,2024-10-17_14-21-11,26.788342,29.704758,80.46824,0.9,10056.03,0.4,1800,630,331,2,2
