img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C3c_195.jpg,2024-10-17_15-34-02,-41.146211,8.4811,64.385837,1.2,8957.51,0.6,1800,640,364,2,2
dataset_filtered/C3c_196.jpg,2024-10-17_15-34-05,-20.184922,30.138924,64.564378,1.2,8982.04,0.6,1800,640,364,2,2
dataset_filtered/C3c_197.jpg,2024-10-17_15-34-07,17.09395,-42.152759,65.201288,1.2,9071.69,0.6,1800,640,364,2,2
dataset_filtered/C3c_198.jpg,2024-10-17_15-34-10,-0.769742,-37.89216,65.280258,1.2,9082.87,0.6,1800,640,364,2,2
dataset_filtered/C3c_199.jpg,2024-10-17_15-34-12,-37.074118,-3.836712,65.534335,1.2,9118.85,0.6,1800,640,364,2,2
dataset_filtered/C3c_200.jpg,2024-10-17_15-34-15,-20.0,30.814742,65.771245,1.2,9151.78,0.6,1800,640,364,2,2
dataset_filtered/C3c_201.jpg,2024-10-17_15-34-17,40.0,-0.563492,66.135193,1.2,9203.56,0.6,1800,640,364,2,2
dataset_filtered/C3c_202.jpg,2024-10-17_15-34-20,20.537205,-41.970899,66.387554,1.2,9239.81,0.6,1800,640,364,2,2
dataset_filtered/C3c_203.jpg,2024-10-17_15-34-22,-14.638648,-39.351366,66.54206,1.2,9262.0,0.6,1800,640,364,2,2
dataset_filtered/C3c_204.jpg,2024-10-17_15-34-25,-42.005648,16.151017,66.828755,1.2,9303.2,0.6,1800,640,364,2,2
dataset_filtered/C3c_205.jpg,2024-10-17_15-34-27,-30.254772,20.348367,66.888841,1.2,9311.62,0.6,1800,640,364,2,2
dataset_filtered/C3c_206.jpg,2024-10-17_15-34-30,1.358722,39.846065,67.101717,1.2,9341.77,0.6,1800,640,364,2,2
dataset_filtered/C3c_207.jpg,2024-10-17_15-34-33,0.435321,-36.707897,67.678541,1.2,9425.63,0.6,1800,640,364,2,2
dataset_filtered/C3c_208.jpg,2024-10-17_15-34-35,-38.935851,-13.418822,67.901717,1.2,9458.17,0.6,1800,640,364,2,2
dataset_filtered/C3c_209.jpg,2024-10-17_15-34-38,-36.370894,-0.933466,67.954936,1.2,9465.93,0.6,1800,640,364,2,2
dataset_filtered/C3c_210.jpg,2024-10-17_15-34-40,-20.0,39.56662,68.214163,1.2,9503.22,0.6,1800,640,364,2,2
dataset_filtered/C3c_211.jpg,2024-10-17_15-34-43,-14.709301,-40.246023,68.945494,1.2,9610.79,0.6,1800,640,364,2,2
dataset_filtered/C3c_212.jpg,2024-10-17_15-34-45,-39.13138,-17.167907,69.0897,1.2,9632.1,0.6,1800,640,364,2,2
dataset_filtered/C3c_213.jpg,2024-10-17_15-34-48,-35.957973,-4.621182,69.142918,1.2,9639.97,0.6,1800,640,364,2,2
dataset_filtered/C3c_214.jpg,2024-10-17_15-34-50,39.179092,6.776385,69.711159,1.2,9723.73,0.6,1800,640,364,2,2
dataset_filtered/C3c_215.jpg,2024-10-17_15-34-53,-15.947098,-39.686795,70.152361,1.2,9789.51,0.6,1800,640,364,2,2
dataset_filtered/C3c_216.jpg,2024-10-17_15-34-56,-38.969139,-18.475231,70.286266,1.2,9809.51,0.6,1800,640,364,2,2
dataset_filtered/C3c_217.jpg,2024-10-17_15-34-58,-39.440867,-16.399171,70.29485,1.2,9810.79,0.6,1800,640,364,2,2
dataset_filtered/C3c_218.jpg,2024-10-17_15-35-01,33.801035,-36.217742,71.129185,1.2,9935.48,0.6,1800,640,364,2,2
dataset_filtered/C3c_219.jpg,2024-10-17_15-35-03,-22.727456,-26.994205,71.41073,1.2,9977.77,0.6,1800,640,364,2,2
dataset_filtered/C3c_220.jpg,2024-10-17_15-35-06,-39.188415,-18.125759,71.487983,1.2,9989.37,0.6,1800,640,364,2,2
dataset_filtered/C3c_221.jpg,2024-10-17_15-35-08,-39.518396,-16.008206,71.496567,1.2,9990.66,0.6,1800,640,364,2,2
dataset_filtered/C3c_222.jpg,2024-10-17_15-35-11,40.0,-19.339296,72.217597,1.2,10098.65,0.6,1800,640,364,2,2
dataset_filtered/C3c_223.jpg,2024-10-17_15-35-13,-20.007262,-32.956936,72.583262,1.2,10153.63,0.6,1800,640,364,2,2
dataset_filtered/C3c_224.jpg,2024-10-17_15-35-16,-39.112225,-18.085657,72.686266,1.2,10169.13,0.6,1800,640,364,2,2
dataset_filtered/C3c_225.jpg,2024-10-17_15-35-18,-39.077884,-12.982495,72.706867,1.2,10172.23,0.6,1800,640,364,2,2
dataset_filtered/C3c_226.jpg,2024-10-17_15-35-21,13.812282,37.008576,73.151502,1.2,10238.3,0.6,1800,640,364,2,2
dataset_filtered/C3c_227.jpg,2024-10-17_15-35-24,-22.031239,-28.493613,73.800429,1.2,10335.63,0.6,1800,640,364,2,2
dataset_filtered/C3c_228.jpg,2024-10-17_15-35-26,-37.795234,-9.240337,73.918884,1.2,10353.38,0.6,1800,640,364,2,2
dataset_filtered/C3c_229.jpg,2024-10-17_15-35-29,-35.764954,-2.316212,73.948069,1.2,10357.76,0.6,1800,640,364,2,2
dataset_filtered/C3c_230.jpg,2024-10-17_15-35-31,36.348036,16.152353,74.471674,1.2,10435.04,0.6,1800,640,364,2,2
dataset_filtered/C3c_231.jpg,2024-10-17_15-35-34,-23.614827,-27.002819,75.005579,1.2,10514.55,0.6,1800,640,364,2,2
dataset_filtered/C3c_232.jpg,2024-10-17_15-35-36,-41.74302,7.669053,75.18927,1.2,10541.89,0.6,1800,640,364,2,2
dataset_filtered/C3c_233.jpg,2024-10-17_15-35-39,-43.20418,12.484496,75.209871,1.2,10544.94,0.6,1800,640,364,2,2
dataset_filtered/C3c_234.jpg,2024-10-17_15-35-41,32.216713,-37.00753,75.934335,1.2,10651.04,0.6,1800,640,364,2,2
dataset_filtered/C3c_235.jpg,2024-10-17_15-35-44,-38.321839,2.244398,76.356652,1.2,10713.29,0.6,1800,640,364,2,2
dataset_filtered/C3c_236.jpg,2024-10-17_15-35-46,-20.801193,30.0,76.554077,1.2,10741.58,0.6,1800,640,364,2,2
dataset_filtered/C3c_237.jpg,2024-10-17_15-35-49,-19.284365,39.878958,76.600429,1.2,10747.9,0.6,1800,640,364,2,2
dataset_filtered/C3c_238.jpg,2024-10-17_15-35-51,-38.36605,1.709922,77.548069,1.2,10886.42,0.6,1800,640,364,2,2
dataset_filtered/C3c_239.jpg,2024-10-17_15-35-54,39.614591,5.536476,78.111159,1.2,10967.11,0.6,1800,640,364,2,2
dataset_filtered/C3c_240.jpg,2024-10-17_15-35-56,-21.813973,-31.550956,78.574678,1.2,11034.07,0.6,1800,640,364,2,2
dataset_filtered/C3c_241.jpg,2024-10-17_15-35-59,-37.789357,-2.276269,78.725751,1.2,11055.86,0.6,1800,640,364,2,2
dataset_filtered/C3c_242.jpg,2024-10-17_15-36-01,-29.910182,29.480929,78.902575,1.2,11080.94,0.6,1800,640,364,2,2
dataset_filtered/C3c_243.jpg,2024-10-17_15-36-04,-14.16879,-37.728366,79.730043,1.2,11199.17,0.6,1800,640,364,2,2
dataset_filtered/C3c_244.jpg,2024-10-17_15-36-06,-40.22606,18.829625,80.011588,1.2,11239.45,0.6,1800,640,364,2,2
dataset_filtered/C3c_245.jpg,2024-10-17_15-36-09,-30.0,21.110165,80.06309,1.2,11246.55,0.6,1800,640,364,2,2
dataset_filtered/C3c_246.jpg,2024-10-17_15-36-11,26.765217,29.725355,80.390987,1.2,11293.05,0.6,1800,640,364,2,2
