img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A4a_195.jpg,2024-10-10_15-31-01,30.570715,25.795854,38.557511,0.6,14072.34,0.8,1800,633,350,1,2
dataset_filtered/A4a_196.jpg,2024-10-10_15-31-04,-21.17087,-32.797695,38.833047,0.6,14177.5,0.8,1800,633,350,1,2
dataset_filtered/A4a_197.jpg,2024-10-10_15-31-07,-39.95722,19.893079,38.958369,0.6,14225.27,0.8,1800,633,350,1,2
dataset_filtered/A4a_198.jpg,2024-10-10_15-31-10,18.28254,35.577271,39.124034,0.6,14288.04,0.8,1800,633,350,1,2
dataset_filtered/A4a_199.jpg,2024-10-10_15-31-13,-33.436286,-21.730062,39.467382,0.6,14418.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_200.jpg,2024-10-10_15-31-15,-39.325345,20.0,39.559227,0.6,14453.7,0.8,1800,633,350,1,2
dataset_filtered/A4a_201.jpg,2024-10-10_15-31-18,30.480059,25.902968,39.756652,0.6,14528.57,0.8,1800,633,350,1,2
dataset_filtered/A4a_202.jpg,2024-10-10_15-31-21,-35.866744,-17.319904,40.077682,0.6,14650.63,0.8,1800,633,350,1,2
dataset_filtered/A4a_203.jpg,2024-10-10_15-31-24,-30.0,20.282819,40.17897,0.6,14689.01,0.8,1800,633,350,1,2
dataset_filtered/A4a_204.jpg,2024-10-10_15-31-27,22.693745,32.939226,40.334335,0.6,14747.89,0.8,1800,633,350,1,2
dataset_filtered/A4a_205.jpg,2024-10-10_15-31-30,-32.890483,-22.090471,40.665665,0.6,14873.74,0.8,1800,633,350,1,2
dataset_filtered/A4a_206.jpg,2024-10-10_15-31-33,-30.0,20.800626,40.779828,0.6,14916.98,0.8,1800,633,350,1,2
dataset_filtered/A4a_207.jpg,2024-10-10_15-31-36,2.976116,39.889127,40.8897,0.6,14958.51,0.8,1800,633,350,1,2
dataset_filtered/A4a_208.jpg,2024-10-10_15-31-39,-29.750497,-25.837846,41.255365,0.6,15097.35,0.8,1800,633,350,1,2
dataset_filtered/A4a_209.jpg,2024-10-10_15-31-42,-19.854951,40.0,41.441631,0.6,15167.74,0.8,1800,633,350,1,2
dataset_filtered/A4a_210.jpg,2024-10-10_15-31-45,33.689575,21.564147,41.567811,0.6,15215.64,0.8,1800,633,350,1,2
dataset_filtered/A4a_211.jpg,2024-10-10_15-31-48,-32.785389,-22.101317,41.865665,0.6,15328.75,0.8,1800,633,350,1,2
dataset_filtered/A4a_212.jpg,2024-10-10_15-31-51,-20.0,30.675557,42.021888,0.6,15387.79,0.8,1800,633,350,1,2
dataset_filtered/A4a_213.jpg,2024-10-10_15-31-54,26.820497,29.675913,42.145494,0.6,15434.71,0.8,1800,633,350,1,2
dataset_filtered/A4a_214.jpg,2024-10-10_15-31-57,9.88831,-39.912412,42.363519,0.6,15517.59,0.8,1800,633,350,1,2
dataset_filtered/A4a_215.jpg,2024-10-10_15-31-59,-39.881195,19.078762,42.555794,0.6,15590.64,0.8,1800,633,350,1,2
dataset_filtered/A4a_216.jpg,2024-10-10_15-32-02,-20.0,30.491443,42.621888,0.6,15615.44,0.8,1800,633,350,1,2
dataset_filtered/A4a_217.jpg,2024-10-10_15-32-05,22.564514,33.027854,42.734335,0.6,15658.13,0.8,1800,633,350,1,2
dataset_filtered/A4a_218.jpg,2024-10-10_15-32-08,-27.150535,-29.462101,43.046781,0.6,15777.07,0.8,1800,633,350,1,2
dataset_filtered/A4a_219.jpg,2024-10-10_15-32-11,-30.216216,20.0,43.17897,0.6,15827.21,0.8,1800,633,350,1,2
dataset_filtered/A4a_220.jpg,2024-10-10_15-32-14,-20.0,39.627056,43.241631,0.6,15850.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_221.jpg,2024-10-10_15-32-17,40.0,-40.0,43.5,0.6,15949.21,0.8,1800,633,350,1,2
dataset_filtered/A4a_222.jpg,2024-10-10_15-32-20,-39.930814,-6.338621,43.703433,0.6,16026.8,0.8,1800,633,350,1,2
dataset_filtered/A4a_223.jpg,2024-10-10_15-32-23,-30.010934,20.220259,43.780687,0.6,16055.98,0.8,1800,633,350,1,2
dataset_filtered/A4a_224.jpg,2024-10-10_15-32-26,26.774732,29.717088,43.946352,0.6,16118.9,0.8,1800,633,350,1,2
dataset_filtered/A4a_225.jpg,2024-10-10_15-32-29,-26.84633,-30.473605,44.245923,0.6,16233.49,0.8,1800,633,350,1,2
dataset_filtered/A4a_226.jpg,2024-10-10_15-32-32,-38.578604,13.474498,44.346352,0.6,16271.87,0.8,1800,633,350,1,2
dataset_filtered/A4a_227.jpg,2024-10-10_15-32-35,-20.0,39.73769,44.443348,0.6,16308.39,0.8,1800,633,350,1,2
dataset_filtered/A4a_228.jpg,2024-10-10_15-32-38,-11.296931,-35.916002,44.811588,0.6,16449.54,0.8,1800,633,350,1,2
dataset_filtered/A4a_229.jpg,2024-10-10_15-32-41,-40.756592,-4.81632,44.908584,0.6,16486.73,0.8,1800,633,350,1,2
dataset_filtered/A4a_230.jpg,2024-10-10_15-32-44,-30.0,20.849019,44.98412,0.6,16515.32,0.8,1800,633,350,1,2
dataset_filtered/A4a_231.jpg,2024-10-10_15-32-47,31.995815,-41.885998,45.317167,0.6,16643.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_232.jpg,2024-10-10_15-32-50,-31.670233,-23.427625,45.465665,0.6,16700.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_233.jpg,2024-10-10_15-32-53,-39.816995,19.54642,45.561803,0.6,16737.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_234.jpg,2024-10-10_15-32-56,26.473045,29.950913,45.74721,0.6,16807.91,0.8,1800,633,350,1,2
dataset_filtered/A4a_235.jpg,2024-10-10_15-32-59,-3.320404,-40.487911,45.993562,0.6,16903.15,0.8,1800,633,350,1,2
dataset_filtered/A4a_236.jpg,2024-10-10_15-33-02,-32.642015,-18.129398,46.077682,0.6,16935.65,0.8,1800,633,350,1,2
dataset_filtered/A4a_237.jpg,2024-10-10_15-33-04,-29.837028,29.84953,46.205579,0.6,16984.52,0.8,1800,633,350,1,2
dataset_filtered/A4a_238.jpg,2024-10-10_15-33-07,15.01312,-37.831047,46.554077,0.6,17119.22,0.8,1800,633,350,1,2
dataset_filtered/A4a_239.jpg,2024-10-10_15-33-11,-15.841926,-34.250258,46.623605,0.6,17146.2,0.8,1800,633,350,1,2
dataset_filtered/A4a_240.jpg,2024-10-10_15-33-13,-38.967367,20.0,46.767811,0.6,17201.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_241.jpg,2024-10-10_15-33-16,39.626083,-40.188046,47.100858,0.6,17330.66,0.8,1800,633,350,1,2
dataset_filtered/A4a_242.jpg,2024-10-10_15-33-20,5.140478,-41.820199,47.176395,0.6,17360.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_243.jpg,2024-10-10_15-33-23,-31.204615,-25.138429,47.264807,0.6,17394.49,0.8,1800,633,350,1,2
dataset_filtered/A4a_244.jpg,2024-10-10_15-33-26,-20.0,30.843932,47.430472,0.6,17458.11,0.8,1800,633,350,1,2
dataset_filtered/A4a_245.jpg,2024-10-10_15-33-29,33.011042,-42.743001,47.715451,0.6,17569.24,0.8,1800,633,350,1,2
dataset_filtered/A4a_246.jpg,2024-10-10_15-33-32,-2.670281,-41.160925,47.793562,0.6,17599.76,0.8,1800,633,350,1,2
dataset_filtered/A4a_247.jpg,2024-10-10_15-33-35,-37.252156,13.479081,47.954077,0.6,17662.45,0.8,1800,633,350,1,2
dataset_filtered/A4a_248.jpg,2024-10-10_15-33-38,-19.271077,40.0,48.051931,0.6,17699.71,0.8,1800,633,350,1,2
dataset_filtered/A4a_249.jpg,2024-10-10_15-33-41,36.509474,16.341766,48.18412,0.6,17751.45,0.8,1800,633,350,1,2
dataset_filtered/A4a_250.jpg,2024-10-10_15-33-43,-27.727096,-31.76642,48.451073,0.6,17856.11,0.8,1800,633,350,1,2
dataset_filtered/A4a_251.jpg,2024-10-10_15-33-47,-30.558976,20.0,48.58927,0.6,17909.96,0.8,1800,633,350,1,2
dataset_filtered/A4a_252.jpg,2024-10-10_15-33-50,-19.796513,39.969787,48.651931,0.6,17933.92,0.8,1800,633,350,1,2
dataset_filtered/A4a_253.jpg,2024-10-10_15-33-53,-9.680419,-35.309097,49.013305,0.6,18075.88,0.8,1800,633,350,1,2
dataset_filtered/A4a_254.jpg,2024-10-10_15-33-56,-36.968062,13.535033,49.156652,0.6,18132.19,0.8,1800,633,350,1,2
dataset_filtered/A4a_255.jpg,2024-10-10_15-33-59,-20.473716,30.0,49.23133,0.6,18160.95,0.8,1800,633,350,1,2
dataset_filtered/A4a_256.jpg,2024-10-10_15-34-02,5.512375,-42.118758,49.577253,0.6,18296.85,0.8,1800,633,350,1,2
dataset_filtered/A4a_257.jpg,2024-10-10_15-34-05,-42.436999,-0.877611,49.725751,0.6,18355.3,0.8,1800,633,350,1,2
dataset_filtered/A4a_258.jpg,2024-10-10_15-34-09,-30.0,29.743311,49.812446,0.6,18389.06,0.8,1800,633,350,1,2
dataset_filtered/A4a_259.jpg,2024-10-10_15-34-11,30.648641,-43.095184,50.120601,0.6,18510.17,0.8,1800,633,350,1,2
dataset_filtered/A4a_260.jpg,2024-10-10_15-34-15,-42.690942,-2.921986,50.322318,0.6,18589.69,0.8,1800,633,350,1,2
dataset_filtered/A4a_261.jpg,2024-10-10_15-34-18,-39.895395,19.865892,50.372961,0.6,18609.63,0.8,1800,633,350,1,2
dataset_filtered/A4a_262.jpg,2024-10-10_15-34-21,37.906067,11.797927,50.594421,0.6,18696.38,0.8,1800,633,350,1,2
dataset_filtered/A4a_263.jpg,2024-10-10_15-34-24,-31.678687,-17.612921,50.884549,0.6,18810.88,0.8,1800,633,350,1,2
dataset_filtered/A4a_264.jpg,2024-10-10_15-34-27,-39.624969,20.0,50.974678,0.6,18846.27,0.8,1800,633,350,1,2
dataset_filtered/A4a_265.jpg,2024-10-10_15-34-30,-29.296464,30.0,51.01588,0.6,18862.36,0.8,1800,633,350,1,2
dataset_filtered/A4a_266.jpg,2024-10-10_15-34-33,-13.177962,-33.589259,51.422747,0.6,19022.72,0.8,1800,633,350,1,2
dataset_filtered/A4a_267.jpg,2024-10-10_15-34-36,-36.601796,12.546286,51.557511,0.6,19075.85,0.8,1800,633,350,1,2
dataset_filtered/A4a_268.jpg,2024-10-10_15-34-39,-29.927577,29.998875,51.615021,0.6,19098.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_269.jpg,2024-10-10_15-34-42,0.959846,-43.11699,51.987554,0.6,19244.94,0.8,1800,633,350,1,2
dataset_filtered/A4a_270.jpg,2024-10-10_15-34-45,-36.620534,12.478327,52.157511,0.6,19311.87,0.8,1800,633,350,1,2
dataset_filtered/A4a_271.jpg,2024-10-10_15-34-49,-20.0,30.542951,52.236481,0.6,19342.67,0.8,1800,633,350,1,2
dataset_filtered/A4a_272.jpg,2024-10-10_15-34-52,3.46814,-42.952966,52.582403,0.6,19478.67,0.8,1800,633,350,1,2
dataset_filtered/A4a_273.jpg,2024-10-10_15-34-55,-36.678099,12.528846,52.757511,0.6,19547.47,0.8,1800,633,350,1,2
dataset_filtered/A4a_274.jpg,2024-10-10_15-34-58,-20.0,30.530315,52.836481,0.6,19578.17,0.8,1800,633,350,1,2
dataset_filtered/A4a_275.jpg,2024-10-10_15-35-01,17.930044,-36.799666,53.149785,0.6,19701.0,0.8,1800,633,350,1,2
dataset_filtered/A4a_276.jpg,2024-10-10_15-35-04,-42.601092,-1.992676,53.324893,0.6,19769.6,0.8,1800,633,350,1,2
dataset_filtered/A4a_277.jpg,2024-10-10_15-35-07,2.949464,39.891092,53.502575,0.6,19838.72,0.8,1800,633,350,1,2
dataset_filtered/A4a_278.jpg,2024-10-10_15-35-10,6.829941,38.811132,53.511159,0.6,19842.04,0.8,1800,633,350,1,2
dataset_filtered/A4a_279.jpg,2024-10-10_15-35-13,-35.508352,-12.119654,53.898283,0.6,19993.27,0.8,1800,633,350,1,2
dataset_filtered/A4a_280.jpg,2024-10-10_15-35-16,5.661857,39.13433,54.108584,0.6,20074.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_281.jpg,2024-10-10_15-35-19,32.746986,-43.02277,54.316309,0.6,20155.68,0.8,1800,633,350,1,2
dataset_filtered/A4a_282.jpg,2024-10-10_15-35-22,-39.684339,-8.275538,54.509442,0.6,20230.69,0.8,1800,633,350,1,2
dataset_filtered/A4a_283.jpg,2024-10-10_15-35-25,39.833891,3.639315,54.809871,0.6,20346.66,0.8,1800,633,350,1,2
dataset_filtered/A4a_284.jpg,2024-10-10_15-35-28,28.298293,-41.893327,54.925751,0.6,20391.53,0.8,1800,633,350,1,2
dataset_filtered/A4a_285.jpg,2024-10-10_15-35-31,-28.375306,-30.953385,55.054506,0.6,20441.28,0.8,1800,633,350,1,2
dataset_filtered/A4a_286.jpg,2024-10-10_15-35-34,39.634313,-40.191979,55.500858,0.6,20612.84,0.8,1800,633,350,1,2
dataset_filtered/A4a_287.jpg,2024-10-10_15-35-37,-2.207515,-41.329657,55.593562,0.6,20648.46,0.8,1800,633,350,1,2
dataset_filtered/A4a_288.jpg,2024-10-10_15-35-40,-31.225607,-24.720853,55.66824,0.6,20677.15,0.8,1800,633,350,1,2
dataset_filtered/A4a_289.jpg,2024-10-10_15-35-43,39.953953,1.915146,56.012446,0.6,20808.55,0.8,1800,633,350,1,2
dataset_filtered/A4a_290.jpg,2024-10-10_15-35-46,-41.773155,-2.432788,56.320601,0.6,20926.32,0.8,1800,633,350,1,2
dataset_filtered/A4a_291.jpg,2024-10-10_15-35-49,-39.347165,20.0,56.371245,0.6,20945.44,0.8,1800,633,350,1,2
dataset_filtered/A4a_292.jpg,2024-10-10_15-35-52,2.25003,-42.011653,56.783262,0.6,21101.87,0.8,1800,633,350,1,2
dataset_filtered/A4a_293.jpg,2024-10-10_15-35-55,-29.718527,30.0,57.011588,0.6,21188.06,0.8,1800,633,350,1,2
dataset_filtered/A4a_294.jpg,2024-10-10_15-35-58,1.145909,39.422204,57.098283,0.6,21220.69,0.8,1800,633,350,1,2
dataset_filtered/A4a_295.jpg,2024-10-10_15-36-00,-0.69974,-41.378325,57.38927,0.6,21330.72,0.8,1800,633,350,1,2
dataset_filtered/A4a_296.jpg,2024-10-10_15-36-03,-30.0,29.803957,57.609871,0.6,21413.61,0.8,1800,633,350,1,2
dataset_filtered/A4a_297.jpg,2024-10-10_15-36-06,39.617814,-40.128429,57.900858,0.6,21522.83,0.8,1800,633,350,1,2
dataset_filtered/A4a_298.jpg,2024-10-10_15-36-09,-1.595263,-40.903804,57.990987,0.6,21556.65,0.8,1800,633,350,1,2
dataset_filtered/A4a_299.jpg,2024-10-10_15-36-12,-39.226565,20.0,58.16867,0.6,21623.09,0.8,1800,633,350,1,2
dataset_filtered/A4a_300.jpg,2024-10-10_15-36-15,31.338799,-41.393451,58.518884,0.6,21753.73,0.8,1800,633,350,1,2
dataset_filtered/A4a_301.jpg,2024-10-10_15-36-18,-5.439885,-39.24919,58.599571,0.6,21783.84,0.8,1800,633,350,1,2
dataset_filtered/A4a_302.jpg,2024-10-10_15-36-21,-39.28794,20.0,58.767811,0.6,21846.43,0.8,1800,633,350,1,2
dataset_filtered/A4a_303.jpg,2024-10-10_15-36-24,-0.20743,-40.723879,59.187554,0.6,22002.31,0.8,1800,633,350,1,2
dataset_filtered/A4a_304.jpg,2024-10-10_15-36-27,-31.784964,-23.171484,59.26824,0.6,22032.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_305.jpg,2024-10-10_15-36-30,-29.524621,30.0,59.409871,0.6,22084.55,0.8,1800,633,350,1,2
dataset_filtered/A4a_306.jpg,2024-10-10_15-36-32,-4.898758,-39.434972,59.797854,0.6,22228.12,0.8,1800,633,350,1,2
dataset_filtered/A4a_307.jpg,2024-10-10_15-36-35,-39.986943,19.911207,59.965236,0.6,22289.95,0.8,1800,633,350,1,2
dataset_filtered/A4a_308.jpg,2024-10-10_15-36-38,-19.662617,40.0,60.05279,0.6,22321.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_309.jpg,2024-10-10_15-36-41,-22.899628,-32.339499,60.439914,0.6,22464.66,0.8,1800,633,350,1,2
dataset_filtered/A4a_310.jpg,2024-10-10_15-36-44,-19.402342,40.0,60.653648,0.6,22542.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_311.jpg,2024-10-10_15-36-47,40.0,-4.875141,60.823605,0.6,22605.42,0.8,1800,633,350,1,2
dataset_filtered/A4a_312.jpg,2024-10-10_15-36-50,-39.882686,4.437586,61.13176,0.6,22718.62,0.8,1800,633,350,1,2
dataset_filtered/A4a_313.jpg,2024-10-10_15-36-53,40.0,-40.0,61.5,0.6,22853.27,0.8,1800,633,350,1,2
dataset_filtered/A4a_314.jpg,2024-10-10_15-36-56,-9.502439,-38.381541,61.608155,0.6,22892.96,0.8,1800,633,350,1,2
dataset_filtered/A4a_315.jpg,2024-10-10_15-36-59,-30.0,20.359415,61.788412,0.6,22959.04,0.8,1800,633,350,1,2
dataset_filtered/A4a_316.jpg,2024-10-10_15-37-01,24.243847,-40.039353,62.134335,0.6,23086.0,0.8,1800,633,350,1,2
dataset_filtered/A4a_317.jpg,2024-10-10_15-37-04,-22.095244,-32.214681,62.239056,0.6,23124.53,0.8,1800,633,350,1,2
dataset_filtered/A4a_318.jpg,2024-10-10_15-37-07,-40.466148,9.077572,62.34206,0.6,23162.44,0.8,1800,633,350,1,2
dataset_filtered/A4a_319.jpg,2024-10-10_15-37-10,-3.581514,39.323092,62.488841,0.6,23216.22,0.8,1800,633,350,1,2
dataset_filtered/A4a_320.jpg,2024-10-10_15-37-13,14.399829,-40.72051,62.755794,0.6,23314.74,0.8,1800,633,350,1,2
dataset_filtered/A4a_321.jpg,2024-10-10_15-37-16,-21.91536,-32.128763,62.839056,0.6,23345.47,0.8,1800,633,350,1,2
dataset_filtered/A4a_322.jpg,2024-10-10_15-37-19,-39.637004,20.0,62.966953,0.6,23392.65,0.8,1800,633,350,1,2
dataset_filtered/A4a_323.jpg,2024-10-10_15-37-21,40.0,-4.18212,63.222747,0.6,23487.01,0.8,1800,633,350,1,2
dataset_filtered/A4a_324.jpg,2024-10-10_15-37-24,15.624382,-41.127864,63.353219,0.6,23535.4,0.8,1800,633,350,1,2
dataset_filtered/A4a_325.jpg,2024-10-10_15-37-27,-34.683565,-20.46679,63.476824,0.6,23581.24,0.8,1800,633,350,1,2
dataset_filtered/A4a_326.jpg,2024-10-10_15-37-30,-20.401655,30.0,63.630472,0.6,23638.02,0.8,1800,633,350,1,2
dataset_filtered/A4a_327.jpg,2024-10-10_15-37-33,-19.975364,39.953774,63.65279,0.6,23646.23,0.8,1800,633,350,1,2
dataset_filtered/A4a_328.jpg,2024-10-10_15-37-36,27.41978,-39.226509,63.927468,0.6,23748.46,0.8,1800,633,350,1,2
dataset_filtered/A4a_329.jpg,2024-10-10_15-37-39,-38.339059,0.331243,64.124034,0.6,23821.75,0.8,1800,633,350,1,2
dataset_filtered/A4a_330.jpg,2024-10-10_15-37-42,-30.057869,20.150247,64.18927,0.6,23845.92,0.8,1800,633,350,1,2
dataset_filtered/A4a_331.jpg,2024-10-10_15-37-44,-2.153304,39.950065,64.291416,0.6,23883.8,0.8,1800,633,350,1,2
dataset_filtered/A4a_332.jpg,2024-10-10_15-37-47,-10.926655,-39.428957,64.611588,0.6,24003.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_333.jpg,2024-10-10_15-37-50,-38.300321,-12.414156,64.697425,0.6,24035.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_334.jpg,2024-10-10_15-37-53,-30.360038,20.0,64.78927,0.6,24070.36,0.8,1800,633,350,1,2
dataset_filtered/A4a_335.jpg,2024-10-10_15-37-56,-0.148079,39.294695,64.896567,0.6,24110.21,0.8,1800,633,350,1,2
dataset_filtered/A4a_336.jpg,2024-10-10_15-37-59,-23.729474,-28.507831,65.249356,0.6,24243.36,0.8,1800,633,350,1,2
dataset_filtered/A4a_337.jpg,2024-10-10_15-38-02,-37.143745,-3.648117,65.317167,0.6,24268.96,0.8,1800,633,350,1,2
dataset_filtered/A4a_338.jpg,2024-10-10_15-38-04,-20.564274,30.0,65.432189,0.6,24312.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_339.jpg,2024-10-10_15-38-07,5.015394,-37.997833,65.778112,0.6,24443.2,0.8,1800,633,350,1,2
dataset_filtered/A4a_340.jpg,2024-10-10_15-38-10,-1.399657,-37.847951,65.791845,0.6,24448.42,0.8,1800,633,350,1,2
dataset_filtered/A4a_341.jpg,2024-10-10_15-38-13,-36.978022,-1.705032,65.922318,0.6,24498.04,0.8,1800,633,350,1,2
dataset_filtered/A4a_342.jpg,2024-10-10_15-38-16,39.977031,0.700379,66.215021,0.6,24609.09,0.8,1800,633,350,1,2
dataset_filtered/A4a_343.jpg,2024-10-10_15-38-19,31.482222,-37.35876,66.318884,0.6,24648.89,0.8,1800,633,350,1,2
dataset_filtered/A4a_344.jpg,2024-10-10_15-38-22,-7.439729,-39.674746,66.405579,0.6,24682.11,0.8,1800,633,350,1,2
dataset_filtered/A4a_345.jpg,2024-10-10_15-38-25,-36.771505,-1.402667,66.524034,0.6,24727.49,0.8,1800,633,350,1,2
dataset_filtered/A4a_346.jpg,2024-10-10_15-38-28,-30.0,20.386691,66.594421,0.6,24754.23,0.8,1800,633,350,1,2
dataset_filtered/A4a_347.jpg,2024-10-10_15-38-30,1.139851,39.946081,66.7,0.6,24794.46,0.8,1800,633,350,1,2
dataset_filtered/A4a_348.jpg,2024-10-10_15-38-33,5.059997,-37.598675,66.97897,0.6,24902.0,0.8,1800,633,350,1,2
dataset_filtered/A4a_349.jpg,2024-10-10_15-38-36,-37.797802,-18.819351,67.087983,0.6,24944.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_350.jpg,2024-10-10_15-38-39,-38.330878,-17.697048,67.090558,0.6,24945.07,0.8,1800,633,350,1,2
dataset_filtered/A4a_351.jpg,2024-10-10_15-38-42,-29.000789,30.0,67.217597,0.6,24993.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_352.jpg,2024-10-10_15-38-45,2.070517,-36.602506,67.585837,0.6,25136.49,0.8,1800,633,350,1,2
dataset_filtered/A4a_353.jpg,2024-10-10_15-38-48,-13.1108,-40.372245,67.618455,0.6,25149.17,0.8,1800,633,350,1,2
dataset_filtered/A4a_354.jpg,2024-10-10_15-38-51,-36.252789,-1.581234,67.725751,0.6,25190.89,0.8,1800,633,350,1,2
dataset_filtered/A4a_355.jpg,2024-10-10_15-38-54,30.356221,-36.908431,68.121459,0.6,25344.75,0.8,1800,633,350,1,2
dataset_filtered/A4a_356.jpg,2024-10-10_15-38-57,12.510354,-42.005766,68.161803,0.6,25360.53,0.8,1800,633,350,1,2
dataset_filtered/A4a_357.jpg,2024-10-10_15-39-00,-19.77064,-33.77256,68.239056,0.6,25390.78,0.8,1800,633,350,1,2
dataset_filtered/A4a_358.jpg,2024-10-10_15-39-03,3.863918,39.7881,68.506867,0.6,25495.23,0.8,1800,633,350,1,2
dataset_filtered/A4a_359.jpg,2024-10-10_15-39-06,18.641624,-43.352315,68.748927,0.6,25590.45,0.8,1800,633,350,1,2
dataset_filtered/A4a_360.jpg,2024-10-10_15-39-09,16.128068,-43.52846,68.754077,0.6,25592.48,0.8,1800,633,350,1,2
dataset_filtered/A4a_361.jpg,2024-10-10_15-39-11,-43.373018,10.566868,68.956652,0.6,25672.29,0.8,1800,633,350,1,2
dataset_filtered/A4a_362.jpg,2024-10-10_15-39-15,33.75325,-36.446949,69.314592,0.6,25813.29,0.8,1800,633,350,1,2
dataset_filtered/A4a_363.jpg,2024-10-10_15-39-18,21.056176,-42.432936,69.343777,0.6,25824.86,0.8,1800,633,350,1,2
dataset_filtered/A4a_364.jpg,2024-10-10_15-39-20,-37.527591,-20.334641,69.487983,0.6,25881.97,0.8,1800,633,350,1,2
dataset_filtered/A4a_365.jpg,2024-10-10_15-39-24,39.524118,6.081625,69.807296,0.6,26008.27,0.8,1800,633,350,1,2
dataset_filtered/A4a_366.jpg,2024-10-10_15-39-27,31.239863,-36.251721,69.919742,0.6,26053.01,0.8,1800,633,350,1,2
dataset_filtered/A4a_367.jpg,2024-10-10_15-39-30,-14.898069,-40.409352,70.023605,0.6,26094.33,0.8,1800,633,350,1,2
dataset_filtered/A4a_368.jpg,2024-10-10_15-39-33,6.650187,39.443331,70.312876,0.6,26209.25,0.8,1800,633,350,1,2
dataset_filtered/A4a_369.jpg,2024-10-10_15-39-36,31.248566,-36.166727,70.519742,0.6,26291.79,0.8,1800,633,350,1,2
dataset_filtered/A4a_370.jpg,2024-10-10_15-39-39,17.15447,-43.942944,70.552361,0.6,26304.81,0.8,1800,633,350,1,2
dataset_filtered/A4a_371.jpg,2024-10-10_15-39-42,-43.80416,11.034174,70.759227,0.6,26387.44,0.8,1800,633,350,1,2
dataset_filtered/A4a_372.jpg,2024-10-10_15-39-45,32.100901,-36.014212,71.118026,0.6,26530.71,0.8,1800,633,350,1,2
dataset_filtered/A4a_373.jpg,2024-10-10_15-39-48,18.013782,-43.885287,71.150644,0.6,26543.77,0.8,1800,633,350,1,2
dataset_filtered/A4a_374.jpg,2024-10-10_15-39-51,-38.829619,-18.979747,71.292275,0.6,26600.48,0.8,1800,633,350,1,2
dataset_filtered/A4a_375.jpg,2024-10-10_15-39-54,40.0,-19.771488,71.659657,0.6,26747.41,0.8,1800,633,350,1,2
dataset_filtered/A4a_376.jpg,2024-10-10_15-39-57,30.409537,-36.345102,71.721459,0.6,26772.2,0.8,1800,633,350,1,2
dataset_filtered/A4a_377.jpg,2024-10-10_15-40-00,-12.457938,-41.186999,71.818455,0.6,26811.08,0.8,1800,633,350,1,2
dataset_filtered/A4a_378.jpg,2024-10-10_15-40-03,-29.299425,30.0,72.020172,0.6,26891.76,0.8,1800,633,350,1,2
dataset_filtered/A4a_379.jpg,2024-10-10_15-40-06,31.644545,-36.084758,72.318884,0.6,27011.38,0.8,1800,633,350,1,2
dataset_filtered/A4a_380.jpg,2024-10-10_15-40-09,18.351409,-43.775468,72.349785,0.6,27023.76,0.8,1800,633,350,1,2
dataset_filtered/A4a_381.jpg,2024-10-10_15-40-12,-35.556998,-3.913798,72.523176,0.6,27093.29,0.8,1800,633,350,1,2
dataset_filtered/A4a_382.jpg,2024-10-10_15-40-15,39.657485,-39.739992,72.900858,0.6,27244.18,0.8,1800,633,350,1,2
dataset_filtered/A4a_383.jpg,2024-10-10_15-40-18,18.263312,-43.722394,72.949785,0.6,27263.77,0.8,1800,633,350,1,2
dataset_filtered/A4a_384.jpg,2024-10-10_15-40-20,-23.166024,-26.696364,73.055365,0.6,27306.06,0.8,1800,633,350,1,2
dataset_filtered/A4a_385.jpg,2024-10-10_15-40-24,38.229922,11.76747,73.396137,0.6,27441.88,0.8,1800,633,350,1,2
dataset_filtered/A4a_386.jpg,2024-10-10_15-40-27,17.297527,-43.753079,73.551502,0.6,27504.01,0.8,1800,633,350,1,2
dataset_filtered/A4a_387.jpg,2024-10-10_15-40-30,-10.890165,-40.897422,73.614163,0.6,27529.06,0.8,1800,633,350,1,2
dataset_filtered/A4a_388.jpg,2024-10-10_15-40-32,-39.689516,19.984497,73.776395,0.6,27593.84,0.8,1800,633,350,1,2
dataset_filtered/A4a_389.jpg,2024-10-10_15-40-36,30.287478,-36.725119,74.121459,0.6,27730.91,0.8,1800,633,350,1,2
dataset_filtered/A4a_390.jpg,2024-10-10_15-40-39,5.274697,-37.215337,74.17897,0.6,27753.82,0.8,1800,633,350,1,2
