img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1k_196.jpg,2024-10-24_14-40-09,39.631695,-39.801816,32.700858,0.6,2953.43,0.2,1800,639,366,1,1
dataset_filtered/A1k_197.jpg,2024-10-24_14-40-12,-19.127185,-34.976879,32.832189,0.6,2966.21,0.2,1800,639,366,1,1
dataset_filtered/A1k_198.jpg,2024-10-24_14-40-14,-41.578114,7.85559,32.94206,0.6,2976.91,0.2,1800,639,366,1,1
dataset_filtered/A1k_199.jpg,2024-10-24_14-40-17,-40.150952,19.718262,32.967811,0.6,2979.42,0.2,1800,639,366,1,1
dataset_filtered/A1k_200.jpg,2024-10-24_14-40-19,31.75816,-37.338783,33.318026,0.6,3013.43,0.2,1800,639,366,1,1
dataset_filtered/A1k_201.jpg,2024-10-24_14-40-22,-37.255017,-19.037513,33.482833,0.6,3029.47,0.2,1800,639,366,1,1
dataset_filtered/A1k_202.jpg,2024-10-24_14-40-24,-42.606967,13.064511,33.552361,0.6,3036.24,0.2,1800,639,366,1,1
dataset_filtered/A1k_203.jpg,2024-10-24_14-40-26,-30.043923,20.162698,33.588412,0.6,3039.71,0.2,1800,639,366,1,1
dataset_filtered/A1k_204.jpg,2024-10-24_14-40-29,17.691463,-42.545967,33.948927,0.6,3074.71,0.2,1800,639,366,1,1
dataset_filtered/A1k_205.jpg,2024-10-24_14-40-31,-36.835961,-2.419001,34.117167,0.6,3091.06,0.2,1800,639,366,1,1
dataset_filtered/A1k_206.jpg,2024-10-24_14-40-34,-29.404115,30.0,34.209013,0.6,3099.92,0.2,1800,639,366,1,1
dataset_filtered/A1k_207.jpg,2024-10-24_14-40-36,2.79213,39.901999,34.295708,0.6,3108.3,0.2,1800,639,366,1,1
dataset_filtered/A1k_208.jpg,2024-10-24_14-40-39,1.481418,-37.356694,34.58412,0.6,3136.31,0.2,1800,639,366,1,1
dataset_filtered/A1k_209.jpg,2024-10-24_14-40-41,-39.376922,20.0,34.766953,0.6,3154.03,0.2,1800,639,366,1,1
dataset_filtered/A1k_210.jpg,2024-10-24_14-40-44,13.357478,37.703397,34.917167,0.6,3168.51,0.2,1800,639,366,1,1
dataset_filtered/A1k_211.jpg,2024-10-24_14-40-46,36.592679,16.135327,34.983262,0.6,3174.92,0.2,1800,639,366,1,1
dataset_filtered/A1k_212.jpg,2024-10-24_14-40-49,-20.15632,-33.476165,35.233906,0.6,3199.2,0.2,1800,639,366,1,1
dataset_filtered/A1k_213.jpg,2024-10-24_14-40-51,-30.0,20.740184,35.386695,0.6,3213.94,0.2,1800,639,366,1,1
dataset_filtered/A1k_214.jpg,2024-10-24_14-40-54,19.604626,34.58121,35.530901,0.6,3227.82,0.2,1800,639,366,1,1
dataset_filtered/A1k_215.jpg,2024-10-24_14-40-56,39.970724,1.529753,35.614163,0.6,3235.87,0.2,1800,639,366,1,1
dataset_filtered/A1k_216.jpg,2024-10-24_14-40-59,-24.052405,-28.254049,35.846781,0.6,3258.36,0.2,1800,639,366,1,1
dataset_filtered/A1k_217.jpg,2024-10-24_14-41-01,-29.875482,29.869688,36.004721,0.6,3273.54,0.2,1800,639,366,1,1
dataset_filtered/A1k_218.jpg,2024-10-24_14-41-04,33.451673,21.637318,36.169528,0.6,3289.38,0.2,1800,639,366,1,1
dataset_filtered/A1k_219.jpg,2024-10-24_14-41-06,32.015339,-38.02912,36.317167,0.6,3303.63,0.2,1800,639,366,1,1
dataset_filtered/A1k_220.jpg,2024-10-24_14-41-08,-38.343469,-12.286628,36.493133,0.6,3320.58,0.2,1800,639,366,1,1
dataset_filtered/A1k_221.jpg,2024-10-24_14-41-11,-19.915851,39.876181,36.645064,0.6,3335.09,0.2,1800,639,366,1,1
dataset_filtered/A1k_222.jpg,2024-10-24_14-41-14,39.629445,5.431857,36.805579,0.6,3350.54,0.2,1800,639,366,1,1
dataset_filtered/A1k_223.jpg,2024-10-24_14-41-16,13.50176,-41.299802,36.956652,0.6,3365.07,0.2,1800,639,366,1,1
dataset_filtered/A1k_224.jpg,2024-10-24_14-41-18,-37.86647,-1.183985,37.115451,0.6,3380.33,0.2,1800,639,366,1,1
dataset_filtered/A1k_225.jpg,2024-10-24_14-41-21,22.675623,32.951527,37.336052,0.6,3401.4,0.2,1800,639,366,1,1
dataset_filtered/A1k_226.jpg,2024-10-24_14-41-24,13.010858,-41.028886,37.557511,0.6,3422.64,0.2,1800,639,366,1,1
dataset_filtered/A1k_227.jpg,2024-10-24_14-41-26,-28.400887,-25.621967,37.655365,0.6,3432.02,0.2,1800,639,366,1,1
dataset_filtered/A1k_228.jpg,2024-10-24_14-41-28,-30.0,20.668846,37.782403,0.6,3444.15,0.2,1800,639,366,1,1
dataset_filtered/A1k_229.jpg,2024-10-24_14-41-31,40.0,-40.0,38.1,0.6,3474.48,0.2,1800,639,366,1,1
dataset_filtered/A1k_230.jpg,2024-10-24_14-41-33,-19.834242,-34.087296,38.229614,0.6,3486.87,0.2,1800,639,366,1,1
dataset_filtered/A1k_231.jpg,2024-10-24_14-41-36,-40.863011,8.62778,38.335193,0.6,3496.96,0.2,1800,639,366,1,1
dataset_filtered/A1k_232.jpg,2024-10-24_14-41-38,-20.0,30.374551,38.422747,0.6,3505.23,0.2,1800,639,366,1,1
dataset_filtered/A1k_233.jpg,2024-10-24_14-41-41,6.843292,-39.413008,38.770386,0.6,3538.4,0.2,1800,639,366,1,1
dataset_filtered/A1k_234.jpg,2024-10-24_14-41-43,-37.983493,-12.463316,38.8897,0.6,3549.78,0.2,1800,639,366,1,1
dataset_filtered/A1k_235.jpg,2024-10-24_14-41-46,-39.22422,20.0,38.960086,0.6,3556.47,0.2,1800,639,366,1,1
dataset_filtered/A1k_236.jpg,2024-10-24_14-41-48,13.402802,37.687627,39.112876,0.6,3570.95,0.2,1800,639,366,1,1
dataset_filtered/A1k_237.jpg,2024-10-24_14-41-51,-18.549714,-35.100634,39.425322,0.6,3600.7,0.2,1800,639,366,1,1
dataset_filtered/A1k_238.jpg,2024-10-24_14-41-53,-39.325345,20.0,39.559227,0.6,3613.42,0.2,1800,639,366,1,1
dataset_filtered/A1k_239.jpg,2024-10-24_14-41-56,-19.2689,40.0,39.643348,0.6,3621.36,0.2,1800,639,366,1,1
dataset_filtered/A1k_240.jpg,2024-10-24_14-41-58,39.594525,-39.953966,39.900858,0.6,3645.86,0.2,1800,639,366,1,1
dataset_filtered/A1k_241.jpg,2024-10-24_14-42-01,-37.922771,-11.577794,40.090558,0.6,3663.88,0.2,1800,639,366,1,1
dataset_filtered/A1k_242.jpg,2024-10-24_14-42-03,-30.0,29.66904,40.198712,0.6,3674.13,0.2,1800,639,366,1,1
dataset_filtered/A1k_243.jpg,2024-10-24_14-42-06,13.269176,37.734959,40.312017,0.6,3684.85,0.2,1800,639,366,1,1
dataset_filtered/A1k_244.jpg,2024-10-24_14-42-08,-6.00587,-39.163225,40.596996,0.6,3711.92,0.2,1800,639,366,1,1
dataset_filtered/A1k_245.jpg,2024-10-24_14-42-11,-40.084591,17.75731,40.752361,0.6,3726.67,0.2,1800,639,366,1,1
dataset_filtered/A1k_246.jpg,2024-10-24_14-42-13,-29.415421,30.0,40.800429,0.6,3731.18,0.2,1800,639,366,1,1
dataset_filtered/A1k_247.jpg,2024-10-24_14-42-15,30.55482,25.81478,40.956652,0.6,3745.98,0.2,1800,639,366,1,1
dataset_filtered/A1k_248.jpg,2024-10-24_14-42-18,-38.988675,-6.638845,41.300858,0.6,3778.65,0.2,1800,639,366,1,1
dataset_filtered/A1k_249.jpg,2024-10-24_14-42-21,-20.0,30.771926,41.421888,0.6,3790.08,0.2,1800,639,366,1,1
dataset_filtered/A1k_250.jpg,2024-10-24_14-42-23,26.867669,29.633228,41.545494,0.6,3801.79,0.2,1800,639,366,1,1
dataset_filtered/A1k_251.jpg,2024-10-24_14-42-25,15.963765,-39.741006,41.750644,0.6,3821.27,0.2,1800,639,366,1,1
dataset_filtered/A1k_252.jpg,2024-10-24_14-42-28,-39.976205,19.695387,41.956652,0.6,3840.82,0.2,1800,639,366,1,1
dataset_filtered/A1k_253.jpg,2024-10-24_14-42-30,-19.539449,40.0,42.042489,0.6,3848.9,0.2,1800,639,366,1,1
dataset_filtered/A1k_254.jpg,2024-10-24_14-42-33,30.507519,25.870647,42.156652,0.6,3859.74,0.2,1800,639,366,1,1
dataset_filtered/A1k_255.jpg,2024-10-24_14-42-35,24.943594,-40.031365,42.33176,0.6,3876.38,0.2,1800,639,366,1,1
dataset_filtered/A1k_256.jpg,2024-10-24_14-42-38,-39.531911,-6.125997,42.502575,0.6,3892.6,0.2,1800,639,366,1,1
dataset_filtered/A1k_257.jpg,2024-10-24_14-42-40,-29.999134,29.879695,42.599571,0.6,3901.78,0.2,1800,639,366,1,1
dataset_filtered/A1k_258.jpg,2024-10-24_14-42-42,2.738278,39.906081,42.6897,0.6,3910.29,0.2,1800,639,366,1,1
dataset_filtered/A1k_259.jpg,2024-10-24_14-42-45,38.12144,12.114233,42.790129,0.6,3919.84,0.2,1800,639,366,1,1
dataset_filtered/A1k_260.jpg,2024-10-24_14-42-47,-31.974925,-23.432643,43.06309,0.6,3945.82,0.2,1800,639,366,1,1
dataset_filtered/A1k_261.jpg,2024-10-24_14-42-50,-30.216216,20.0,43.17897,0.6,3956.8,0.2,1800,639,366,1,1
dataset_filtered/A1k_262.jpg,2024-10-24_14-42-52,-20.0,30.222825,43.221888,0.6,3960.81,0.2,1800,639,366,1,1
dataset_filtered/A1k_263.jpg,2024-10-24_14-42-55,33.753303,21.464178,43.36867,0.6,3974.77,0.2,1800,639,366,1,1
dataset_filtered/A1k_264.jpg,2024-10-24_14-42-57,-29.695544,-27.130766,43.654506,0.6,4002.04,0.2,1800,639,366,1,1
dataset_filtered/A1k_265.jpg,2024-10-24_14-43-00,-39.621309,20.0,43.760086,0.6,4012.05,0.2,1800,639,366,1,1
dataset_filtered/A1k_266.jpg,2024-10-24_14-43-02,-29.548372,30.0,43.802146,0.6,4016.01,0.2,1800,639,366,1,1
dataset_filtered/A1k_267.jpg,2024-10-24_14-43-04,26.774732,29.717088,43.946352,0.6,4029.72,0.2,1800,639,366,1,1
dataset_filtered/A1k_268.jpg,2024-10-24_14-43-07,-29.405257,-27.812138,44.253648,0.6,4059.11,0.2,1800,639,366,1,1
dataset_filtered/A1k_269.jpg,2024-10-24_14-43-10,-39.30412,17.511438,44.354936,0.6,4068.79,0.2,1800,639,366,1,1
dataset_filtered/A1k_270.jpg,2024-10-24_14-43-12,-30.0,20.970351,44.383262,0.6,4071.41,0.2,1800,639,366,1,1
dataset_filtered/A1k_271.jpg,2024-10-24_14-43-15,26.904478,29.599624,44.54721,0.6,4087.02,0.2,1800,639,366,1,1
dataset_filtered/A1k_272.jpg,2024-10-24_14-43-17,-20.938959,-33.836045,44.832189,0.6,4114.36,0.2,1800,639,366,1,1
dataset_filtered/A1k_273.jpg,2024-10-24_14-43-19,-41.115272,-1.960223,44.914592,0.6,4122.26,0.2,1800,639,366,1,1
dataset_filtered/A1k_274.jpg,2024-10-24_14-43-22,-39.042331,20.0,44.963519,0.6,4126.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_275.jpg,2024-10-24_14-43-24,18.22246,35.607894,45.125751,0.6,4142.34,0.2,1800,639,366,1,1
dataset_filtered/A1k_276.jpg,2024-10-24_14-43-27,-10.959247,-35.79985,45.411588,0.6,4169.86,0.2,1800,639,366,1,1
dataset_filtered/A1k_277.jpg,2024-10-24_14-43-29,-39.299137,-8.684732,45.500858,0.6,4178.45,0.2,1800,639,366,1,1
dataset_filtered/A1k_278.jpg,2024-10-24_14-43-32,-30.561785,20.0,45.582403,0.6,4186.23,0.2,1800,639,366,1,1
dataset_filtered/A1k_279.jpg,2024-10-24_14-43-34,13.355796,37.704053,45.715451,0.6,4198.91,0.2,1800,639,366,1,1
dataset_filtered/A1k_280.jpg,2024-10-24_14-43-37,2.238568,-41.964171,45.981545,0.6,4224.63,0.2,1800,639,366,1,1
dataset_filtered/A1k_281.jpg,2024-10-24_14-43-39,-30.665625,-26.600528,46.059657,0.6,4232.17,0.2,1800,639,366,1,1
dataset_filtered/A1k_282.jpg,2024-10-24_14-43-42,-39.695978,19.315644,46.162661,0.6,4242.12,0.2,1800,639,366,1,1
dataset_filtered/A1k_283.jpg,2024-10-24_14-43-44,2.814417,39.900256,46.293991,0.6,4254.58,0.2,1800,639,366,1,1
dataset_filtered/A1k_284.jpg,2024-10-24_14-43-47,5.317807,-41.607992,46.575536,0.6,4281.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_285.jpg,2024-10-24_14-43-49,-24.454386,-33.017155,46.641631,0.6,4288.3,0.2,1800,639,366,1,1
dataset_filtered/A1k_286.jpg,2024-10-24_14-43-52,-39.721195,19.430698,46.764378,0.6,4300.19,0.2,1800,639,366,1,1
dataset_filtered/A1k_287.jpg,2024-10-24_14-43-54,8.114391,39.167671,46.906009,0.6,4313.7,0.2,1800,639,366,1,1
dataset_filtered/A1k_288.jpg,2024-10-24_14-43-57,31.708485,-42.557367,47.118026,0.6,4334.34,0.2,1800,639,366,1,1
dataset_filtered/A1k_289.jpg,2024-10-24_14-43-59,2.69719,-42.372131,47.181545,0.6,4340.52,0.2,1800,639,366,1,1
dataset_filtered/A1k_290.jpg,2024-10-24_14-44-01,-33.254095,-15.372739,47.285408,0.6,4350.63,0.2,1800,639,366,1,1
dataset_filtered/A1k_291.jpg,2024-10-24_14-44-04,-30.00594,20.351401,47.388412,0.6,4360.52,0.2,1800,639,366,1,1
dataset_filtered/A1k_292.jpg,2024-10-24_14-44-06,40.0,-40.0,47.7,0.6,4390.8,0.2,1800,639,366,1,1
dataset_filtered/A1k_293.jpg,2024-10-24_14-44-09,31.335214,-42.71046,47.718884,0.6,4392.65,0.2,1800,639,366,1,1
dataset_filtered/A1k_294.jpg,2024-10-24_14-44-11,-27.915194,-31.384249,47.851073,0.6,4405.56,0.2,1800,639,366,1,1
dataset_filtered/A1k_295.jpg,2024-10-24_14-44-14,-30.333184,20.0,47.988412,0.6,4418.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_296.jpg,2024-10-24_14-44-16,8.387053,39.110172,48.108584,0.6,4430.47,0.2,1800,639,366,1,1
dataset_filtered/A1k_297.jpg,2024-10-24_14-44-19,36.030177,17.016957,48.182403,0.6,4437.7,0.2,1800,639,366,1,1
dataset_filtered/A1k_298.jpg,2024-10-24_14-44-21,-6.1288,-38.550155,48.403004,0.6,4459.32,0.2,1800,639,366,1,1
dataset_filtered/A1k_299.jpg,2024-10-24_14-44-24,-37.654666,9.153869,48.546352,0.6,4473.36,0.2,1800,639,366,1,1
dataset_filtered/A1k_300.jpg,2024-10-24_14-44-26,-20.103519,30.171207,48.63133,0.6,4481.51,0.2,1800,639,366,1,1
dataset_filtered/A1k_301.jpg,2024-10-24_14-44-29,-18.984514,40.0,48.653648,0.6,4483.64,0.2,1800,639,366,1,1
dataset_filtered/A1k_302.jpg,2024-10-24_14-44-31,2.092335,-42.913942,48.98412,0.6,4516.1,0.2,1800,639,366,1,1
dataset_filtered/A1k_303.jpg,2024-10-24_14-44-34,-42.505211,-2.107253,49.122318,0.6,4529.68,0.2,1800,639,366,1,1
dataset_filtered/A1k_304.jpg,2024-10-24_14-44-36,-30.0,20.958111,49.193562,0.6,4536.56,0.2,1800,639,366,1,1
dataset_filtered/A1k_305.jpg,2024-10-24_14-44-39,-20.0,30.370404,49.233047,0.6,4540.37,0.2,1800,639,366,1,1
dataset_filtered/A1k_306.jpg,2024-10-24_14-44-41,1.84886,-43.035172,49.584979,0.6,4574.97,0.2,1800,639,366,1,1
dataset_filtered/A1k_307.jpg,2024-10-24_14-44-44,-42.581733,-1.710087,49.724034,0.6,4588.66,0.2,1800,639,366,1,1
dataset_filtered/A1k_308.jpg,2024-10-24_14-44-46,-30.109451,20.128632,49.792704,0.6,4595.34,0.2,1800,639,366,1,1
dataset_filtered/A1k_309.jpg,2024-10-24_14-44-49,-28.988262,30.0,49.815021,0.6,4597.49,0.2,1800,639,366,1,1
dataset_filtered/A1k_310.jpg,2024-10-24_14-44-51,1.575225,-43.115711,50.185837,0.6,4633.97,0.2,1800,639,366,1,1
dataset_filtered/A1k_311.jpg,2024-10-24_14-44-54,-42.695627,-2.076282,50.324034,0.6,4647.59,0.2,1800,639,366,1,1
dataset_filtered/A1k_312.jpg,2024-10-24_14-44-56,-39.297849,20.0,50.374678,0.6,4652.54,0.2,1800,639,366,1,1
dataset_filtered/A1k_313.jpg,2024-10-24_14-44-59,-29.4024,30.0,50.415021,0.6,4656.46,0.2,1800,639,366,1,1
dataset_filtered/A1k_314.jpg,2024-10-24_14-45-01,2.536557,-43.149957,50.78412,0.6,4692.82,0.2,1800,639,366,1,1
dataset_filtered/A1k_315.jpg,2024-10-24_14-45-03,-42.681306,-1.509471,50.925751,0.6,4706.78,0.2,1800,639,366,1,1
dataset_filtered/A1k_316.jpg,2024-10-24_14-45-06,-30.307618,20.0,50.993562,0.6,4713.43,0.2,1800,639,366,1,1
dataset_filtered/A1k_317.jpg,2024-10-24_14-45-08,-20.055655,30.076102,51.034764,0.6,4717.44,0.2,1800,639,366,1,1
dataset_filtered/A1k_318.jpg,2024-10-24_14-45-11,-0.692026,-42.625986,51.390987,0.6,4752.55,0.2,1800,639,366,1,1
dataset_filtered/A1k_319.jpg,2024-10-24_14-45-14,-42.561928,-0.850048,51.527468,0.6,4766.0,0.2,1800,639,366,1,1
dataset_filtered/A1k_320.jpg,2024-10-24_14-45-16,-39.402525,20.0,51.575536,0.6,4770.7,0.2,1800,639,366,1,1
dataset_filtered/A1k_321.jpg,2024-10-24_14-45-19,-20.0,39.541814,51.654506,0.6,4778.43,0.2,1800,639,366,1,1
dataset_filtered/A1k_322.jpg,2024-10-24_14-45-21,-13.135772,-33.606137,52.022747,0.6,4814.7,0.2,1800,639,366,1,1
dataset_filtered/A1k_323.jpg,2024-10-24_14-45-24,-36.624493,12.055567,52.156652,0.6,4827.88,0.2,1800,639,366,1,1
dataset_filtered/A1k_324.jpg,2024-10-24_14-45-26,-29.601385,30.0,52.21588,0.6,4833.66,0.2,1800,639,366,1,1
dataset_filtered/A1k_325.jpg,2024-10-24_14-45-29,38.529939,8.681943,52.400429,0.6,4851.78,0.2,1800,639,366,1,1
dataset_filtered/A1k_326.jpg,2024-10-24_14-45-31,-27.593691,-32.312298,52.65279,0.6,4876.58,0.2,1800,639,366,1,1
dataset_filtered/A1k_327.jpg,2024-10-24_14-45-34,-38.097793,16.904123,52.766953,0.6,4887.8,0.2,1800,639,366,1,1
dataset_filtered/A1k_328.jpg,2024-10-24_14-45-36,-19.773014,40.0,52.856223,0.6,4896.46,0.2,1800,639,366,1,1
dataset_filtered/A1k_329.jpg,2024-10-24_14-45-39,32.364787,-43.279746,53.117167,0.6,4922.05,0.2,1800,639,366,1,1
dataset_filtered/A1k_330.jpg,2024-10-24_14-45-41,-29.346549,-30.385605,53.25794,0.6,4935.84,0.2,1800,639,366,1,1
dataset_filtered/A1k_331.jpg,2024-10-24_14-45-44,-30.0,20.847606,53.396137,0.6,4949.32,0.2,1800,639,366,1,1
dataset_filtered/A1k_332.jpg,2024-10-24_14-45-46,6.191799,39.318667,53.509442,0.6,4960.35,0.2,1800,639,366,1,1
dataset_filtered/A1k_333.jpg,2024-10-24_14-45-49,31.513514,-43.121275,53.718884,0.6,4980.82,0.2,1800,639,366,1,1
dataset_filtered/A1k_334.jpg,2024-10-24_14-45-51,-32.228396,-16.388572,53.887124,0.6,4997.23,0.2,1800,639,366,1,1
dataset_filtered/A1k_335.jpg,2024-10-24_14-45-54,4.632201,39.730771,54.106009,0.6,5018.46,0.2,1800,639,366,1,1
dataset_filtered/A1k_336.jpg,2024-10-24_14-45-56,35.574732,-42.335885,54.3103,0.6,5038.34,0.2,1800,639,366,1,1
dataset_filtered/A1k_337.jpg,2024-10-24_14-45-59,12.969525,-37.989457,54.360086,0.6,5043.17,0.2,1800,639,366,1,1
dataset_filtered/A1k_338.jpg,2024-10-24_14-46-01,-42.347534,-2.740144,54.522318,0.6,5058.92,0.2,1800,639,366,1,1
dataset_filtered/A1k_339.jpg,2024-10-24_14-46-03,40.0,-40.0,54.9,0.6,5095.39,0.2,1800,639,366,1,1
dataset_filtered/A1k_340.jpg,2024-10-24_14-46-06,17.325601,-37.147386,54.950644,0.6,5100.29,0.2,1800,639,366,1,1
dataset_filtered/A1k_341.jpg,2024-10-24_14-46-09,-9.93504,-35.418553,55.014163,0.6,5106.42,0.2,1800,639,366,1,1
dataset_filtered/A1k_342.jpg,2024-10-24_14-46-11,-30.0,20.493938,55.193562,0.6,5123.67,0.2,1800,639,366,1,1
dataset_filtered/A1k_343.jpg,2024-10-24_14-46-14,5.360454,-41.787738,55.577253,0.6,5160.55,0.2,1800,639,366,1,1
dataset_filtered/A1k_344.jpg,2024-10-24_14-46-16,-9.823608,-35.689688,55.613305,0.6,5164.01,0.2,1800,639,366,1,1
dataset_filtered/A1k_345.jpg,2024-10-24_14-46-18,-39.465153,-8.397158,55.707725,0.6,5173.08,0.2,1800,639,366,1,1
dataset_filtered/A1k_346.jpg,2024-10-24_14-46-21,40.0,-40.0,56.1,0.6,5210.52,0.2,1800,639,366,1,1
dataset_filtered/A1k_347.jpg,2024-10-24_14-46-23,-41.773155,-2.432788,56.320601,0.6,5231.58,0.2,1800,639,366,1,1
dataset_filtered/A1k_348.jpg,2024-10-24_14-46-26,-39.75732,20.0,56.370386,0.6,5236.28,0.2,1800,639,366,1,1
dataset_filtered/A1k_349.jpg,2024-10-24_14-46-28,0.868055,39.990519,56.497425,0.6,5248.29,0.2,1800,639,366,1,1
dataset_filtered/A1k_350.jpg,2024-10-24_14-46-31,-24.582487,-32.786139,56.844206,0.6,5281.25,0.2,1800,639,366,1,1
dataset_filtered/A1k_351.jpg,2024-10-24_14-46-33,-20.0,39.823789,57.05279,0.6,5300.9,0.2,1800,639,366,1,1
dataset_filtered/A1k_352.jpg,2024-10-24_14-46-36,1.145909,39.422204,57.098283,0.6,5305.17,0.2,1800,639,366,1,1
dataset_filtered/A1k_353.jpg,2024-10-24_14-46-38,14.552261,-38.294191,57.355794,0.6,5329.52,0.2,1800,639,366,1,1
dataset_filtered/A1k_354.jpg,2024-10-24_14-46-41,-39.862555,19.878437,57.567811,0.6,5349.49,0.2,1800,639,366,1,1
dataset_filtered/A1k_355.jpg,2024-10-24_14-46-43,40.0,-1.261783,57.817597,0.6,5372.88,0.2,1800,639,366,1,1
dataset_filtered/A1k_356.jpg,2024-10-24_14-46-46,13.692123,-38.700571,57.957511,0.6,5386.02,0.2,1800,639,366,1,1
dataset_filtered/A1k_357.jpg,2024-10-24_14-46-48,-32.256074,-21.228244,58.073391,0.6,5396.89,0.2,1800,639,366,1,1
dataset_filtered/A1k_358.jpg,2024-10-24_14-46-50,-30.0,29.693976,58.209013,0.6,5409.53,0.2,1800,639,366,1,1
dataset_filtered/A1k_359.jpg,2024-10-24_14-46-53,19.611149,-38.80829,58.544635,0.6,5440.84,0.2,1800,639,366,1,1
dataset_filtered/A1k_360.jpg,2024-10-24_14-46-55,-20.814499,-33.824947,58.634764,0.6,5449.24,0.2,1800,639,366,1,1
dataset_filtered/A1k_361.jpg,2024-10-24_14-46-58,-39.777392,19.138862,58.764378,0.6,5461.32,0.2,1800,639,366,1,1
dataset_filtered/A1k_362.jpg,2024-10-24_14-47-00,-2.119131,39.91776,58.890558,0.6,5472.98,0.2,1800,639,366,1,1
dataset_filtered/A1k_363.jpg,2024-10-24_14-47-03,-29.819569,-26.630721,59.259657,0.6,5507.27,0.2,1800,639,366,1,1
dataset_filtered/A1k_364.jpg,2024-10-24_14-47-05,-39.93334,-5.510464,59.3103,0.6,5511.96,0.2,1800,639,366,1,1
dataset_filtered/A1k_365.jpg,2024-10-24_14-47-08,-20.002598,30.031196,59.430472,0.6,5523.04,0.2,1800,639,366,1,1
dataset_filtered/A1k_366.jpg,2024-10-24_14-47-10,-4.898758,-39.434972,59.797854,0.6,5557.03,0.2,1800,639,366,1,1
dataset_filtered/A1k_367.jpg,2024-10-24_14-47-13,-30.17712,20.0,59.986695,0.6,5574.45,0.2,1800,639,366,1,1
dataset_filtered/A1k_368.jpg,2024-10-24_14-47-15,-29.870739,30.0,60.009013,0.6,5576.47,0.2,1800,639,366,1,1
dataset_filtered/A1k_369.jpg,2024-10-24_14-47-18,25.005137,-40.034448,60.332618,0.6,5606.29,0.2,1800,639,366,1,1
dataset_filtered/A1k_370.jpg,2024-10-24_14-47-20,-30.0,29.672877,60.608155,0.6,5631.61,0.2,1800,639,366,1,1
dataset_filtered/A1k_371.jpg,2024-10-24_14-47-23,-4.156057,39.648782,60.687124,0.6,5638.81,0.2,1800,639,366,1,1
dataset_filtered/A1k_372.jpg,2024-10-24_14-47-25,28.562909,-40.118427,60.924893,0.6,5660.67,0.2,1800,639,366,1,1
dataset_filtered/A1k_373.jpg,2024-10-24_14-47-27,-39.81035,20.0,61.166094,0.6,5682.78,0.2,1800,639,366,1,1
dataset_filtered/A1k_374.jpg,2024-10-24_14-47-30,-5.167162,39.788866,61.285408,0.6,5693.64,0.2,1800,639,366,1,1
dataset_filtered/A1k_375.jpg,2024-10-24_14-47-32,14.407244,-40.151333,61.555794,0.6,5718.44,0.2,1800,639,366,1,1
dataset_filtered/A1k_376.jpg,2024-10-24_14-47-35,-38.645645,-7.800669,61.70515,0.6,5732.14,0.2,1800,639,366,1,1
dataset_filtered/A1k_377.jpg,2024-10-24_14-47-37,-20.0,30.48074,61.832189,0.6,5743.75,0.2,1800,639,366,1,1
dataset_filtered/A1k_378.jpg,2024-10-24_14-47-40,9.670753,-40.006255,62.166094,0.6,5774.42,0.2,1800,639,366,1,1
dataset_filtered/A1k_379.jpg,2024-10-24_14-47-42,-34.168854,-20.351975,62.275966,0.6,5784.53,0.2,1800,639,366,1,1
dataset_filtered/A1k_380.jpg,2024-10-24_14-47-45,-40.572414,14.21155,62.353219,0.6,5791.64,0.2,1800,639,366,1,1
dataset_filtered/A1k_381.jpg,2024-10-24_14-47-47,-20.0,39.673781,62.451931,0.6,5800.67,0.2,1800,639,366,1,1
dataset_filtered/A1k_382.jpg,2024-10-24_14-47-50,-7.259806,-39.14482,62.803004,0.6,5833.04,0.2,1800,639,366,1,1
dataset_filtered/A1k_383.jpg,2024-10-24_14-47-52,-18.676016,-35.040975,62.829614,0.6,5835.5,0.2,1800,639,366,1,1
dataset_filtered/A1k_384.jpg,2024-10-24_14-47-54,-39.785155,4.272373,62.93176,0.6,5844.93,0.2,1800,639,366,1,1
dataset_filtered/A1k_385.jpg,2024-10-24_14-47-57,-20.0,30.539852,63.032189,0.6,5854.14,0.2,1800,639,366,1,1
dataset_filtered/A1k_386.jpg,2024-10-24_14-47-59,34.12702,-38.931303,63.312876,0.6,5880.11,0.2,1800,639,366,1,1
dataset_filtered/A1k_387.jpg,2024-10-24_14-48-02,3.9203,-38.786856,63.37897,0.6,5886.24,0.2,1800,639,366,1,1
dataset_filtered/A1k_388.jpg,2024-10-24_14-48-04,-32.252129,-23.094853,63.469099,0.6,5894.59,0.2,1800,639,366,1,1
dataset_filtered/A1k_389.jpg,2024-10-24_14-48-07,-30.053022,20.100536,63.588412,0.6,5905.63,0.2,1800,639,366,1,1
dataset_filtered/A1k_390.jpg,2024-10-24_14-48-09,-20.0,30.795827,63.633047,0.6,5909.73,0.2,1800,639,366,1,1
dataset_filtered/A1k_391.jpg,2024-10-24_14-48-12,-1.912967,39.356457,63.692275,0.6,5915.21,0.2,1800,639,366,1,1
