img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C4b_195.jpg,2024-10-14_11-31-36,-37.795234,-9.240337,73.918884,1.2,13804.51,0.8,1800,642,356,2,2
dataset_filtered/C4b_196.jpg,2024-10-14_11-31-39,-43.55222,13.028908,74.018455,1.2,13824.39,0.8,1800,642,356,2,2
dataset_filtered/C4b_197.jpg,2024-10-14_11-31-41,0.867233,-36.48997,74.875107,1.2,13993.51,0.8,1800,642,356,2,2
dataset_filtered/C4b_198.jpg,2024-10-14_11-31-45,-36.120436,-3.120595,75.139485,1.2,14045.97,0.8,1800,642,356,2,2
dataset_filtered/C4b_199.jpg,2024-10-14_11-31-48,-43.20418,12.484496,75.209871,1.2,14059.92,0.8,1800,642,356,2,2
dataset_filtered/C4b_200.jpg,2024-10-14_11-31-50,17.894051,-42.901578,75.997854,1.2,14213.87,0.8,1800,642,356,2,2
dataset_filtered/C4b_201.jpg,2024-10-14_11-31-54,-30.0,21.030776,76.480258,1.2,14308.01,0.8,1800,642,356,2,2
dataset_filtered/C4b_202.jpg,2024-10-14_11-31-57,-19.284365,39.878958,76.600429,1.2,14330.54,0.8,1800,642,356,2,2
dataset_filtered/C4b_203.jpg,2024-10-14_11-32-00,-37.255223,-18.273026,77.463948,1.2,14498.87,0.8,1800,642,356,2,2
dataset_filtered/C4b_204.jpg,2024-10-14_11-32-03,34.234167,20.686918,78.044206,1.2,14609.87,0.8,1800,642,356,2,2
dataset_filtered/C4b_205.jpg,2024-10-14_11-32-06,-27.470225,-26.18193,78.607296,1.2,14718.37,0.8,1800,642,356,2,2
dataset_filtered/C4b_206.jpg,2024-10-14_11-32-09,-40.209757,19.304716,78.818455,1.2,14758.96,0.8,1800,642,356,2,2
dataset_filtered/C4b_207.jpg,2024-10-14_11-32-12,-18.94513,40.0,78.991845,1.2,14790.95,0.8,1800,642,356,2,2
dataset_filtered/C4b_208.jpg,2024-10-14_11-32-15,-38.517273,-1.794462,79.924034,1.2,14969.23,0.8,1800,642,356,2,2
dataset_filtered/C4b_209.jpg,2024-10-14_11-32-18,-30.25635,20.13634,80.05794,1.2,14994.54,0.8,1800,642,356,2,2
dataset_filtered/C4b_210.jpg,2024-10-14_11-32-20,26.765217,29.725355,80.390987,1.2,15057.4,0.8,1800,642,356,2,2
