img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1f_196.jpg,2024-10-24_12-11-47,-14.665166,-39.298453,32.819313,0.6,2964.96,0.2,1800,637,368,1,1
dataset_filtered/A1f_197.jpg,2024-10-24_12-11-50,-36.63197,-2.664691,32.918026,0.6,2974.57,0.2,1800,637,368,1,1
dataset_filtered/A1f_198.jpg,2024-10-24_12-11-52,-40.150952,19.718262,32.967811,0.6,2979.42,0.2,1800,637,368,1,1
dataset_filtered/A1f_199.jpg,2024-10-24_12-11-55,33.010847,-37.348467,33.315451,0.6,3013.18,0.2,1800,637,368,1,1
dataset_filtered/A1f_200.jpg,2024-10-24_12-11-57,-37.255017,-19.037513,33.482833,0.6,3029.47,0.2,1800,637,368,1,1
dataset_filtered/A1f_201.jpg,2024-10-24_12-12-00,-42.606967,13.064511,33.552361,0.6,3036.24,0.2,1800,637,368,1,1
dataset_filtered/A1f_202.jpg,2024-10-24_12-12-02,-30.043923,20.162698,33.588412,0.6,3039.71,0.2,1800,637,368,1,1
dataset_filtered/A1f_203.jpg,2024-10-24_12-12-04,17.691463,-42.545967,33.948927,0.6,3074.71,0.2,1800,637,368,1,1
dataset_filtered/A1f_204.jpg,2024-10-24_12-12-07,-36.902674,-4.502437,34.112876,0.6,3090.64,0.2,1800,637,368,1,1
dataset_filtered/A1f_205.jpg,2024-10-24_12-12-10,-29.404115,30.0,34.209013,0.6,3099.92,0.2,1800,637,368,1,1
dataset_filtered/A1f_206.jpg,2024-10-24_12-12-12,2.79213,39.901999,34.295708,0.6,3108.3,0.2,1800,637,368,1,1
dataset_filtered/A1f_207.jpg,2024-10-24_12-12-14,1.481418,-37.356694,34.58412,0.6,3136.31,0.2,1800,637,368,1,1
dataset_filtered/A1f_208.jpg,2024-10-24_12-12-17,-39.376922,20.0,34.766953,0.6,3154.03,0.2,1800,637,368,1,1
dataset_filtered/A1f_209.jpg,2024-10-24_12-12-20,13.357478,37.703397,34.917167,0.6,3168.51,0.2,1800,637,368,1,1
dataset_filtered/A1f_210.jpg,2024-10-24_12-12-22,36.592679,16.135327,34.983262,0.6,3174.92,0.2,1800,637,368,1,1
dataset_filtered/A1f_211.jpg,2024-10-24_12-12-25,-23.445763,-28.671412,35.245923,0.6,3200.37,0.2,1800,637,368,1,1
dataset_filtered/A1f_212.jpg,2024-10-24_12-12-27,-30.0,29.484391,35.404721,0.6,3215.69,0.2,1800,637,368,1,1
dataset_filtered/A1f_213.jpg,2024-10-24_12-12-30,19.604626,34.58121,35.530901,0.6,3227.82,0.2,1800,637,368,1,1
dataset_filtered/A1f_214.jpg,2024-10-24_12-12-32,35.331846,-38.272537,35.7103,0.6,3245.18,0.2,1800,637,368,1,1
dataset_filtered/A1f_215.jpg,2024-10-24_12-12-34,-35.380658,-20.675064,35.875107,0.6,3261.1,0.2,1800,637,368,1,1
dataset_filtered/A1f_216.jpg,2024-10-24_12-12-37,-20.137716,30.099733,36.025322,0.6,3275.5,0.2,1800,637,368,1,1
dataset_filtered/A1f_217.jpg,2024-10-24_12-12-40,39.19116,8.003181,36.200429,0.6,3292.36,0.2,1800,637,368,1,1
dataset_filtered/A1f_218.jpg,2024-10-24_12-12-42,10.07749,-40.261658,36.364378,0.6,3308.18,0.2,1800,637,368,1,1
dataset_filtered/A1f_219.jpg,2024-10-24_12-12-45,-39.017279,2.734643,36.524893,0.6,3323.64,0.2,1800,637,368,1,1
dataset_filtered/A1f_220.jpg,2024-10-24_12-12-47,8.055898,39.180017,36.703433,0.6,3340.7,0.2,1800,637,368,1,1
dataset_filtered/A1f_221.jpg,2024-10-24_12-12-50,34.856099,-38.480526,36.911159,0.6,3360.7,0.2,1800,637,368,1,1
dataset_filtered/A1f_222.jpg,2024-10-24_12-12-52,1.599502,-38.048395,36.982403,0.6,3367.55,0.2,1800,637,368,1,1
dataset_filtered/A1f_223.jpg,2024-10-24_12-12-55,-41.395182,15.131769,37.150644,0.6,3383.72,0.2,1800,637,368,1,1
dataset_filtered/A1f_224.jpg,2024-10-24_12-12-57,36.153755,17.114364,37.379828,0.6,3405.6,0.2,1800,637,368,1,1
dataset_filtered/A1f_225.jpg,2024-10-24_12-13-00,-7.547197,-39.346122,37.601288,0.6,3426.84,0.2,1800,637,368,1,1
dataset_filtered/A1f_226.jpg,2024-10-24_12-13-02,-37.155194,-16.711501,37.681974,0.6,3434.57,0.2,1800,637,368,1,1
dataset_filtered/A1f_227.jpg,2024-10-24_12-13-05,-29.035607,30.0,37.803863,0.6,3446.18,0.2,1800,637,368,1,1
dataset_filtered/A1f_228.jpg,2024-10-24_12-13-07,26.658762,-39.490315,38.128326,0.6,3477.19,0.2,1800,637,368,1,1
dataset_filtered/A1f_229.jpg,2024-10-24_12-13-10,-25.142807,-28.374881,38.245923,0.6,3488.43,0.2,1800,637,368,1,1
dataset_filtered/A1f_230.jpg,2024-10-24_12-13-12,-41.238709,12.299444,38.342918,0.6,3497.7,0.2,1800,637,368,1,1
dataset_filtered/A1f_231.jpg,2024-10-24_12-13-15,-19.772829,40.0,38.443348,0.6,3507.18,0.2,1800,637,368,1,1
dataset_filtered/A1f_232.jpg,2024-10-24_12-13-17,2.389439,-38.762609,38.779828,0.6,3539.3,0.2,1800,637,368,1,1
dataset_filtered/A1f_233.jpg,2024-10-24_12-13-20,-37.983493,-12.463316,38.8897,0.6,3549.78,0.2,1800,637,368,1,1
dataset_filtered/A1f_234.jpg,2024-10-24_12-13-22,-30.0,29.620415,38.999571,0.6,3560.21,0.2,1800,637,368,1,1
dataset_filtered/A1f_235.jpg,2024-10-24_12-13-25,38.234002,11.754117,39.190987,0.6,3578.39,0.2,1800,637,368,1,1
dataset_filtered/A1f_236.jpg,2024-10-24_12-13-27,-33.436286,-21.730062,39.467382,0.6,3604.7,0.2,1800,637,368,1,1
dataset_filtered/A1f_237.jpg,2024-10-24_12-13-30,-39.325345,20.0,39.559227,0.6,3613.42,0.2,1800,637,368,1,1
dataset_filtered/A1f_238.jpg,2024-10-24_12-13-32,13.166577,37.770845,39.712017,0.6,3627.9,0.2,1800,637,368,1,1
dataset_filtered/A1f_239.jpg,2024-10-24_12-13-35,-5.96737,-39.188295,39.996996,0.6,3654.99,0.2,1800,637,368,1,1
dataset_filtered/A1f_240.jpg,2024-10-24_12-13-37,-40.385475,15.198827,40.14721,0.6,3669.27,0.2,1800,637,368,1,1
dataset_filtered/A1f_241.jpg,2024-10-24_12-13-40,-30.0,29.66904,40.198712,0.6,3674.13,0.2,1800,637,368,1,1
dataset_filtered/A1f_242.jpg,2024-10-24_12-13-42,30.531754,25.842042,40.356652,0.6,3689.09,0.2,1800,637,368,1,1
dataset_filtered/A1f_243.jpg,2024-10-24_12-13-45,-30.170445,-25.124119,40.657082,0.6,3717.62,0.2,1800,637,368,1,1
dataset_filtered/A1f_244.jpg,2024-10-24_12-13-47,-30.021767,20.007053,40.778112,0.6,3729.09,0.2,1800,637,368,1,1
dataset_filtered/A1f_245.jpg,2024-10-24_12-13-49,-20.0,39.74411,40.840773,0.6,3735.0,0.2,1800,637,368,1,1
dataset_filtered/A1f_246.jpg,2024-10-24_12-13-52,39.969258,1.567934,41.012446,0.6,3751.28,0.2,1800,637,368,1,1
dataset_filtered/A1f_247.jpg,2024-10-24_12-13-54,-30.0193,20.008163,41.378112,0.6,3785.96,0.2,1800,637,368,1,1
dataset_filtered/A1f_248.jpg,2024-10-24_12-13-57,22.718428,32.922225,41.534335,0.6,3800.73,0.2,1800,637,368,1,1
dataset_filtered/A1f_249.jpg,2024-10-24_12-14-00,38.160699,11.990038,41.590129,0.6,3806.03,0.2,1800,637,368,1,1
dataset_filtered/A1f_250.jpg,2024-10-24_12-14-02,-32.973152,-21.740427,41.866524,0.6,3832.27,0.2,1800,637,368,1,1
dataset_filtered/A1f_251.jpg,2024-10-24_12-14-05,-20.139827,30.0,42.020172,0.6,3846.81,0.2,1800,637,368,1,1
dataset_filtered/A1f_252.jpg,2024-10-24_12-14-07,30.507519,25.870647,42.156652,0.6,3859.74,0.2,1800,637,368,1,1
dataset_filtered/A1f_253.jpg,2024-10-24_12-14-10,36.220638,16.972473,42.17897,0.6,3861.86,0.2,1800,637,368,1,1
dataset_filtered/A1f_254.jpg,2024-10-24_12-14-12,-19.712043,-34.201761,42.427897,0.6,3885.51,0.2,1800,637,368,1,1
dataset_filtered/A1f_255.jpg,2024-10-24_12-14-15,-39.705238,20.0,42.558369,0.6,3897.88,0.2,1800,637,368,1,1
dataset_filtered/A1f_256.jpg,2024-10-24_12-14-17,-20.0,39.879111,42.641631,0.6,3905.74,0.2,1800,637,368,1,1
dataset_filtered/A1f_257.jpg,2024-10-24_12-14-20,22.564514,33.027854,42.734335,0.6,3914.53,0.2,1800,637,368,1,1
dataset_filtered/A1f_258.jpg,2024-10-24_12-14-22,-9.512942,-37.531971,43.005579,0.6,3940.35,0.2,1800,637,368,1,1
dataset_filtered/A1f_259.jpg,2024-10-24_12-14-25,-39.91837,19.574702,43.157511,0.6,3954.8,0.2,1800,637,368,1,1
dataset_filtered/A1f_260.jpg,2024-10-24_12-14-27,-29.588759,30.0,43.201288,0.6,3958.88,0.2,1800,637,368,1,1
dataset_filtered/A1f_261.jpg,2024-10-24_12-14-30,18.200021,35.619537,43.324034,0.6,3970.52,0.2,1800,637,368,1,1
dataset_filtered/A1f_262.jpg,2024-10-24_12-14-32,-7.453066,-38.318634,43.601288,0.6,3996.96,0.2,1800,637,368,1,1
dataset_filtered/A1f_263.jpg,2024-10-24_12-14-35,-38.885798,10.664247,43.739485,0.6,4010.14,0.2,1800,637,368,1,1
dataset_filtered/A1f_264.jpg,2024-10-24_12-14-37,-30.010934,20.220259,43.780687,0.6,4013.99,0.2,1800,637,368,1,1
dataset_filtered/A1f_265.jpg,2024-10-24_12-14-39,13.089597,37.797465,43.912876,0.6,4026.53,0.2,1800,637,368,1,1
dataset_filtered/A1f_266.jpg,2024-10-24_12-14-42,-5.780353,-39.080662,44.197854,0.6,4053.78,0.2,1800,637,368,1,1
dataset_filtered/A1f_267.jpg,2024-10-24_12-14-45,-40.84446,-2.309653,44.312876,0.6,4064.77,0.2,1800,637,368,1,1
dataset_filtered/A1f_268.jpg,2024-10-24_12-14-47,-30.262105,20.0,44.380687,0.6,4071.2,0.2,1800,637,368,1,1
dataset_filtered/A1f_269.jpg,2024-10-24_12-14-50,8.057315,39.179812,44.502575,0.6,4082.74,0.2,1800,637,368,1,1
dataset_filtered/A1f_270.jpg,2024-10-24_12-14-52,-4.84096,-39.560744,44.796137,0.6,4110.9,0.2,1800,637,368,1,1
dataset_filtered/A1f_271.jpg,2024-10-24_12-14-55,-39.680137,-7.923198,44.901717,0.6,4121.03,0.2,1800,637,368,1,1
dataset_filtered/A1f_272.jpg,2024-10-24_12-14-57,-39.745575,19.915653,44.961803,0.6,4126.75,0.2,1800,637,368,1,1
dataset_filtered/A1f_273.jpg,2024-10-24_12-15-00,2.81757,39.900255,45.092275,0.6,4139.12,0.2,1800,637,368,1,1
dataset_filtered/A1f_274.jpg,2024-10-24_12-15-02,-10.959247,-35.79985,45.411588,0.6,4169.86,0.2,1800,637,368,1,1
dataset_filtered/A1f_275.jpg,2024-10-24_12-15-05,-36.90983,-11.533331,45.493133,0.6,4177.71,0.2,1800,637,368,1,1
dataset_filtered/A1f_276.jpg,2024-10-24_12-15-07,-39.809284,19.822311,45.562661,0.6,4184.37,0.2,1800,637,368,1,1
dataset_filtered/A1f_277.jpg,2024-10-24_12-15-10,2.841621,39.898486,45.693133,0.6,4196.76,0.2,1800,637,368,1,1
dataset_filtered/A1f_278.jpg,2024-10-24_12-15-12,5.10212,-41.504993,45.975536,0.6,4224.05,0.2,1800,637,368,1,1
dataset_filtered/A1f_279.jpg,2024-10-24_12-15-15,-30.665625,-26.600528,46.059657,0.6,4232.17,0.2,1800,637,368,1,1
dataset_filtered/A1f_280.jpg,2024-10-24_12-15-17,-38.138549,15.028959,46.153219,0.6,4241.2,0.2,1800,637,368,1,1
dataset_filtered/A1f_281.jpg,2024-10-24_12-15-20,-19.630286,40.0,46.247639,0.6,4250.09,0.2,1800,637,368,1,1
dataset_filtered/A1f_282.jpg,2024-10-24_12-15-22,11.457496,-39.009456,46.561803,0.6,4280.55,0.2,1800,637,368,1,1
dataset_filtered/A1f_283.jpg,2024-10-24_12-15-25,-24.454386,-33.017155,46.641631,0.6,4288.3,0.2,1800,637,368,1,1
dataset_filtered/A1f_284.jpg,2024-10-24_12-15-27,-37.88765,14.788314,46.754077,0.6,4299.19,0.2,1800,637,368,1,1
dataset_filtered/A1f_285.jpg,2024-10-24_12-15-30,-20.0,39.383742,46.846781,0.6,4307.98,0.2,1800,637,368,1,1
dataset_filtered/A1f_286.jpg,2024-10-24_12-15-32,32.126392,-42.578714,47.117167,0.6,4334.25,0.2,1800,637,368,1,1
dataset_filtered/A1f_287.jpg,2024-10-24_12-15-34,2.69719,-42.372131,47.181545,0.6,4340.52,0.2,1800,637,368,1,1
dataset_filtered/A1f_288.jpg,2024-10-24_12-15-37,-33.254095,-15.372739,47.285408,0.6,4350.63,0.2,1800,637,368,1,1
dataset_filtered/A1f_289.jpg,2024-10-24_12-15-40,-30.00594,20.351401,47.388412,0.6,4360.52,0.2,1800,637,368,1,1
dataset_filtered/A1f_290.jpg,2024-10-24_12-15-42,37.943227,12.661233,47.591845,0.6,4380.22,0.2,1800,637,368,1,1
dataset_filtered/A1f_291.jpg,2024-10-24_12-15-45,31.335214,-42.71046,47.718884,0.6,4392.65,0.2,1800,637,368,1,1
dataset_filtered/A1f_292.jpg,2024-10-24_12-15-47,-27.915194,-31.384249,47.851073,0.6,4405.56,0.2,1800,637,368,1,1
dataset_filtered/A1f_293.jpg,2024-10-24_12-15-50,-30.333184,20.0,47.988412,0.6,4418.89,0.2,1800,637,368,1,1
dataset_filtered/A1f_294.jpg,2024-10-24_12-15-52,8.387053,39.110172,48.108584,0.6,4430.47,0.2,1800,637,368,1,1
dataset_filtered/A1f_295.jpg,2024-10-24_12-15-54,36.030177,17.016957,48.182403,0.6,4437.7,0.2,1800,637,368,1,1
dataset_filtered/A1f_296.jpg,2024-10-24_12-15-57,-11.437754,-34.462305,48.416738,0.6,4460.67,0.2,1800,637,368,1,1
dataset_filtered/A1f_297.jpg,2024-10-24_12-16-00,-37.654666,9.153869,48.546352,0.6,4473.36,0.2,1800,637,368,1,1
dataset_filtered/A1f_298.jpg,2024-10-24_12-16-02,-20.103519,30.171207,48.63133,0.6,4481.51,0.2,1800,637,368,1,1
dataset_filtered/A1f_299.jpg,2024-10-24_12-16-05,8.332588,39.121859,48.709442,0.6,4489.12,0.2,1800,637,368,1,1
dataset_filtered/A1f_300.jpg,2024-10-24_12-16-07,-9.680419,-35.309097,49.013305,0.6,4518.97,0.2,1800,637,368,1,1
dataset_filtered/A1f_301.jpg,2024-10-24_12-16-10,-41.338536,1.919189,49.130901,0.6,4530.52,0.2,1800,637,368,1,1
dataset_filtered/A1f_302.jpg,2024-10-24_12-16-12,-30.0,20.958111,49.193562,0.6,4536.56,0.2,1800,637,368,1,1
dataset_filtered/A1f_303.jpg,2024-10-24_12-16-15,14.610394,36.936171,49.324034,0.6,4549.28,0.2,1800,637,368,1,1
dataset_filtered/A1f_304.jpg,2024-10-24_12-16-17,-10.860518,-34.445421,49.616738,0.6,4578.1,0.2,1800,637,368,1,1
dataset_filtered/A1f_305.jpg,2024-10-24_12-16-20,-37.549882,8.93076,49.748069,0.6,4591.02,0.2,1800,637,368,1,1
dataset_filtered/A1f_306.jpg,2024-10-24_12-16-22,-30.109451,20.128632,49.792704,0.6,4595.34,0.2,1800,637,368,1,1
dataset_filtered/A1f_307.jpg,2024-10-24_12-16-25,12.398836,38.029486,49.919742,0.6,4607.74,0.2,1800,637,368,1,1
dataset_filtered/A1f_308.jpg,2024-10-24_12-16-27,-10.645992,-34.464038,50.216738,0.6,4637.02,0.2,1800,637,368,1,1
dataset_filtered/A1f_309.jpg,2024-10-24_12-16-30,-41.425128,1.932256,50.332618,0.6,4648.44,0.2,1800,637,368,1,1
dataset_filtered/A1f_310.jpg,2024-10-24_12-16-32,-39.297849,20.0,50.374678,0.6,4652.54,0.2,1800,637,368,1,1
dataset_filtered/A1f_311.jpg,2024-10-24_12-16-35,-19.505525,40.0,50.455365,0.6,4660.38,0.2,1800,637,368,1,1
dataset_filtered/A1f_312.jpg,2024-10-24_12-16-37,-10.85918,-34.287159,50.817597,0.6,4696.12,0.2,1800,637,368,1,1
dataset_filtered/A1f_313.jpg,2024-10-24_12-16-40,-41.185102,2.431463,50.934335,0.6,4707.63,0.2,1800,637,368,1,1
dataset_filtered/A1f_314.jpg,2024-10-24_12-16-42,-30.307618,20.0,50.993562,0.6,4713.43,0.2,1800,637,368,1,1
dataset_filtered/A1f_315.jpg,2024-10-24_12-16-44,38.008723,10.897255,51.196137,0.6,4733.32,0.2,1800,637,368,1,1
dataset_filtered/A1f_316.jpg,2024-10-24_12-16-47,-11.931707,-33.829078,51.420172,0.6,4755.43,0.2,1800,637,368,1,1
dataset_filtered/A1f_317.jpg,2024-10-24_12-16-50,-37.464514,8.870228,51.549785,0.6,4768.2,0.2,1800,637,368,1,1
dataset_filtered/A1f_318.jpg,2024-10-24_12-16-52,-39.402525,20.0,51.575536,0.6,4770.7,0.2,1800,637,368,1,1
dataset_filtered/A1f_319.jpg,2024-10-24_12-16-55,10.032493,38.145667,51.717167,0.6,4784.58,0.2,1800,637,368,1,1
dataset_filtered/A1f_320.jpg,2024-10-24_12-16-57,-16.513236,-33.683316,52.029614,0.6,4815.38,0.2,1800,637,368,1,1
dataset_filtered/A1f_321.jpg,2024-10-24_12-17-00,-36.624493,12.055567,52.156652,0.6,4827.88,0.2,1800,637,368,1,1
dataset_filtered/A1f_322.jpg,2024-10-24_12-17-02,-29.601385,30.0,52.21588,0.6,4833.66,0.2,1800,637,368,1,1
dataset_filtered/A1f_323.jpg,2024-10-24_12-17-05,39.64681,-40.231553,52.500858,0.6,4861.65,0.2,1800,637,368,1,1
dataset_filtered/A1f_324.jpg,2024-10-24_12-17-07,-28.25351,-31.786657,52.654506,0.6,4876.75,0.2,1800,637,368,1,1
dataset_filtered/A1f_325.jpg,2024-10-24_12-17-10,-39.837256,20.0,52.774678,0.6,4888.51,0.2,1800,637,368,1,1
dataset_filtered/A1f_326.jpg,2024-10-24_12-17-12,-19.773014,40.0,52.856223,0.6,4896.46,0.2,1800,637,368,1,1
dataset_filtered/A1f_327.jpg,2024-10-24_12-17-15,32.364787,-43.279746,53.117167,0.6,4922.05,0.2,1800,637,368,1,1
dataset_filtered/A1f_328.jpg,2024-10-24_12-17-17,-32.768063,-14.980616,53.290558,0.6,4939.04,0.2,1800,637,368,1,1
dataset_filtered/A1f_329.jpg,2024-10-24_12-17-20,-29.482423,30.0,53.41588,0.6,4951.24,0.2,1800,637,368,1,1
dataset_filtered/A1f_330.jpg,2024-10-24_12-17-22,6.191799,39.318667,53.509442,0.6,4960.35,0.2,1800,637,368,1,1
dataset_filtered/A1f_331.jpg,2024-10-24_12-17-25,31.099047,-43.05761,53.719742,0.6,4980.9,0.2,1800,637,368,1,1
dataset_filtered/A1f_332.jpg,2024-10-24_12-17-27,-42.216308,-4.259448,53.919742,0.6,5000.41,0.2,1800,637,368,1,1
dataset_filtered/A1f_333.jpg,2024-10-24_12-17-30,5.334596,39.36672,54.107725,0.6,5018.62,0.2,1800,637,368,1,1
dataset_filtered/A1f_334.jpg,2024-10-24_12-17-32,35.574732,-42.335885,54.3103,0.6,5038.34,0.2,1800,637,368,1,1
dataset_filtered/A1f_335.jpg,2024-10-24_12-17-35,2.825845,-42.762212,54.383262,0.6,5045.42,0.2,1800,637,368,1,1
dataset_filtered/A1f_336.jpg,2024-10-24_12-17-37,-37.038306,12.012528,54.554936,0.6,5062.09,0.2,1800,637,368,1,1
dataset_filtered/A1f_337.jpg,2024-10-24_12-17-40,33.133977,-42.826447,54.915451,0.6,5096.89,0.2,1800,637,368,1,1
dataset_filtered/A1f_338.jpg,2024-10-24_12-17-42,17.325601,-37.147386,54.950644,0.6,5100.29,0.2,1800,637,368,1,1
dataset_filtered/A1f_339.jpg,2024-10-24_12-17-44,-27.776597,-31.527899,55.05279,0.6,5110.15,0.2,1800,637,368,1,1
dataset_filtered/A1f_340.jpg,2024-10-24_12-17-47,-29.553693,30.0,55.214163,0.6,5125.63,0.2,1800,637,368,1,1
dataset_filtered/A1f_341.jpg,2024-10-24_12-17-50,1.729354,-42.460321,55.584979,0.6,5161.29,0.2,1800,637,368,1,1
dataset_filtered/A1f_342.jpg,2024-10-24_12-17-52,-12.42993,-34.471441,55.619313,0.6,5164.59,0.2,1800,637,368,1,1
dataset_filtered/A1f_343.jpg,2024-10-24_12-17-55,-41.462743,0.818777,55.728326,0.6,5175.05,0.2,1800,637,368,1,1
dataset_filtered/A1f_344.jpg,2024-10-24_12-17-57,2.402647,-42.239448,56.183262,0.6,5218.47,0.2,1800,637,368,1,1
dataset_filtered/A1f_345.jpg,2024-10-24_12-18-00,-38.007341,9.62908,56.34721,0.6,5234.12,0.2,1800,637,368,1,1
dataset_filtered/A1f_346.jpg,2024-10-24_12-18-02,-30.0,20.494431,56.391845,0.6,5238.29,0.2,1800,637,368,1,1
dataset_filtered/A1f_347.jpg,2024-10-24_12-18-05,35.43577,-41.762048,56.7103,0.6,5268.54,0.2,1800,637,368,1,1
dataset_filtered/A1f_348.jpg,2024-10-24_12-18-07,-41.509856,-2.842195,56.918884,0.6,5288.33,0.2,1800,637,368,1,1
dataset_filtered/A1f_349.jpg,2024-10-24_12-18-10,-20.0,39.823789,57.05279,0.6,5300.9,0.2,1800,637,368,1,1
dataset_filtered/A1f_350.jpg,2024-10-24_12-18-12,39.830351,0.526606,57.214163,0.6,5316.14,0.2,1800,637,368,1,1
dataset_filtered/A1f_351.jpg,2024-10-24_12-18-14,-13.669122,-34.89033,57.420172,0.6,5335.59,0.2,1800,637,368,1,1
dataset_filtered/A1f_352.jpg,2024-10-24_12-18-17,-30.0,20.491378,57.590129,0.6,5351.54,0.2,1800,637,368,1,1
dataset_filtered/A1f_353.jpg,2024-10-24_12-18-20,28.187647,-41.099034,57.925751,0.6,5383.04,0.2,1800,637,368,1,1
dataset_filtered/A1f_354.jpg,2024-10-24_12-18-22,13.692123,-38.700571,57.957511,0.6,5386.02,0.2,1800,637,368,1,1
dataset_filtered/A1f_355.jpg,2024-10-24_12-18-25,-38.521256,10.505413,58.146352,0.6,5403.72,0.2,1800,637,368,1,1
dataset_filtered/A1f_356.jpg,2024-10-24_12-18-27,-0.681639,39.558766,58.293991,0.6,5417.41,0.2,1800,637,368,1,1
dataset_filtered/A1f_357.jpg,2024-10-24_12-18-30,-1.697422,-40.665861,58.590987,0.6,5445.16,0.2,1800,637,368,1,1
dataset_filtered/A1f_358.jpg,2024-10-24_12-18-32,-27.014175,-30.243064,58.650215,0.6,5450.68,0.2,1800,637,368,1,1
dataset_filtered/A1f_359.jpg,2024-10-24_12-18-35,-30.0,20.721209,58.78927,0.6,5463.59,0.2,1800,637,368,1,1
dataset_filtered/A1f_360.jpg,2024-10-24_12-18-37,18.755269,-38.969382,59.146352,0.6,5496.75,0.2,1800,637,368,1,1
dataset_filtered/A1f_361.jpg,2024-10-24_12-18-40,-29.819569,-26.630721,59.259657,0.6,5507.27,0.2,1800,637,368,1,1
dataset_filtered/A1f_362.jpg,2024-10-24_12-18-42,-39.952486,19.771627,59.365236,0.6,5517.06,0.2,1800,637,368,1,1
dataset_filtered/A1f_363.jpg,2024-10-24_12-18-44,-2.046039,39.229751,59.491416,0.6,5528.67,0.2,1800,637,368,1,1
dataset_filtered/A1f_364.jpg,2024-10-24_12-18-47,-39.912101,4.511858,59.93176,0.6,5569.4,0.2,1800,637,368,1,1
dataset_filtered/A1f_365.jpg,2024-10-24_12-18-50,-29.870739,30.0,60.009013,0.6,5576.47,0.2,1800,637,368,1,1
dataset_filtered/A1f_366.jpg,2024-10-24_12-18-52,-3.5171,39.777138,60.087983,0.6,5583.73,0.2,1800,637,368,1,1
dataset_filtered/A1f_367.jpg,2024-10-24_12-18-55,-27.174059,-28.832285,60.451931,0.6,5617.27,0.2,1800,637,368,1,1
dataset_filtered/A1f_368.jpg,2024-10-24_12-18-57,-4.156057,39.648782,60.687124,0.6,5638.81,0.2,1800,637,368,1,1
dataset_filtered/A1f_369.jpg,2024-10-24_12-19-00,40.0,-4.875141,60.823605,0.6,5651.35,0.2,1800,637,368,1,1
dataset_filtered/A1f_370.jpg,2024-10-24_12-19-02,-30.275569,-25.308215,61.062232,0.6,5673.28,0.2,1800,637,368,1,1
dataset_filtered/A1f_371.jpg,2024-10-24_12-19-05,-20.2744,30.0,61.230472,0.6,5688.65,0.2,1800,637,368,1,1
dataset_filtered/A1f_372.jpg,2024-10-24_12-19-07,14.407244,-40.151333,61.555794,0.6,5718.44,0.2,1800,637,368,1,1
dataset_filtered/A1f_373.jpg,2024-10-24_12-19-10,-23.410123,-31.333837,61.642489,0.6,5726.39,0.2,1800,637,368,1,1
dataset_filtered/A1f_374.jpg,2024-10-24_12-19-12,-30.0,29.827267,61.809013,0.6,5741.65,0.2,1800,637,368,1,1
dataset_filtered/A1f_375.jpg,2024-10-24_12-19-15,40.0,-40.0,62.1,0.6,5768.34,0.2,1800,637,368,1,1
dataset_filtered/A1f_376.jpg,2024-10-24_12-19-17,-18.705696,-34.923996,62.229614,0.6,5780.26,0.2,1800,637,368,1,1
dataset_filtered/A1f_377.jpg,2024-10-24_12-19-19,-38.985892,-0.687913,62.320601,0.6,5788.63,0.2,1800,637,368,1,1
dataset_filtered/A1f_378.jpg,2024-10-24_12-19-22,-29.321711,30.0,62.41073,0.6,5796.9,0.2,1800,637,368,1,1
dataset_filtered/A1f_379.jpg,2024-10-24_12-19-24,18.755189,-40.779937,62.746352,0.6,5827.81,0.2,1800,637,368,1,1
dataset_filtered/A1f_380.jpg,2024-10-24_12-19-27,-7.259806,-39.14482,62.803004,0.6,5833.04,0.2,1800,637,368,1,1
dataset_filtered/A1f_381.jpg,2024-10-24_12-19-29,-34.338677,-20.531214,62.875966,0.6,5839.78,0.2,1800,637,368,1,1
dataset_filtered/A1f_382.jpg,2024-10-24_12-19-32,-30.0,20.2862,62.988412,0.6,5850.13,0.2,1800,637,368,1,1
dataset_filtered/A1f_383.jpg,2024-10-24_12-19-34,34.12702,-38.931303,63.312876,0.6,5880.11,0.2,1800,637,368,1,1
dataset_filtered/A1f_384.jpg,2024-10-24_12-19-37,19.202458,-41.039973,63.345494,0.6,5883.13,0.2,1800,637,368,1,1
dataset_filtered/A1f_385.jpg,2024-10-24_12-19-39,-14.555503,-37.733477,63.419313,0.6,5889.98,0.2,1800,637,368,1,1
dataset_filtered/A1f_386.jpg,2024-10-24_12-19-42,-40.884524,16.19535,63.558369,0.6,5902.87,0.2,1800,637,368,1,1
dataset_filtered/A1f_387.jpg,2024-10-24_12-19-44,-20.0,30.795827,63.633047,0.6,5909.73,0.2,1800,637,368,1,1
dataset_filtered/A1f_388.jpg,2024-10-24_12-19-46,-3.244776,40.0,63.688841,0.6,5914.9,0.2,1800,637,368,1,1
dataset_filtered/A1f_389.jpg,2024-10-24_12-19-49,19.675243,-41.253959,63.944635,0.6,5938.72,0.2,1800,637,368,1,1
dataset_filtered/A1f_390.jpg,2024-10-24_12-19-52,-37.796728,-14.778126,64.091416,0.6,5952.4,0.2,1800,637,368,1,1
dataset_filtered/A1f_391.jpg,2024-10-24_12-19-54,-30.308662,20.0,64.188412,0.6,5961.42,0.2,1800,637,368,1,1
