img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C2b_195.jpg,2024-10-17_15-22-02,-7.798359,-39.766747,66.512876,1.2,6171.88,0.4,1800,644,356,2,2
dataset_filtered/C2b_196.jpg,2024-10-17_15-22-04,-41.630197,7.840912,66.792704,1.2,6198.69,0.4,1800,644,356,2,2
dataset_filtered/C2b_197.jpg,2024-10-17_15-22-07,-30.254772,20.348367,66.888841,1.2,6207.75,0.4,1800,644,356,2,2
dataset_filtered/C2b_198.jpg,2024-10-17_15-22-10,-20.0,31.169735,66.976395,1.2,6215.86,0.4,1800,644,356,2,2
dataset_filtered/C2b_199.jpg,2024-10-17_15-22-12,12.418211,-41.844858,67.623605,1.2,6278.41,0.4,1800,644,356,2,2
dataset_filtered/C2b_200.jpg,2024-10-17_15-22-15,-38.935851,-13.418822,67.901717,1.2,6305.45,0.4,1800,644,356,2,2
dataset_filtered/C2b_201.jpg,2024-10-17_15-22-17,-36.370894,-0.933466,67.954936,1.2,6310.62,0.4,1800,644,356,2,2
dataset_filtered/C2b_202.jpg,2024-10-17_15-22-20,-29.84042,29.691422,68.133476,1.2,6327.77,0.4,1800,644,356,2,2
dataset_filtered/C2b_203.jpg,2024-10-17_15-22-23,-0.04114,-36.47412,68.881974,1.2,6400.94,0.4,1800,644,356,2,2
dataset_filtered/C2b_204.jpg,2024-10-17_15-22-25,-39.13138,-17.167907,69.0897,1.2,6421.4,0.4,1800,644,356,2,2
dataset_filtered/C2b_205.jpg,2024-10-17_15-22-28,-35.957973,-4.621182,69.142918,1.2,6426.64,0.4,1800,644,356,2,2
dataset_filtered/C2b_206.jpg,2024-10-17_15-22-31,39.463608,6.011032,69.714592,1.2,6482.81,0.4,1800,644,356,2,2
dataset_filtered/C2b_207.jpg,2024-10-17_15-22-33,-15.613393,-39.954034,70.150644,1.2,6526.17,0.4,1800,644,356,2,2
dataset_filtered/C2b_208.jpg,2024-10-17_15-22-36,-38.969139,-18.475231,70.286266,1.2,6539.67,0.4,1800,644,356,2,2
dataset_filtered/C2b_209.jpg,2024-10-17_15-22-38,-39.440867,-16.399171,70.29485,1.2,6540.53,0.4,1800,644,356,2,2
dataset_filtered/C2b_210.jpg,2024-10-17_15-22-41,33.38271,-36.118969,71.130901,1.2,6623.83,0.4,1800,644,356,2,2
dataset_filtered/C2b_211.jpg,2024-10-17_15-22-43,-23.323545,-26.374565,71.414163,1.2,6652.19,0.4,1800,644,356,2,2
dataset_filtered/C2b_212.jpg,2024-10-17_15-22-46,-39.188415,-18.125759,71.487983,1.2,6659.58,0.4,1800,644,356,2,2
dataset_filtered/C2b_213.jpg,2024-10-17_15-22-49,-39.518396,-16.008206,71.496567,1.2,6660.44,0.4,1800,644,356,2,2
dataset_filtered/C2b_214.jpg,2024-10-17_15-22-51,30.389271,-36.388906,72.342918,1.2,6745.0,0.4,1800,644,356,2,2
dataset_filtered/C2b_215.jpg,2024-10-17_15-22-54,-24.339199,-25.727431,72.617597,1.2,6772.53,0.4,1800,644,356,2,2
dataset_filtered/C2b_216.jpg,2024-10-17_15-22-57,-39.235795,-17.67334,72.687983,1.2,6779.59,0.4,1800,644,356,2,2
dataset_filtered/C2b_217.jpg,2024-10-17_15-22-59,-43.578927,10.569621,72.813305,1.2,6792.16,0.4,1800,644,356,2,2
dataset_filtered/C2b_218.jpg,2024-10-17_15-23-02,15.581012,-43.573365,73.609871,1.2,6871.38,0.4,1800,644,356,2,2
dataset_filtered/C2b_219.jpg,2024-10-17_15-23-05,-39.021446,-17.595743,73.884549,1.2,6898.82,0.4,1800,644,356,2,2
dataset_filtered/C2b_220.jpg,2024-10-17_15-23-07,-35.764954,-2.316212,73.948069,1.2,6905.17,0.4,1800,644,356,2,2
dataset_filtered/C2b_221.jpg,2024-10-17_15-23-10,-30.0,21.435567,74.095708,1.2,6919.67,0.4,1800,644,356,2,2
dataset_filtered/C2b_222.jpg,2024-10-17_15-23-12,-7.827054,-39.951303,74.912876,1.2,7000.5,0.4,1800,644,356,2,2
dataset_filtered/C2b_223.jpg,2024-10-17_15-23-15,-36.119245,-2.696925,75.141202,1.2,7023.15,0.4,1800,644,356,2,2
dataset_filtered/C2b_224.jpg,2024-10-17_15-23-18,-43.139318,13.329716,75.213305,1.2,7030.3,0.4,1800,644,356,2,2
dataset_filtered/C2b_225.jpg,2024-10-17_15-23-20,34.434216,19.83319,75.65279,1.2,7072.97,0.4,1800,644,356,2,2
dataset_filtered/C2b_226.jpg,2024-10-17_15-23-23,-38.427399,-11.107791,76.3,1.2,7136.63,0.4,1800,644,356,2,2
dataset_filtered/C2b_227.jpg,2024-10-17_15-23-26,-28.826021,30.0,76.521459,1.2,7157.84,0.4,1800,644,356,2,2
dataset_filtered/C2b_228.jpg,2024-10-17_15-23-28,-18.561644,40.0,76.603863,1.2,7165.57,0.4,1800,644,356,2,2
dataset_filtered/C2b_229.jpg,2024-10-17_15-23-31,-38.455996,-13.025032,77.486266,1.2,7251.6,0.4,1800,644,356,2,2
dataset_filtered/C2b_230.jpg,2024-10-17_15-23-34,27.158927,29.344368,77.997854,1.2,7300.45,0.4,1800,644,356,2,2
dataset_filtered/C2b_231.jpg,2024-10-17_15-23-36,-21.813973,-31.550956,78.574678,1.2,7356.05,0.4,1800,644,356,2,2
dataset_filtered/C2b_232.jpg,2024-10-17_15-23-39,-37.789357,-2.276269,78.725751,1.2,7370.57,0.4,1800,644,356,2,2
dataset_filtered/C2b_233.jpg,2024-10-17_15-23-41,-28.775664,30.0,78.909442,1.2,7387.82,0.4,1800,644,356,2,2
dataset_filtered/C2b_234.jpg,2024-10-17_15-23-44,-20.292304,-33.690571,79.760944,1.2,7469.06,0.4,1800,644,356,2,2
dataset_filtered/C2b_235.jpg,2024-10-17_15-23-47,-39.553117,20.0,80.018455,1.2,7493.54,0.4,1800,644,356,2,2
dataset_filtered/C2b_236.jpg,2024-10-17_15-23-49,-29.959154,29.679053,80.099142,1.2,7501.13,0.4,1800,644,356,2,2
dataset_filtered/C2b_237.jpg,2024-10-17_15-23-52,38.137462,12.063312,80.480258,1.2,7537.2,0.4,1800,644,356,2,2
