img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1h_196.jpg,2024-10-24_13-14-37,-42.772121,11.97984,32.351502,0.6,2919.49,0.2,1800,635,359,1,1
dataset_filtered/A1h_197.jpg,2024-10-24_13-14-39,-19.949344,39.915584,32.451073,0.6,2929.11,0.2,1800,635,359,1,1
dataset_filtered/A1h_198.jpg,2024-10-24_13-14-42,-1.775555,-37.745163,32.791845,0.6,2962.29,0.2,1800,635,359,1,1
dataset_filtered/A1h_199.jpg,2024-10-24_13-14-44,-36.719392,-4.333775,32.914592,0.6,2974.24,0.2,1800,635,359,1,1
dataset_filtered/A1h_200.jpg,2024-10-24_13-14-47,-40.150952,19.718262,32.967811,0.6,2979.42,0.2,1800,635,359,1,1
dataset_filtered/A1h_201.jpg,2024-10-24_13-14-49,37.36812,13.506151,33.18927,0.6,3000.9,0.2,1800,635,359,1,1
dataset_filtered/A1h_202.jpg,2024-10-24_13-14-52,-13.643053,-39.653501,33.416738,0.6,3023.04,0.2,1800,635,359,1,1
dataset_filtered/A1h_203.jpg,2024-10-24_13-14-54,-36.866279,-1.531906,33.519742,0.6,3033.06,0.2,1800,635,359,1,1
dataset_filtered/A1h_204.jpg,2024-10-24_13-14-57,-30.043923,20.162698,33.588412,0.6,3039.71,0.2,1800,635,359,1,1
dataset_filtered/A1h_205.jpg,2024-10-24_13-14-59,39.940487,2.181111,33.813305,0.6,3061.52,0.2,1800,635,359,1,1
dataset_filtered/A1h_206.jpg,2024-10-24_13-15-02,-37.327092,-18.73041,34.082833,0.6,3087.72,0.2,1800,635,359,1,1
dataset_filtered/A1h_207.jpg,2024-10-24_13-15-04,-30.270172,20.0,34.186695,0.6,3097.8,0.2,1800,635,359,1,1
dataset_filtered/A1h_208.jpg,2024-10-24_13-15-07,2.79213,39.901999,34.295708,0.6,3108.3,0.2,1800,635,359,1,1
dataset_filtered/A1h_209.jpg,2024-10-24_13-15-09,17.597168,-42.433121,34.548927,0.6,3132.9,0.2,1800,635,359,1,1
dataset_filtered/A1h_210.jpg,2024-10-24_13-15-12,-37.011245,-2.027461,34.717167,0.6,3149.22,0.2,1800,635,359,1,1
dataset_filtered/A1h_211.jpg,2024-10-24_13-15-14,-20.194164,30.02429,34.827039,0.6,3159.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_212.jpg,2024-10-24_13-15-17,36.592679,16.135327,34.983262,0.6,3174.92,0.2,1800,635,359,1,1
dataset_filtered/A1h_213.jpg,2024-10-24_13-15-19,2.140317,-37.510129,35.182403,0.6,3194.22,0.2,1800,635,359,1,1
dataset_filtered/A1h_214.jpg,2024-10-24_13-15-22,-39.254663,20.0,35.366094,0.6,3211.98,0.2,1800,635,359,1,1
dataset_filtered/A1h_215.jpg,2024-10-24_13-15-24,2.7691,39.903559,35.493991,0.6,3224.24,0.2,1800,635,359,1,1
dataset_filtered/A1h_216.jpg,2024-10-24_13-15-27,39.970724,1.529753,35.614163,0.6,3235.87,0.2,1800,635,359,1,1
dataset_filtered/A1h_217.jpg,2024-10-24_13-15-29,-16.104453,-37.768174,35.82103,0.6,3255.87,0.2,1800,635,359,1,1
dataset_filtered/A1h_218.jpg,2024-10-24_13-15-32,-30.120434,20.145098,35.98412,0.6,3271.59,0.2,1800,635,359,1,1
dataset_filtered/A1h_219.jpg,2024-10-24_13-15-34,18.244679,35.596419,36.126609,0.6,3285.24,0.2,1800,635,359,1,1
dataset_filtered/A1h_220.jpg,2024-10-24_13-15-36,32.015339,-38.02912,36.317167,0.6,3303.63,0.2,1800,635,359,1,1
dataset_filtered/A1h_221.jpg,2024-10-24_13-15-39,-26.691384,-26.396074,36.45279,0.6,3316.7,0.2,1800,635,359,1,1
dataset_filtered/A1h_222.jpg,2024-10-24_13-15-41,-29.836606,29.916619,36.603863,0.6,3331.18,0.2,1800,635,359,1,1
dataset_filtered/A1h_223.jpg,2024-10-24_13-15-44,31.397786,24.528808,36.761803,0.6,3346.33,0.2,1800,635,359,1,1
dataset_filtered/A1h_224.jpg,2024-10-24_13-15-46,28.72089,-38.720694,36.924034,0.6,3361.94,0.2,1800,635,359,1,1
dataset_filtered/A1h_225.jpg,2024-10-24_13-15-49,-35.33124,-20.295654,37.074249,0.6,3376.37,0.2,1800,635,359,1,1
dataset_filtered/A1h_226.jpg,2024-10-24_13-15-51,-20.369115,30.0,37.222747,0.6,3390.57,0.2,1800,635,359,1,1
dataset_filtered/A1h_227.jpg,2024-10-24_13-15-54,39.967628,1.608381,37.413305,0.6,3408.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_228.jpg,2024-10-24_13-15-56,-11.237942,-39.097365,37.609013,0.6,3427.58,0.2,1800,635,359,1,1
dataset_filtered/A1h_229.jpg,2024-10-24_13-15-58,-40.12898,19.566157,37.759227,0.6,3441.98,0.2,1800,635,359,1,1
dataset_filtered/A1h_230.jpg,2024-10-24_13-16-01,22.864912,32.820513,37.936052,0.6,3458.79,0.2,1800,635,359,1,1
dataset_filtered/A1h_231.jpg,2024-10-24_13-16-03,4.15387,-38.720703,38.176395,0.6,3481.79,0.2,1800,635,359,1,1
dataset_filtered/A1h_232.jpg,2024-10-24_13-16-06,-25.142807,-28.374881,38.245923,0.6,3488.43,0.2,1800,635,359,1,1
dataset_filtered/A1h_233.jpg,2024-10-24_13-16-08,-30.179663,20.022459,38.379828,0.6,3501.2,0.2,1800,635,359,1,1
dataset_filtered/A1h_234.jpg,2024-10-24_13-16-11,33.727411,21.504824,38.56867,0.6,3519.15,0.2,1800,635,359,1,1
dataset_filtered/A1h_235.jpg,2024-10-24_13-16-13,-11.469408,-38.608363,38.809013,0.6,3542.08,0.2,1800,635,359,1,1
dataset_filtered/A1h_236.jpg,2024-10-24_13-16-15,-37.983493,-12.463316,38.8897,0.6,3549.78,0.2,1800,635,359,1,1
dataset_filtered/A1h_237.jpg,2024-10-24_13-16-18,-20.140134,30.0,39.02103,0.6,3562.23,0.2,1800,635,359,1,1
dataset_filtered/A1h_238.jpg,2024-10-24_13-16-20,39.596687,-39.933613,39.300858,0.6,3588.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_239.jpg,2024-10-24_13-16-23,-37.411062,-14.169168,39.485408,0.6,3606.42,0.2,1800,635,359,1,1
dataset_filtered/A1h_240.jpg,2024-10-24_13-16-25,-40.02053,19.855684,39.557511,0.6,3613.28,0.2,1800,635,359,1,1
dataset_filtered/A1h_241.jpg,2024-10-24_13-16-28,22.616207,32.992483,39.734335,0.6,3630.02,0.2,1800,635,359,1,1
dataset_filtered/A1h_242.jpg,2024-10-24_13-16-30,-21.853657,-32.463179,40.033906,0.6,3658.5,0.2,1800,635,359,1,1
dataset_filtered/A1h_243.jpg,2024-10-24_13-16-33,-40.031926,19.67319,40.156652,0.6,3670.16,0.2,1800,635,359,1,1
dataset_filtered/A1h_244.jpg,2024-10-24_13-16-35,-29.514797,30.0,40.200429,0.6,3674.28,0.2,1800,635,359,1,1
dataset_filtered/A1h_245.jpg,2024-10-24_13-16-37,30.531754,25.842042,40.356652,0.6,3689.09,0.2,1800,635,359,1,1
dataset_filtered/A1h_246.jpg,2024-10-24_13-16-40,-30.170445,-25.124119,40.657082,0.6,3717.62,0.2,1800,635,359,1,1
dataset_filtered/A1h_247.jpg,2024-10-24_13-16-42,-30.0,20.392956,40.77897,0.6,3729.16,0.2,1800,635,359,1,1
dataset_filtered/A1h_248.jpg,2024-10-24_13-16-45,-20.0,39.74411,40.840773,0.6,3735.0,0.2,1800,635,359,1,1
dataset_filtered/A1h_249.jpg,2024-10-24_13-16-47,40.0,-40.0,41.1,0.6,3759.59,0.2,1800,635,359,1,1
dataset_filtered/A1h_250.jpg,2024-10-24_13-16-50,-30.0193,20.008163,41.378112,0.6,3785.96,0.2,1800,635,359,1,1
dataset_filtered/A1h_251.jpg,2024-10-24_13-16-52,18.171195,35.634358,41.523176,0.6,3799.67,0.2,1800,635,359,1,1
dataset_filtered/A1h_252.jpg,2024-10-24_13-16-55,38.160699,11.990038,41.590129,0.6,3806.03,0.2,1800,635,359,1,1
dataset_filtered/A1h_253.jpg,2024-10-24_13-16-57,-32.785389,-22.101317,41.865665,0.6,3832.19,0.2,1800,635,359,1,1
dataset_filtered/A1h_254.jpg,2024-10-24_13-17-00,-20.139827,30.0,42.020172,0.6,3846.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_255.jpg,2024-10-24_13-17-02,26.820497,29.675913,42.145494,0.6,3858.68,0.2,1800,635,359,1,1
dataset_filtered/A1h_256.jpg,2024-10-24_13-17-05,36.220638,16.972473,42.17897,0.6,3861.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_257.jpg,2024-10-24_13-17-07,-14.696238,-35.914675,42.416738,0.6,3884.45,0.2,1800,635,359,1,1
dataset_filtered/A1h_258.jpg,2024-10-24_13-17-10,-39.705238,20.0,42.558369,0.6,3897.88,0.2,1800,635,359,1,1
dataset_filtered/A1h_259.jpg,2024-10-24_13-17-12,-20.0,39.879111,42.641631,0.6,3905.74,0.2,1800,635,359,1,1
dataset_filtered/A1h_260.jpg,2024-10-24_13-17-15,7.994191,39.192948,42.700858,0.6,3911.35,0.2,1800,635,359,1,1
dataset_filtered/A1h_261.jpg,2024-10-24_13-17-17,3.866803,-40.611141,42.976395,0.6,3937.57,0.2,1800,635,359,1,1
dataset_filtered/A1h_262.jpg,2024-10-24_13-17-19,-39.857839,4.971505,43.126609,0.6,3951.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_263.jpg,2024-10-24_13-17-22,-29.588759,30.0,43.201288,0.6,3958.88,0.2,1800,635,359,1,1
dataset_filtered/A1h_264.jpg,2024-10-24_13-17-24,8.198883,39.150578,43.301717,0.6,3968.4,0.2,1800,635,359,1,1
dataset_filtered/A1h_265.jpg,2024-10-24_13-17-27,33.94412,-41.022526,43.512876,0.6,3988.53,0.2,1800,635,359,1,1
dataset_filtered/A1h_266.jpg,2024-10-24_13-17-29,-39.930814,-6.338621,43.703433,0.6,4006.7,0.2,1800,635,359,1,1
dataset_filtered/A1h_267.jpg,2024-10-24_13-17-32,-30.010934,20.220259,43.780687,0.6,4013.99,0.2,1800,635,359,1,1
dataset_filtered/A1h_268.jpg,2024-10-24_13-17-34,-19.467361,40.0,43.844206,0.6,4019.97,0.2,1800,635,359,1,1
dataset_filtered/A1h_269.jpg,2024-10-24_13-17-37,26.660667,-40.527621,44.128326,0.6,4047.13,0.2,1800,635,359,1,1
dataset_filtered/A1h_270.jpg,2024-10-24_13-17-39,-35.940066,-13.33072,44.287124,0.6,4062.31,0.2,1800,635,359,1,1
dataset_filtered/A1h_271.jpg,2024-10-24_13-17-42,-39.847278,19.491362,44.359227,0.6,4069.2,0.2,1800,635,359,1,1
dataset_filtered/A1h_272.jpg,2024-10-24_13-17-44,-20.178756,30.051192,44.422747,0.6,4075.15,0.2,1800,635,359,1,1
dataset_filtered/A1h_273.jpg,2024-10-24_13-17-47,31.546734,-41.609846,44.718026,0.6,4103.41,0.2,1800,635,359,1,1
dataset_filtered/A1h_274.jpg,2024-10-24_13-17-49,-31.074728,-25.412855,44.860515,0.6,4117.08,0.2,1800,635,359,1,1
dataset_filtered/A1h_275.jpg,2024-10-24_13-17-52,-41.115272,-1.960223,44.914592,0.6,4122.26,0.2,1800,635,359,1,1
dataset_filtered/A1h_276.jpg,2024-10-24_13-17-54,-20.59791,30.0,45.022747,0.6,4132.5,0.2,1800,635,359,1,1
dataset_filtered/A1h_277.jpg,2024-10-24_13-17-56,31.995815,-41.885998,45.317167,0.6,4160.77,0.2,1800,635,359,1,1
dataset_filtered/A1h_278.jpg,2024-10-24_13-17-59,-29.013441,-28.963598,45.45279,0.6,4173.82,0.2,1800,635,359,1,1
dataset_filtered/A1h_279.jpg,2024-10-24_13-18-01,-39.299137,-8.684732,45.500858,0.6,4178.45,0.2,1800,635,359,1,1
dataset_filtered/A1h_280.jpg,2024-10-24_13-18-04,-29.390251,30.0,45.605579,0.6,4188.38,0.2,1800,635,359,1,1
dataset_filtered/A1h_281.jpg,2024-10-24_13-18-06,32.451588,-42.135167,45.916309,0.6,4218.32,0.2,1800,635,359,1,1
dataset_filtered/A1h_282.jpg,2024-10-24_13-18-09,-17.044748,-34.322431,46.025322,0.6,4228.85,0.2,1800,635,359,1,1
dataset_filtered/A1h_283.jpg,2024-10-24_13-18-11,-35.932692,-12.434046,46.091416,0.6,4235.24,0.2,1800,635,359,1,1
dataset_filtered/A1h_284.jpg,2024-10-24_13-18-14,-30.0,29.597162,46.204721,0.6,4246.07,0.2,1800,635,359,1,1
dataset_filtered/A1h_285.jpg,2024-10-24_13-18-16,30.018586,-42.080691,46.521459,0.6,4276.64,0.2,1800,635,359,1,1
dataset_filtered/A1h_286.jpg,2024-10-24_13-18-19,-12.543894,-34.691609,46.616738,0.6,4285.88,0.2,1800,635,359,1,1
dataset_filtered/A1h_287.jpg,2024-10-24_13-18-21,-33.483057,-15.398237,46.684549,0.6,4292.46,0.2,1800,635,359,1,1
dataset_filtered/A1h_288.jpg,2024-10-24_13-18-24,-29.940519,29.727246,46.806438,0.6,4304.14,0.2,1800,635,359,1,1
dataset_filtered/A1h_289.jpg,2024-10-24_13-18-26,39.626083,-40.188046,47.100858,0.6,4332.66,0.2,1800,635,359,1,1
dataset_filtered/A1h_290.jpg,2024-10-24_13-18-29,5.140478,-41.820199,47.176395,0.6,4340.02,0.2,1800,635,359,1,1
dataset_filtered/A1h_291.jpg,2024-10-24_13-18-31,-11.762137,-34.721152,47.21588,0.6,4343.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_292.jpg,2024-10-24_13-18-34,-41.385434,1.135174,47.325751,0.6,4354.55,0.2,1800,635,359,1,1
dataset_filtered/A1h_293.jpg,2024-10-24_13-18-36,35.170837,18.726962,47.578112,0.6,4378.89,0.2,1800,635,359,1,1
dataset_filtered/A1h_294.jpg,2024-10-24_13-18-39,31.752838,-42.753798,47.718026,0.6,4392.56,0.2,1800,635,359,1,1
dataset_filtered/A1h_295.jpg,2024-10-24_13-18-41,1.252496,-42.56365,47.784979,0.6,4399.1,0.2,1800,635,359,1,1
dataset_filtered/A1h_296.jpg,2024-10-24_13-18-44,-42.198461,-2.721556,47.918884,0.6,4412.18,0.2,1800,635,359,1,1
dataset_filtered/A1h_297.jpg,2024-10-24_13-18-46,-20.0,30.652527,48.03133,0.6,4422.95,0.2,1800,635,359,1,1
dataset_filtered/A1h_298.jpg,2024-10-24_13-18-49,36.030177,17.016957,48.182403,0.6,4437.7,0.2,1800,635,359,1,1
dataset_filtered/A1h_299.jpg,2024-10-24_13-18-51,17.916627,-37.108019,48.348927,0.6,4454.02,0.2,1800,635,359,1,1
dataset_filtered/A1h_300.jpg,2024-10-24_13-18-54,-33.08965,-14.952829,48.487983,0.6,4467.64,0.2,1800,635,359,1,1
dataset_filtered/A1h_301.jpg,2024-10-24_13-18-56,-30.222122,20.084024,48.590129,0.6,4477.56,0.2,1800,635,359,1,1
dataset_filtered/A1h_302.jpg,2024-10-24_13-18-59,-18.984514,40.0,48.653648,0.6,4483.64,0.2,1800,635,359,1,1
dataset_filtered/A1h_303.jpg,2024-10-24_13-19-01,17.200658,-36.89943,48.950644,0.6,4512.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_304.jpg,2024-10-24_13-19-04,-39.60651,-8.453433,49.107725,0.6,4528.24,0.2,1800,635,359,1,1
dataset_filtered/A1h_305.jpg,2024-10-24_13-19-07,-39.784403,19.87434,49.171245,0.6,4534.44,0.2,1800,635,359,1,1
dataset_filtered/A1h_306.jpg,2024-10-24_13-19-09,-20.0,30.370404,49.233047,0.6,4540.37,0.2,1800,635,359,1,1
dataset_filtered/A1h_307.jpg,2024-10-24_13-19-12,2.692809,-42.985907,49.583262,0.6,4574.8,0.2,1800,635,359,1,1
dataset_filtered/A1h_308.jpg,2024-10-24_13-19-14,-42.581733,-1.710087,49.724034,0.6,4588.66,0.2,1800,635,359,1,1
dataset_filtered/A1h_309.jpg,2024-10-24_13-19-17,-30.109451,20.128632,49.792704,0.6,4595.34,0.2,1800,635,359,1,1
dataset_filtered/A1h_310.jpg,2024-10-24_13-19-20,-28.988262,30.0,49.815021,0.6,4597.49,0.2,1800,635,359,1,1
dataset_filtered/A1h_311.jpg,2024-10-24_13-19-22,-6.210421,-38.368067,50.204721,0.6,4635.83,0.2,1800,635,359,1,1
dataset_filtered/A1h_312.jpg,2024-10-24_13-19-25,-41.425128,1.932256,50.332618,0.6,4648.44,0.2,1800,635,359,1,1
dataset_filtered/A1h_313.jpg,2024-10-24_13-19-27,-39.297849,20.0,50.374678,0.6,4652.54,0.2,1800,635,359,1,1
dataset_filtered/A1h_314.jpg,2024-10-24_13-19-30,11.592365,38.163271,50.518884,0.6,4666.64,0.2,1800,635,359,1,1
dataset_filtered/A1h_315.jpg,2024-10-24_13-19-32,-10.85918,-34.287159,50.817597,0.6,4696.12,0.2,1800,635,359,1,1
dataset_filtered/A1h_316.jpg,2024-10-24_13-19-35,-36.628635,11.891502,50.955794,0.6,4709.74,0.2,1800,635,359,1,1
dataset_filtered/A1h_317.jpg,2024-10-24_13-19-38,-30.307618,20.0,50.993562,0.6,4713.43,0.2,1800,635,359,1,1
dataset_filtered/A1h_318.jpg,2024-10-24_13-19-40,38.276171,10.578578,51.196996,0.6,4733.41,0.2,1800,635,359,1,1
dataset_filtered/A1h_319.jpg,2024-10-24_13-19-43,-27.309053,-32.57467,51.451931,0.6,4758.56,0.2,1800,635,359,1,1
dataset_filtered/A1h_320.jpg,2024-10-24_13-19-45,-36.601796,12.546286,51.557511,0.6,4768.96,0.2,1800,635,359,1,1
dataset_filtered/A1h_321.jpg,2024-10-24_13-19-48,-29.927577,29.998875,51.615021,0.6,4774.56,0.2,1800,635,359,1,1
dataset_filtered/A1h_322.jpg,2024-10-24_13-19-50,32.373206,-43.397925,51.917167,0.6,4804.3,0.2,1800,635,359,1,1
dataset_filtered/A1h_323.jpg,2024-10-24_13-19-53,-33.056713,-14.331909,52.092275,0.6,4821.55,0.2,1800,635,359,1,1
dataset_filtered/A1h_324.jpg,2024-10-24_13-19-56,-39.825032,19.734996,52.17382,0.6,4829.57,0.2,1800,635,359,1,1
dataset_filtered/A1h_325.jpg,2024-10-24_13-19-58,-19.314264,40.0,52.257082,0.6,4837.67,0.2,1800,635,359,1,1
dataset_filtered/A1h_326.jpg,2024-10-24_13-20-01,3.46814,-42.952966,52.582403,0.6,4869.67,0.2,1800,635,359,1,1
dataset_filtered/A1h_327.jpg,2024-10-24_13-20-03,-42.629478,-3.388723,52.722318,0.6,4883.41,0.2,1800,635,359,1,1
dataset_filtered/A1h_328.jpg,2024-10-24_13-20-06,-29.990906,29.979119,52.815021,0.6,4892.46,0.2,1800,635,359,1,1
dataset_filtered/A1h_329.jpg,2024-10-24_13-20-09,7.747154,38.740019,52.912876,0.6,4902.01,0.2,1800,635,359,1,1
dataset_filtered/A1h_330.jpg,2024-10-24_13-20-11,0.504114,-42.901059,53.188412,0.6,4929.03,0.2,1800,635,359,1,1
dataset_filtered/A1h_331.jpg,2024-10-24_13-20-14,-42.398471,-0.748458,53.327468,0.6,4942.65,0.2,1800,635,359,1,1
dataset_filtered/A1h_332.jpg,2024-10-24_13-20-16,-20.0,30.605349,53.436481,0.6,4953.23,0.2,1800,635,359,1,1
dataset_filtered/A1h_333.jpg,2024-10-24_13-20-18,39.377438,6.061923,53.605579,0.6,4969.75,0.2,1800,635,359,1,1
dataset_filtered/A1h_334.jpg,2024-10-24_13-20-21,-2.955211,-41.168784,53.796137,0.6,4988.36,0.2,1800,635,359,1,1
dataset_filtered/A1h_335.jpg,2024-10-24_13-20-23,-36.911937,12.935683,53.957511,0.6,5004.09,0.2,1800,635,359,1,1
dataset_filtered/A1h_336.jpg,2024-10-24_13-20-26,39.286596,5.357614,54.206438,0.6,5028.24,0.2,1800,635,359,1,1
dataset_filtered/A1h_337.jpg,2024-10-24_13-20-28,31.912634,-43.023163,54.318026,0.6,5039.09,0.2,1800,635,359,1,1
dataset_filtered/A1h_338.jpg,2024-10-24_13-20-31,-27.71105,-31.802965,54.45279,0.6,5052.17,0.2,1800,635,359,1,1
dataset_filtered/A1h_339.jpg,2024-10-24_13-20-33,3.852287,39.808797,54.704292,0.6,5076.45,0.2,1800,635,359,1,1
dataset_filtered/A1h_340.jpg,2024-10-24_13-20-36,17.325601,-37.147386,54.950644,0.6,5100.29,0.2,1800,635,359,1,1
dataset_filtered/A1h_341.jpg,2024-10-24_13-20-38,13.288424,-37.966272,54.959227,0.6,5101.12,0.2,1800,635,359,1,1
dataset_filtered/A1h_342.jpg,2024-10-24_13-20-41,-42.186641,-2.395,55.122318,0.6,5116.87,0.2,1800,635,359,1,1
dataset_filtered/A1h_343.jpg,2024-10-24_13-20-43,31.453115,-42.63281,55.518884,0.6,5154.94,0.2,1800,635,359,1,1
dataset_filtered/A1h_344.jpg,2024-10-24_13-20-46,-9.823608,-35.689688,55.613305,0.6,5164.01,0.2,1800,635,359,1,1
dataset_filtered/A1h_345.jpg,2024-10-24_13-20-48,-15.290148,-34.104777,55.625322,0.6,5165.17,0.2,1800,635,359,1,1
dataset_filtered/A1h_346.jpg,2024-10-24_13-20-51,-29.207628,30.0,55.814163,0.6,5183.18,0.2,1800,635,359,1,1
dataset_filtered/A1h_347.jpg,2024-10-24_13-20-53,-26.954812,-31.658971,56.250215,0.6,5224.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_348.jpg,2024-10-24_13-20-56,-39.75732,20.0,56.370386,0.6,5236.28,0.2,1800,635,359,1,1
dataset_filtered/A1h_349.jpg,2024-10-24_13-20-58,-30.0,20.494431,56.391845,0.6,5238.29,0.2,1800,635,359,1,1
dataset_filtered/A1h_350.jpg,2024-10-24_13-21-01,2.25003,-42.011653,56.783262,0.6,5275.47,0.2,1800,635,359,1,1
dataset_filtered/A1h_351.jpg,2024-10-24_13-21-03,-30.0,20.504167,56.990987,0.6,5295.09,0.2,1800,635,359,1,1
dataset_filtered/A1h_352.jpg,2024-10-24_13-21-06,0.835091,39.655407,57.097425,0.6,5305.09,0.2,1800,635,359,1,1
dataset_filtered/A1h_353.jpg,2024-10-24_13-21-08,40.0,-0.216576,57.21588,0.6,5316.3,0.2,1800,635,359,1,1
dataset_filtered/A1h_354.jpg,2024-10-24_13-21-11,-39.175658,-8.507628,57.50515,0.6,5343.61,0.2,1800,635,359,1,1
dataset_filtered/A1h_355.jpg,2024-10-24_13-21-13,-0.56438,39.982891,57.693991,0.6,5361.26,0.2,1800,635,359,1,1
dataset_filtered/A1h_356.jpg,2024-10-24_13-21-16,28.187647,-41.099034,57.925751,0.6,5383.04,0.2,1800,635,359,1,1
dataset_filtered/A1h_357.jpg,2024-10-24_13-21-18,-14.328375,-35.013453,58.02103,0.6,5391.98,0.2,1800,635,359,1,1
dataset_filtered/A1h_358.jpg,2024-10-24_13-21-21,-39.226565,20.0,58.16867,0.6,5405.77,0.2,1800,635,359,1,1
dataset_filtered/A1h_359.jpg,2024-10-24_13-21-23,34.537682,-41.26912,58.512017,0.6,5437.79,0.2,1800,635,359,1,1
dataset_filtered/A1h_360.jpg,2024-10-24_13-21-26,-1.697422,-40.665861,58.590987,0.6,5445.16,0.2,1800,635,359,1,1
dataset_filtered/A1h_361.jpg,2024-10-24_13-21-28,-34.089163,-16.539317,58.683691,0.6,5453.8,0.2,1800,635,359,1,1
dataset_filtered/A1h_362.jpg,2024-10-24_13-21-30,-29.273305,30.0,58.81073,0.6,5465.57,0.2,1800,635,359,1,1
dataset_filtered/A1h_363.jpg,2024-10-24_13-21-33,3.371818,-40.874433,59.179828,0.6,5499.86,0.2,1800,635,359,1,1
dataset_filtered/A1h_364.jpg,2024-10-24_13-21-35,-29.819569,-26.630721,59.259657,0.6,5507.27,0.2,1800,635,359,1,1
dataset_filtered/A1h_365.jpg,2024-10-24_13-21-38,-30.275501,20.0,59.386695,0.6,5519.02,0.2,1800,635,359,1,1
dataset_filtered/A1h_366.jpg,2024-10-24_13-21-40,40.0,-3.445235,59.62103,0.6,5540.67,0.2,1800,635,359,1,1
dataset_filtered/A1h_367.jpg,2024-10-24_13-21-43,-39.912101,4.511858,59.93176,0.6,5569.4,0.2,1800,635,359,1,1
dataset_filtered/A1h_368.jpg,2024-10-24_13-21-45,-29.870739,30.0,60.009013,0.6,5576.47,0.2,1800,635,359,1,1
dataset_filtered/A1h_369.jpg,2024-10-24_13-21-48,39.534073,-3.380977,60.220172,0.6,5595.93,0.2,1800,635,359,1,1
dataset_filtered/A1h_370.jpg,2024-10-24_13-21-50,-32.524214,-22.034937,60.470815,0.6,5619.01,0.2,1800,635,359,1,1
dataset_filtered/A1h_371.jpg,2024-10-24_13-21-53,-4.156057,39.648782,60.687124,0.6,5638.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_372.jpg,2024-10-24_13-21-55,40.0,-4.875141,60.823605,0.6,5651.35,0.2,1800,635,359,1,1
dataset_filtered/A1h_373.jpg,2024-10-24_13-21-58,-30.275569,-25.308215,61.062232,0.6,5673.28,0.2,1800,635,359,1,1
dataset_filtered/A1h_374.jpg,2024-10-24_13-22-00,-20.0,39.568298,61.251931,0.6,5690.6,0.2,1800,635,359,1,1
dataset_filtered/A1h_375.jpg,2024-10-24_13-22-03,14.407244,-40.151333,61.555794,0.6,5718.44,0.2,1800,635,359,1,1
dataset_filtered/A1h_376.jpg,2024-10-24_13-22-05,-30.690179,-24.70002,61.663948,0.6,5728.36,0.2,1800,635,359,1,1
dataset_filtered/A1h_377.jpg,2024-10-24_13-22-07,-30.0,29.827267,61.809013,0.6,5741.65,0.2,1800,635,359,1,1
dataset_filtered/A1h_378.jpg,2024-10-24_13-22-10,40.0,-40.0,62.1,0.6,5768.34,0.2,1800,635,359,1,1
dataset_filtered/A1h_379.jpg,2024-10-24_13-22-12,-18.705696,-34.923996,62.229614,0.6,5780.26,0.2,1800,635,359,1,1
dataset_filtered/A1h_380.jpg,2024-10-24_13-22-15,-38.985892,-0.687913,62.320601,0.6,5788.63,0.2,1800,635,359,1,1
dataset_filtered/A1h_381.jpg,2024-10-24_13-22-17,-29.321711,30.0,62.41073,0.6,5796.9,0.2,1800,635,359,1,1
dataset_filtered/A1h_382.jpg,2024-10-24_13-22-20,18.755189,-40.779937,62.746352,0.6,5827.81,0.2,1800,635,359,1,1
dataset_filtered/A1h_383.jpg,2024-10-24_13-22-22,-7.259806,-39.14482,62.803004,0.6,5833.04,0.2,1800,635,359,1,1
dataset_filtered/A1h_384.jpg,2024-10-24_13-22-25,-31.748651,-23.526147,62.867382,0.6,5838.98,0.2,1800,635,359,1,1
dataset_filtered/A1h_385.jpg,2024-10-24_13-22-27,-30.110792,20.0,62.987554,0.6,5850.07,0.2,1800,635,359,1,1
dataset_filtered/A1h_386.jpg,2024-10-24_13-22-29,34.12702,-38.931303,63.312876,0.6,5880.11,0.2,1800,635,359,1,1
dataset_filtered/A1h_387.jpg,2024-10-24_13-22-32,19.202458,-41.039973,63.345494,0.6,5883.13,0.2,1800,635,359,1,1
dataset_filtered/A1h_388.jpg,2024-10-24_13-22-34,-14.555503,-37.733477,63.419313,0.6,5889.98,0.2,1800,635,359,1,1
dataset_filtered/A1h_389.jpg,2024-10-24_13-22-37,-40.884524,16.19535,63.558369,0.6,5902.87,0.2,1800,635,359,1,1
dataset_filtered/A1h_390.jpg,2024-10-24_13-22-39,-20.0,30.795827,63.633047,0.6,5909.73,0.2,1800,635,359,1,1
dataset_filtered/A1h_391.jpg,2024-10-24_13-22-42,-3.244776,40.0,63.688841,0.6,5914.9,0.2,1800,635,359,1,1
