img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B6a_195.jpg,2024-10-14_10-02-48,-13.694509,-34.91142,57.480258,0.9,21349.08,1.2,1800,650,330,2,2
dataset_filtered/B6a_196.jpg,2024-10-14_10-02-51,-28.731229,-29.156621,57.533047,0.9,21368.98,1.2,1800,650,330,2,2
dataset_filtered/B6a_197.jpg,2024-10-14_10-02-54,-20.098894,30.083213,57.796996,0.9,21467.58,1.2,1800,650,330,2,2
dataset_filtered/B6a_198.jpg,2024-10-14_10-02-57,-24.081563,-32.452051,58.413734,0.9,21698.52,1.2,1800,650,330,2,2
dataset_filtered/B6a_199.jpg,2024-10-14_10-03-00,-40.586546,1.301988,58.538627,0.9,21745.18,1.2,1800,650,330,2,2
dataset_filtered/B6a_200.jpg,2024-10-14_10-03-03,-20.0,39.897356,58.727897,0.9,21815.22,1.2,1800,650,330,2,2
dataset_filtered/B6a_201.jpg,2024-10-14_10-03-06,-34.846528,-15.811853,59.378112,0.9,22056.76,1.2,1800,650,330,2,2
dataset_filtered/B6a_202.jpg,2024-10-14_10-03-09,-30.259006,20.0,59.530043,0.9,22112.9,1.2,1800,650,330,2,2
dataset_filtered/B6a_203.jpg,2024-10-14_10-03-12,-2.154821,39.06176,59.687124,0.9,22170.69,1.2,1800,650,330,2,2
dataset_filtered/B6a_204.jpg,2024-10-14_10-03-15,-39.692014,20.0,60.399142,0.9,22433.4,1.2,1800,650,330,2,2
dataset_filtered/B6a_205.jpg,2024-10-14_10-03-18,-4.439229,39.852126,60.579399,0.9,22499.29,1.2,1800,650,330,2,2
dataset_filtered/B6a_206.jpg,2024-10-14_10-03-21,0.962209,-39.889985,61.027468,0.9,22663.99,1.2,1800,650,330,2,2
dataset_filtered/B6a_207.jpg,2024-10-14_10-03-24,-30.007079,20.076427,61.33133,0.9,22775.33,1.2,1800,650,330,2,2
dataset_filtered/B6a_208.jpg,2024-10-14_10-03-27,7.317663,-39.787794,61.906867,0.9,22986.4,1.2,1800,650,330,2,2
dataset_filtered/B6a_209.jpg,2024-10-14_10-03-30,-31.223005,-24.079464,62.048498,0.9,23038.43,1.2,1800,650,330,2,2
dataset_filtered/B6a_210.jpg,2024-10-14_10-03-33,-20.0,30.146635,62.296996,0.9,23129.51,1.2,1800,650,330,2,2
dataset_filtered/B6a_211.jpg,2024-10-14_10-03-36,3.045441,-38.98218,62.82103,0.9,23322.66,1.2,1800,650,330,2,2
dataset_filtered/B6a_212.jpg,2024-10-14_10-03-39,-21.332839,-32.698183,62.906009,0.9,23354.03,1.2,1800,650,330,2,2
dataset_filtered/B6a_213.jpg,2024-10-14_10-03-42,-39.709865,20.0,63.100429,0.9,23425.72,1.2,1800,650,330,2,2
dataset_filtered/B6a_214.jpg,2024-10-14_10-03-45,39.750104,-2.608272,63.47897,0.9,23565.63,1.2,1800,650,330,2,2
dataset_filtered/B6a_215.jpg,2024-10-14_10-03-48,39.997409,-3.70135,63.482833,0.9,23566.99,1.2,1800,650,330,2,2
dataset_filtered/B6a_216.jpg,2024-10-14_10-03-51,-16.621243,-36.789269,63.786695,0.9,23679.96,1.2,1800,650,330,2,2
dataset_filtered/B6a_217.jpg,2024-10-14_10-03-54,-30.0,20.578338,64.035193,0.9,23772.01,1.2,1800,650,330,2,2
dataset_filtered/B6a_218.jpg,2024-10-14_10-03-57,-20.0,30.201907,64.098283,0.9,23795.22,1.2,1800,650,330,2,2
dataset_filtered/B6a_219.jpg,2024-10-14_10-04-00,40.0,-2.974767,64.381545,0.9,23900.89,1.2,1800,650,330,2,2
dataset_filtered/B6a_220.jpg,2024-10-14_10-04-03,-38.027601,-8.478493,64.809013,0.9,24061.24,1.2,1800,650,330,2,2
dataset_filtered/B6a_221.jpg,2024-10-14_10-04-06,-39.708951,19.894724,64.904292,0.9,24096.85,1.2,1800,650,330,2,2
dataset_filtered/B6a_222.jpg,2024-10-14_10-04-09,-20.0,30.9283,65.002146,0.9,24132.82,1.2,1800,650,330,2,2
dataset_filtered/B6a_223.jpg,2024-10-14_10-04-12,-13.418274,-39.380417,65.576395,0.9,24349.73,1.2,1800,650,330,2,2
dataset_filtered/B6a_224.jpg,2024-10-14_10-04-15,-38.503695,-13.215109,65.696137,0.9,24395.1,1.2,1800,650,330,2,2
dataset_filtered/B6a_225.jpg,2024-10-14_10-04-17,-39.072839,20.0,65.809442,0.9,24437.86,1.2,1800,650,330,2,2
dataset_filtered/B6a_226.jpg,2024-10-14_10-04-20,39.949246,0.668075,66.172532,0.9,24575.05,1.2,1800,650,330,2,2
dataset_filtered/B6a_227.jpg,2024-10-14_10-04-23,-7.41875,-39.672527,66.458369,0.9,24684.55,1.2,1800,650,330,2,2
dataset_filtered/B6a_228.jpg,2024-10-14_10-04-26,-17.265952,-37.329507,66.491845,0.9,24697.36,1.2,1800,650,330,2,2
dataset_filtered/B6a_229.jpg,2024-10-14_10-04-29,-42.633504,10.658122,66.678541,0.9,24768.92,1.2,1800,650,330,2,2
dataset_filtered/B6a_230.jpg,2024-10-14_10-04-32,0.663097,39.994137,66.898712,0.9,24852.21,1.2,1800,650,330,2,2
dataset_filtered/B6a_231.jpg,2024-10-14_10-04-35,39.983631,1.132688,67.072532,0.9,24919.18,1.2,1800,650,330,2,2
dataset_filtered/B6a_232.jpg,2024-10-14_10-04-38,-14.377938,-39.855067,67.381545,0.9,25038.88,1.2,1800,650,330,2,2
dataset_filtered/B6a_233.jpg,2024-10-14_10-04-41,-39.747298,19.873665,67.613305,0.9,25128.58,1.2,1800,650,330,2,2
dataset_filtered/B6a_234.jpg,2024-10-14_10-04-44,-28.963751,30.0,67.677682,0.9,25152.87,1.2,1800,650,330,2,2
dataset_filtered/B6a_235.jpg,2024-10-14_10-04-47,5.457602,-37.44588,68.218455,0.9,25363.45,1.2,1800,650,330,2,2
dataset_filtered/B6a_236.jpg,2024-10-14_10-04-50,-35.926733,-2.102751,68.438627,0.9,25449.66,1.2,1800,650,330,2,2
dataset_filtered/B6a_237.jpg,2024-10-14_10-04-54,-43.392605,13.448356,68.492704,0.9,25470.84,1.2,1800,650,330,2,2
dataset_filtered/B6a_238.jpg,2024-10-14_10-04-56,33.737382,-36.511731,69.021888,0.9,25678.02,1.2,1800,650,330,2,2
dataset_filtered/B6a_239.jpg,2024-10-14_10-05-00,-38.92152,-18.111937,69.2897,0.9,25783.84,1.2,1800,650,330,2,2
dataset_filtered/B6a_240.jpg,2024-10-14_10-05-03,-43.505086,10.712731,69.386266,0.9,25822.01,1.2,1800,650,330,2,2
dataset_filtered/B6a_241.jpg,2024-10-14_10-05-06,35.758824,-37.128812,69.915451,0.9,26031.15,1.2,1800,650,330,2,2
dataset_filtered/B6a_242.jpg,2024-10-14_10-05-10,-39.237154,-17.66264,70.192275,0.9,26141.33,1.2,1800,650,330,2,2
dataset_filtered/B6a_243.jpg,2024-10-14_10-05-13,-43.667529,10.729689,70.287554,0.9,26179.27,1.2,1800,650,330,2,2
dataset_filtered/B6a_244.jpg,2024-10-14_10-05-16,-20.0,30.285137,70.409871,0.9,26227.66,1.2,1800,650,330,2,2
dataset_filtered/B6a_245.jpg,2024-10-14_10-05-19,-22.987562,-26.707323,71.034335,0.9,26477.05,1.2,1800,650,330,2,2
dataset_filtered/B6a_246.jpg,2024-10-14_10-05-22,-35.716823,-0.964846,71.145064,0.9,26521.37,1.2,1800,650,330,2,2
dataset_filtered/B6a_247.jpg,2024-10-14_10-05-25,-43.908799,13.192578,71.195279,0.9,26541.47,1.2,1800,650,330,2,2
dataset_filtered/B6a_248.jpg,2024-10-14_10-05-28,-0.238319,-36.211411,71.837768,0.9,26798.45,1.2,1800,650,330,2,2
dataset_filtered/B6a_249.jpg,2024-10-14_10-05-31,-35.454177,-1.997909,72.041202,0.9,26880.03,1.2,1800,650,330,2,2
dataset_filtered/B6a_250.jpg,2024-10-14_10-05-34,-43.91297,13.039605,72.093991,0.9,26901.21,1.2,1800,650,330,2,2
dataset_filtered/B6a_251.jpg,2024-10-14_10-05-37,33.763467,-36.268082,72.621888,0.9,27112.06,1.2,1800,650,330,2,2
dataset_filtered/B6a_252.jpg,2024-10-14_10-05-40,-37.740697,-9.234823,72.916738,0.9,27230.24,1.2,1800,650,330,2,2
dataset_filtered/B6a_253.jpg,2024-10-14_10-05-43,-43.689212,13.64995,72.993991,0.9,27261.22,1.2,1800,650,330,2,2
dataset_filtered/B6a_254.jpg,2024-10-14_10-05-46,12.489383,37.963691,73.233476,0.9,27355.93,1.2,1800,650,330,2,2
dataset_filtered/B6a_255.jpg,2024-10-14_10-05-50,-33.166646,-22.94637,73.763948,0.9,27568.06,1.2,1800,650,330,2,2
dataset_filtered/B6a_256.jpg,2024-10-14_10-05-53,-43.491079,13.705078,73.891416,0.9,27618.99,1.2,1800,650,330,2,2
dataset_filtered/B6a_257.jpg,2024-10-14_10-05-56,-30.0,20.803951,73.945494,0.9,27640.05,1.2,1800,650,330,2,2
dataset_filtered/B6a_258.jpg,2024-10-14_10-05-59,-10.528793,-40.662455,74.56867,0.9,27887.35,1.2,1800,650,330,2,2
dataset_filtered/B6a_259.jpg,2024-10-14_10-06-02,-40.478076,19.300784,74.806867,0.9,27982.09,1.2,1800,650,330,2,2
dataset_filtered/B6a_260.jpg,2024-10-14_10-06-05,-28.611743,30.0,74.87382,0.9,28007.59,1.2,1800,650,330,2,2
dataset_filtered/B6a_261.jpg,2024-10-14_10-06-08,15.972312,-43.133547,75.379828,0.9,28207.35,1.2,1800,650,330,2,2
dataset_filtered/B6a_262.jpg,2024-10-14_10-06-11,-40.370001,19.354766,75.703004,0.9,28335.03,1.2,1800,650,330,2,2
dataset_filtered/B6a_263.jpg,2024-10-14_10-06-14,-18.688903,40.0,75.830472,0.9,28383.32,1.2,1800,650,330,2,2
dataset_filtered/B6a_264.jpg,2024-10-14_10-06-17,16.546244,-42.833953,76.277253,0.9,28559.09,1.2,1800,650,330,2,2
dataset_filtered/B6a_265.jpg,2024-10-14_10-06-20,-28.614718,30.0,76.666094,0.9,28710.3,1.2,1800,650,330,2,2
dataset_filtered/B6a_266.jpg,2024-10-14_10-06-23,1.773093,-37.396735,77.224893,0.9,28927.59,1.2,1800,650,330,2,2
dataset_filtered/B6a_267.jpg,2024-10-14_10-06-26,-27.7334,-25.476346,77.335622,0.9,28970.65,1.2,1800,650,330,2,2
dataset_filtered/B6a_268.jpg,2024-10-14_10-06-29,22.848912,32.830546,77.756652,0.9,29132.32,1.2,1800,650,330,2,2
dataset_filtered/B6a_269.jpg,2024-10-14_10-06-32,-39.135328,20.0,78.395279,0.9,29378.7,1.2,1800,650,330,2,2
dataset_filtered/B6a_270.jpg,2024-10-14_10-06-35,-20.531624,30.0,78.48412,0.9,29412.2,1.2,1800,650,330,2,2
dataset_filtered/B6a_271.jpg,2024-10-14_10-06-38,40.0,-40.0,78.9,0.9,29571.42,1.2,1800,650,330,2,2
dataset_filtered/B6a_272.jpg,2024-10-14_10-06-41,-30.0,20.551349,79.322318,0.9,29732.63,1.2,1800,650,330,2,2
dataset_filtered/B6a_273.jpg,2024-10-14_10-06-44,30.576857,25.788177,79.586266,0.9,29832.84,1.2,1800,650,330,2,2
dataset_filtered/B6a_274.jpg,2024-10-14_10-06-47,-2.156263,-39.037181,79.933906,0.9,29965.48,1.2,1800,650,330,2,2
dataset_filtered/B6a_275.jpg,2024-10-14_10-06-50,-29.344514,30.0,80.251931,0.9,30086.07,1.2,1800,650,330,2,2
