img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1a_196.jpg,2024-10-10_14-02-17,40.0,-40.0,41.1,0.6,3759.59,0.2,1800,645,400,1,1
dataset_filtered/A1a_197.jpg,2024-10-10_14-02-20,-29.415991,30.0,41.400429,0.6,3788.05,0.2,1800,645,400,1,1
dataset_filtered/A1a_198.jpg,2024-10-10_14-02-23,26.867669,29.633228,41.545494,0.6,3801.79,0.2,1800,645,400,1,1
dataset_filtered/A1a_199.jpg,2024-10-10_14-02-26,-3.571991,-39.624741,41.791845,0.6,3825.18,0.2,1800,645,400,1,1
dataset_filtered/A1a_200.jpg,2024-10-10_14-02-29,-20.139827,30.0,42.020172,0.6,3846.81,0.2,1800,645,400,1,1
dataset_filtered/A1a_201.jpg,2024-10-10_14-02-32,30.507519,25.870647,42.156652,0.6,3859.74,0.2,1800,645,400,1,1
dataset_filtered/A1a_202.jpg,2024-10-10_14-02-36,24.943594,-40.031365,42.33176,0.6,3876.38,0.2,1800,645,400,1,1
dataset_filtered/A1a_203.jpg,2024-10-10_14-02-39,-39.364045,12.576399,42.54206,0.6,3896.35,0.2,1800,645,400,1,1
dataset_filtered/A1a_204.jpg,2024-10-10_14-02-42,-20.0,39.879111,42.641631,0.6,3905.74,0.2,1800,645,400,1,1
dataset_filtered/A1a_205.jpg,2024-10-10_14-02-45,26.737063,29.751075,42.745494,0.6,3915.59,0.2,1800,645,400,1,1
dataset_filtered/A1a_206.jpg,2024-10-10_14-02-48,-34.668742,-16.592137,43.078541,0.6,3947.29,0.2,1800,645,400,1,1
dataset_filtered/A1a_207.jpg,2024-10-10_14-02-51,-29.588759,30.0,43.201288,0.6,3958.88,0.2,1800,645,400,1,1
dataset_filtered/A1a_208.jpg,2024-10-10_14-02-54,8.198883,39.150578,43.301717,0.6,3968.4,0.2,1800,645,400,1,1
dataset_filtered/A1a_209.jpg,2024-10-10_14-02-57,-20.590464,-33.870892,43.630472,0.6,3999.75,0.2,1800,645,400,1,1
dataset_filtered/A1a_210.jpg,2024-10-10_14-03-00,-39.211738,20.0,43.760944,0.6,4012.13,0.2,1800,645,400,1,1
dataset_filtered/A1a_211.jpg,2024-10-10_14-03-03,-20.0,39.712848,43.842489,0.6,4019.83,0.2,1800,645,400,1,1
dataset_filtered/A1a_212.jpg,2024-10-10_14-03-07,12.137066,-39.258288,44.159227,0.6,4050.08,0.2,1800,645,400,1,1
dataset_filtered/A1a_213.jpg,2024-10-10_14-03-10,-38.689757,10.197587,44.339485,0.6,4067.31,0.2,1800,645,400,1,1
dataset_filtered/A1a_214.jpg,2024-10-10_14-03-13,-29.876313,29.885755,44.402146,0.6,4073.2,0.2,1800,645,400,1,1
dataset_filtered/A1a_215.jpg,2024-10-10_14-03-16,40.0,-40.0,44.7,0.6,4101.68,0.2,1800,645,400,1,1
dataset_filtered/A1a_216.jpg,2024-10-10_14-03-19,-33.348665,-17.501711,44.877682,0.6,4118.72,0.2,1800,645,400,1,1
dataset_filtered/A1a_217.jpg,2024-10-10_14-03-22,-39.745575,19.915653,44.961803,0.6,4126.75,0.2,1800,645,400,1,1
dataset_filtered/A1a_218.jpg,2024-10-10_14-03-25,22.823093,32.849501,45.13691,0.6,4143.41,0.2,1800,645,400,1,1
dataset_filtered/A1a_219.jpg,2024-10-10_14-03-28,-26.668069,-31.286727,45.445923,0.6,4173.16,0.2,1800,645,400,1,1
dataset_filtered/A1a_220.jpg,2024-10-10_14-03-31,-40.259336,3.596023,45.527468,0.6,4181.01,0.2,1800,645,400,1,1
dataset_filtered/A1a_221.jpg,2024-10-10_14-03-34,-20.0,39.650575,45.645064,0.6,4192.16,0.2,1800,645,400,1,1
dataset_filtered/A1a_222.jpg,2024-10-10_14-03-37,2.238568,-41.964171,45.981545,0.6,4224.63,0.2,1800,645,400,1,1
dataset_filtered/A1a_223.jpg,2024-10-10_14-03-40,-30.665625,-26.600528,46.059657,0.6,4232.17,0.2,1800,645,400,1,1
dataset_filtered/A1a_224.jpg,2024-10-10_14-03-43,-29.572153,30.0,46.206438,0.6,4246.19,0.2,1800,645,400,1,1
dataset_filtered/A1a_225.jpg,2024-10-10_14-03-47,15.01312,-37.831047,46.554077,0.6,4279.81,0.2,1800,645,400,1,1
dataset_filtered/A1a_226.jpg,2024-10-10_14-03-50,-24.454386,-33.017155,46.641631,0.6,4288.3,0.2,1800,645,400,1,1
dataset_filtered/A1a_227.jpg,2024-10-10_14-03-53,-30.0,20.616958,46.787554,0.6,4302.31,0.2,1800,645,400,1,1
dataset_filtered/A1a_228.jpg,2024-10-10_14-03-56,32.962681,-42.554534,47.115451,0.6,4334.08,0.2,1800,645,400,1,1
dataset_filtered/A1a_229.jpg,2024-10-10_14-03-59,2.69719,-42.372131,47.181545,0.6,4340.52,0.2,1800,645,400,1,1
dataset_filtered/A1a_230.jpg,2024-10-10_14-04-02,-41.939391,-3.384064,47.316309,0.6,4353.63,0.2,1800,645,400,1,1
dataset_filtered/A1a_231.jpg,2024-10-10_14-04-06,35.170837,18.726962,47.578112,0.6,4378.89,0.2,1800,645,400,1,1
dataset_filtered/A1a_232.jpg,2024-10-10_14-04-09,31.335214,-42.71046,47.718884,0.6,4392.65,0.2,1800,645,400,1,1
dataset_filtered/A1a_233.jpg,2024-10-10_14-04-12,-28.21953,-31.095437,47.851931,0.6,4405.64,0.2,1800,645,400,1,1
dataset_filtered/A1a_234.jpg,2024-10-10_14-04-15,-29.002038,30.0,48.011588,0.6,4421.06,0.2,1800,645,400,1,1
dataset_filtered/A1a_235.jpg,2024-10-10_14-04-18,36.030177,17.016957,48.182403,0.6,4437.7,0.2,1800,645,400,1,1
dataset_filtered/A1a_236.jpg,2024-10-10_14-04-21,-0.179669,-42.428411,48.388412,0.6,4457.89,0.2,1800,645,400,1,1
dataset_filtered/A1a_237.jpg,2024-10-10_14-04-25,-37.062682,13.271562,48.554936,0.6,4474.2,0.2,1800,645,400,1,1
dataset_filtered/A1a_238.jpg,2024-10-10_14-04-28,-19.405622,40.0,48.65279,0.6,4483.56,0.2,1800,645,400,1,1
dataset_filtered/A1a_239.jpg,2024-10-10_14-04-31,17.200658,-36.89943,48.950644,0.6,4512.81,0.2,1800,645,400,1,1
dataset_filtered/A1a_240.jpg,2024-10-10_14-04-34,-42.505211,-2.107253,49.122318,0.6,4529.68,0.2,1800,645,400,1,1
dataset_filtered/A1a_241.jpg,2024-10-10_14-04-37,-29.336383,30.0,49.213305,0.6,4538.47,0.2,1800,645,400,1,1
dataset_filtered/A1a_242.jpg,2024-10-10_14-04-41,31.871221,-43.204215,49.518026,0.6,4568.38,0.2,1800,645,400,1,1
dataset_filtered/A1a_243.jpg,2024-10-10_14-04-44,-42.601727,-2.975506,49.721459,0.6,4588.4,0.2,1800,645,400,1,1
dataset_filtered/A1a_244.jpg,2024-10-10_14-04-47,-30.109451,20.128632,49.792704,0.6,4595.34,0.2,1800,645,400,1,1
dataset_filtered/A1a_245.jpg,2024-10-10_14-04-50,39.644193,-40.230116,50.100858,0.6,4625.59,0.2,1800,645,400,1,1
dataset_filtered/A1a_246.jpg,2024-10-10_14-04-53,-42.559646,-3.757407,50.320601,0.6,4647.25,0.2,1800,645,400,1,1
dataset_filtered/A1a_247.jpg,2024-10-10_14-04-57,-39.297849,20.0,50.374678,0.6,4652.54,0.2,1800,645,400,1,1
dataset_filtered/A1a_248.jpg,2024-10-10_14-05-00,18.311038,-36.76777,50.748927,0.6,4689.34,0.2,1800,645,400,1,1
dataset_filtered/A1a_249.jpg,2024-10-10_14-05-04,-41.185102,2.431463,50.934335,0.6,4707.63,0.2,1800,645,400,1,1
dataset_filtered/A1a_250.jpg,2024-10-10_14-05-07,-20.055655,30.076102,51.034764,0.6,4717.44,0.2,1800,645,400,1,1
dataset_filtered/A1a_251.jpg,2024-10-10_14-05-11,0.509864,-43.034837,51.388412,0.6,4752.29,0.2,1800,645,400,1,1
dataset_filtered/A1a_252.jpg,2024-10-10_14-05-15,-36.600938,12.122992,51.556652,0.6,4768.88,0.2,1800,645,400,1,1
dataset_filtered/A1a_253.jpg,2024-10-10_14-05-18,-20.193031,30.0,51.634764,0.6,4776.51,0.2,1800,645,400,1,1
dataset_filtered/A1a_254.jpg,2024-10-10_14-05-21,0.545303,-43.032521,51.988412,0.6,4811.32,0.2,1800,645,400,1,1
dataset_filtered/A1a_255.jpg,2024-10-10_14-05-24,-36.700379,13.31967,52.159227,0.6,4828.14,0.2,1800,645,400,1,1
dataset_filtered/A1a_256.jpg,2024-10-10_14-05-28,-19.314264,40.0,52.257082,0.6,4837.67,0.2,1800,645,400,1,1
dataset_filtered/A1a_257.jpg,2024-10-10_14-05-31,2.217874,-43.143527,52.584979,0.6,4869.92,0.2,1800,645,400,1,1
dataset_filtered/A1a_258.jpg,2024-10-10_14-05-34,-36.946151,14.191157,52.760944,0.6,4887.21,0.2,1800,645,400,1,1
dataset_filtered/A1a_259.jpg,2024-10-10_14-05-37,-19.773014,40.0,52.856223,0.6,4896.46,0.2,1800,645,400,1,1
dataset_filtered/A1a_260.jpg,2024-10-10_14-05-40,2.593558,-43.03413,53.18412,0.6,4928.61,0.2,1800,645,400,1,1
dataset_filtered/A1a_261.jpg,2024-10-10_14-05-43,-39.666032,20.0,53.374678,0.6,4947.24,0.2,1800,645,400,1,1
dataset_filtered/A1a_262.jpg,2024-10-10_14-05-47,6.191799,39.318667,53.509442,0.6,4960.35,0.2,1800,645,400,1,1
dataset_filtered/A1a_263.jpg,2024-10-10_14-05-50,15.384154,-37.023916,53.754936,0.6,4984.34,0.2,1800,645,400,1,1
dataset_filtered/A1a_264.jpg,2024-10-10_14-05-53,-20.081571,30.000061,54.034764,0.6,5011.55,0.2,1800,645,400,1,1
dataset_filtered/A1a_265.jpg,2024-10-10_14-05-57,35.574732,-42.335885,54.3103,0.6,5038.34,0.2,1800,645,400,1,1
dataset_filtered/A1a_266.jpg,2024-10-10_14-06-00,-5.968757,-38.686529,54.403863,0.6,5047.42,0.2,1800,645,400,1,1
dataset_filtered/A1a_267.jpg,2024-10-10_14-06-03,5.122458,38.826415,54.707725,0.6,5076.77,0.2,1800,645,400,1,1
dataset_filtered/A1a_268.jpg,2024-10-10_14-06-06,17.325601,-37.147386,54.950644,0.6,5100.29,0.2,1800,645,400,1,1
dataset_filtered/A1a_269.jpg,2024-10-10_14-06-09,-24.515712,-33.299265,55.045064,0.6,5109.41,0.2,1800,645,400,1,1
dataset_filtered/A1a_270.jpg,2024-10-10_14-06-12,39.916875,2.574524,55.411588,0.6,5144.61,0.2,1800,645,400,1,1
dataset_filtered/A1a_271.jpg,2024-10-10_14-06-16,-9.823608,-35.689688,55.613305,0.6,5164.01,0.2,1800,645,400,1,1
dataset_filtered/A1a_272.jpg,2024-10-10_14-06-19,-39.465153,-8.397158,55.707725,0.6,5173.08,0.2,1800,645,400,1,1
dataset_filtered/A1a_273.jpg,2024-10-10_14-06-22,2.402647,-42.239448,56.183262,0.6,5218.47,0.2,1800,645,400,1,1
dataset_filtered/A1a_274.jpg,2024-10-10_14-06-25,-39.75732,20.0,56.370386,0.6,5236.28,0.2,1800,645,400,1,1
dataset_filtered/A1a_275.jpg,2024-10-10_14-06-28,-20.0,39.585096,56.45279,0.6,5244.06,0.2,1800,645,400,1,1
dataset_filtered/A1a_276.jpg,2024-10-10_14-06-31,-39.50633,-8.122749,56.906867,0.6,5287.19,0.2,1800,645,400,1,1
dataset_filtered/A1a_277.jpg,2024-10-10_14-06-35,0.835091,39.655407,57.097425,0.6,5305.09,0.2,1800,645,400,1,1
dataset_filtered/A1a_278.jpg,2024-10-10_14-06-38,40.0,-40.0,57.3,0.6,5324.26,0.2,1800,645,400,1,1
dataset_filtered/A1a_279.jpg,2024-10-10_14-06-41,-38.407709,9.715206,57.545494,0.6,5347.41,0.2,1800,645,400,1,1
dataset_filtered/A1a_280.jpg,2024-10-10_14-06-44,28.187647,-41.099034,57.925751,0.6,5383.04,0.2,1800,645,400,1,1
dataset_filtered/A1a_281.jpg,2024-10-10_14-06-47,-1.595263,-40.903804,57.990987,0.6,5389.16,0.2,1800,645,400,1,1
dataset_filtered/A1a_282.jpg,2024-10-10_14-06-50,-30.368363,20.0,58.187554,0.6,5407.54,0.2,1800,645,400,1,1
dataset_filtered/A1a_283.jpg,2024-10-10_14-06-54,-1.697422,-40.665861,58.590987,0.6,5445.16,0.2,1800,645,400,1,1
dataset_filtered/A1a_284.jpg,2024-10-10_14-06-57,-27.014175,-30.243064,58.650215,0.6,5450.68,0.2,1800,645,400,1,1
dataset_filtered/A1a_285.jpg,2024-10-10_14-07-00,-20.0,30.328514,58.83133,0.6,5467.48,0.2,1800,645,400,1,1
dataset_filtered/A1a_286.jpg,2024-10-10_14-07-03,-29.819569,-26.630721,59.259657,0.6,5507.27,0.2,1800,645,400,1,1
dataset_filtered/A1a_287.jpg,2024-10-10_14-07-06,-40.22175,2.405612,59.327468,0.6,5513.55,0.2,1800,645,400,1,1
dataset_filtered/A1a_288.jpg,2024-10-10_14-07-10,39.474307,-2.470255,59.618455,0.6,5540.44,0.2,1800,645,400,1,1
dataset_filtered/A1a_289.jpg,2024-10-10_14-07-13,-30.17712,20.0,59.986695,0.6,5574.45,0.2,1800,645,400,1,1
dataset_filtered/A1a_290.jpg,2024-10-10_14-07-16,-29.474396,30.0,60.009871,0.6,5576.55,0.2,1800,645,400,1,1
dataset_filtered/A1a_291.jpg,2024-10-10_14-07-19,-6.829605,-38.831721,60.402146,0.6,5612.69,0.2,1800,645,400,1,1
dataset_filtered/A1a_292.jpg,2024-10-10_14-07-22,-4.156057,39.648782,60.687124,0.6,5638.81,0.2,1800,645,400,1,1
dataset_filtered/A1a_293.jpg,2024-10-10_14-07-25,40.0,-40.0,60.9,0.6,5658.38,0.2,1800,645,400,1,1
dataset_filtered/A1a_294.jpg,2024-10-10_14-07-28,-30.357563,20.0,61.186695,0.6,5684.67,0.2,1800,645,400,1,1
dataset_filtered/A1a_295.jpg,2024-10-10_14-07-32,14.407244,-40.151333,61.555794,0.6,5718.44,0.2,1800,645,400,1,1
dataset_filtered/A1a_296.jpg,2024-10-10_14-07-35,-35.752596,-16.758997,61.684549,0.6,5730.25,0.2,1800,645,400,1,1
dataset_filtered/A1a_297.jpg,2024-10-10_14-07-38,-19.983356,39.935752,61.85279,0.6,5745.64,0.2,1800,645,400,1,1
dataset_filtered/A1a_298.jpg,2024-10-10_14-07-41,-18.705696,-34.923996,62.229614,0.6,5780.26,0.2,1800,645,400,1,1
dataset_filtered/A1a_299.jpg,2024-10-10_14-07-44,-38.985892,-0.687913,62.320601,0.6,5788.63,0.2,1800,645,400,1,1
dataset_filtered/A1a_300.jpg,2024-10-10_14-07-47,-20.0,39.673781,62.451931,0.6,5800.67,0.2,1800,645,400,1,1
dataset_filtered/A1a_301.jpg,2024-10-10_14-07-51,-7.259806,-39.14482,62.803004,0.6,5833.04,0.2,1800,645,400,1,1
dataset_filtered/A1a_302.jpg,2024-10-10_14-07-54,-31.748651,-23.526147,62.867382,0.6,5838.98,0.2,1800,645,400,1,1
dataset_filtered/A1a_303.jpg,2024-10-10_14-07-57,-30.0,20.2862,62.988412,0.6,5850.13,0.2,1800,645,400,1,1
dataset_filtered/A1a_304.jpg,2024-10-10_14-08-00,34.12702,-38.931303,63.312876,0.6,5880.11,0.2,1800,645,400,1,1
dataset_filtered/A1a_305.jpg,2024-10-10_14-08-03,0.344621,-38.633898,63.386695,0.6,5886.95,0.2,1800,645,400,1,1
dataset_filtered/A1a_306.jpg,2024-10-10_14-08-06,-38.232014,-10.485269,63.5,0.6,5897.46,0.2,1800,645,400,1,1
dataset_filtered/A1a_307.jpg,2024-10-10_14-08-09,-20.0,30.795827,63.633047,0.6,5909.73,0.2,1800,645,400,1,1
dataset_filtered/A1a_308.jpg,2024-10-10_14-08-12,-1.912967,39.356457,63.692275,0.6,5915.21,0.2,1800,645,400,1,1
dataset_filtered/A1a_309.jpg,2024-10-10_14-08-15,-16.922008,-36.681876,64.025322,0.6,5946.24,0.2,1800,645,400,1,1
dataset_filtered/A1a_310.jpg,2024-10-10_14-08-19,-30.308662,20.0,64.188412,0.6,5961.42,0.2,1800,645,400,1,1
dataset_filtered/A1a_311.jpg,2024-10-10_14-08-22,-20.0,30.153539,64.232189,0.6,5965.43,0.2,1800,645,400,1,1
dataset_filtered/A1a_312.jpg,2024-10-10_14-08-25,16.5733,-41.816173,64.551502,0.6,5995.31,0.2,1800,645,400,1,1
dataset_filtered/A1a_313.jpg,2024-10-10_14-08-28,-37.433616,-3.600115,64.716309,0.6,6010.77,0.2,1800,645,400,1,1
dataset_filtered/A1a_314.jpg,2024-10-10_14-08-31,-30.360038,20.0,64.78927,0.6,6017.59,0.2,1800,645,400,1,1
dataset_filtered/A1a_315.jpg,2024-10-10_14-08-34,39.951106,-0.706591,65.016738,0.6,6038.88,0.2,1800,645,400,1,1
dataset_filtered/A1a_316.jpg,2024-10-10_14-08-37,-32.980504,-22.736278,65.272532,0.6,6063.03,0.2,1800,645,400,1,1
dataset_filtered/A1a_317.jpg,2024-10-10_14-08-40,-41.32648,16.784706,65.362661,0.6,6071.54,0.2,1800,645,400,1,1
dataset_filtered/A1a_318.jpg,2024-10-10_14-08-43,-0.852854,40.0,65.49485,0.6,6083.9,0.2,1800,645,400,1,1
dataset_filtered/A1a_319.jpg,2024-10-10_14-08-47,1.413882,-37.367107,65.785837,0.6,6111.53,0.2,1800,645,400,1,1
dataset_filtered/A1a_320.jpg,2024-10-10_14-08-50,-27.55653,-25.4716,65.860515,0.6,6118.63,0.2,1800,645,400,1,1
dataset_filtered/A1a_321.jpg,2024-10-10_14-08-53,-30.0,20.983306,65.994421,0.6,6131.31,0.2,1800,645,400,1,1
dataset_filtered/A1a_322.jpg,2024-10-10_14-08-56,31.892408,-37.324989,66.318026,0.6,6162.14,0.2,1800,645,400,1,1
dataset_filtered/A1a_323.jpg,2024-10-10_14-08-59,8.181468,-39.321413,66.371245,0.6,6167.24,0.2,1800,645,400,1,1
dataset_filtered/A1a_324.jpg,2024-10-10_14-09-02,-38.119469,-17.550671,66.4897,0.6,6178.58,0.2,1800,645,400,1,1
dataset_filtered/A1a_325.jpg,2024-10-10_14-09-05,-29.928021,29.798227,66.614163,0.6,6190.44,0.2,1800,645,400,1,1
dataset_filtered/A1a_326.jpg,2024-10-10_14-09-08,0.742697,39.992933,66.699142,0.6,6198.54,0.2,1800,645,400,1,1
dataset_filtered/A1a_327.jpg,2024-10-10_14-09-11,2.267991,-36.850207,66.984979,0.6,6226.08,0.2,1800,645,400,1,1
dataset_filtered/A1a_328.jpg,2024-10-10_14-09-15,-38.175732,-18.081608,67.0897,0.6,6236.19,0.2,1800,645,400,1,1
dataset_filtered/A1a_329.jpg,2024-10-10_14-09-18,-36.603422,-1.100719,67.125751,0.6,6239.67,0.2,1800,645,400,1,1
dataset_filtered/A1a_330.jpg,2024-10-10_14-09-21,33.632576,-36.948366,67.514592,0.6,6277.2,0.2,1800,645,400,1,1
dataset_filtered/A1a_331.jpg,2024-10-10_14-09-24,-12.285357,-40.497471,67.616738,0.6,6287.13,0.2,1800,645,400,1,1
dataset_filtered/A1a_332.jpg,2024-10-10_14-09-27,-17.78706,-37.070114,67.630472,0.6,6288.46,0.2,1800,645,400,1,1
dataset_filtered/A1a_333.jpg,2024-10-10_14-09-30,-30.0,20.877699,67.797854,0.6,6304.68,0.2,1800,645,400,1,1
dataset_filtered/A1a_334.jpg,2024-10-10_14-09-34,3.102658,-36.538053,68.18412,0.6,6342.32,0.2,1800,645,400,1,1
dataset_filtered/A1a_335.jpg,2024-10-10_14-09-37,1.432502,-36.397119,68.187554,0.6,6342.65,0.2,1800,645,400,1,1
dataset_filtered/A1a_336.jpg,2024-10-10_14-09-40,-40.331647,19.516647,68.375536,0.6,6361.05,0.2,1800,645,400,1,1
dataset_filtered/A1a_337.jpg,2024-10-10_14-09-43,27.700066,-37.974189,68.727468,0.6,6395.5,0.2,1800,645,400,1,1
dataset_filtered/A1a_338.jpg,2024-10-10_14-09-46,15.711662,-43.454226,68.754936,0.6,6398.21,0.2,1800,645,400,1,1
dataset_filtered/A1a_339.jpg,2024-10-10_14-09-49,-35.749447,-3.27554,68.924034,0.6,6414.86,0.2,1800,645,400,1,1
dataset_filtered/A1a_340.jpg,2024-10-10_14-09-53,32.916566,-36.296829,69.316309,0.6,6453.49,0.2,1800,645,400,1,1
dataset_filtered/A1a_341.jpg,2024-10-10_14-09-56,17.902028,-43.66321,69.350644,0.6,6456.89,0.2,1800,645,400,1,1
dataset_filtered/A1a_342.jpg,2024-10-10_14-09-59,-37.897848,-9.554627,69.511159,0.6,6472.79,0.2,1800,645,400,1,1
dataset_filtered/A1a_343.jpg,2024-10-10_14-10-02,33.362494,-36.243859,69.915451,0.6,6512.82,0.2,1800,645,400,1,1
dataset_filtered/A1a_344.jpg,2024-10-10_14-10-06,18.384525,-43.677527,69.949785,0.6,6516.24,0.2,1800,645,400,1,1
dataset_filtered/A1a_345.jpg,2024-10-10_14-10-09,-38.563817,-19.21672,70.091416,0.6,6530.33,0.2,1800,645,400,1,1
dataset_filtered/A1a_346.jpg,2024-10-10_14-10-12,32.954824,-36.095503,70.516309,0.6,6572.6,0.2,1800,645,400,1,1
dataset_filtered/A1a_347.jpg,2024-10-10_14-10-15,17.581929,-43.909574,70.551502,0.6,6576.12,0.2,1800,645,400,1,1
dataset_filtered/A1a_348.jpg,2024-10-10_14-10-18,-38.79507,-18.970152,70.692275,0.6,6590.17,0.2,1800,645,400,1,1
dataset_filtered/A1a_349.jpg,2024-10-10_14-10-22,33.383183,-36.118185,71.115451,0.6,6632.42,0.2,1800,645,400,1,1
dataset_filtered/A1a_350.jpg,2024-10-10_14-10-25,17.160861,-43.987444,71.152361,0.6,6636.11,0.2,1800,645,400,1,1
dataset_filtered/A1a_351.jpg,2024-10-10_14-10-28,-23.613199,-26.120397,71.25794,0.6,6646.68,0.2,1800,645,400,1,1
dataset_filtered/A1a_352.jpg,2024-10-10_14-10-31,40.0,-40.0,71.7,0.6,6690.9,0.2,1800,645,400,1,1
dataset_filtered/A1a_353.jpg,2024-10-10_14-10-35,21.138743,-42.547256,71.743777,0.6,6695.29,0.2,1800,645,400,1,1
dataset_filtered/A1a_354.jpg,2024-10-10_14-10-38,-13.734461,-41.007798,71.82103,0.6,6703.03,0.2,1800,645,400,1,1
dataset_filtered/A1a_355.jpg,2024-10-10_14-10-41,38.10337,11.367612,72.196996,0.6,6740.63,0.2,1800,645,400,1,1
dataset_filtered/A1a_356.jpg,2024-10-10_14-10-44,30.390503,-36.384854,72.321459,0.6,6753.1,0.2,1800,645,400,1,1
dataset_filtered/A1a_357.jpg,2024-10-10_14-10-48,-0.327399,-36.274646,72.391845,0.6,6760.16,0.2,1800,645,400,1,1
dataset_filtered/A1a_358.jpg,2024-10-10_14-10-51,-29.774589,29.991159,72.618455,0.6,6782.81,0.2,1800,645,400,1,1
dataset_filtered/A1a_359.jpg,2024-10-10_14-10-54,21.020979,-42.543607,72.943777,0.6,6815.34,0.2,1800,645,400,1,1
dataset_filtered/A1a_360.jpg,2024-10-10_14-10-57,14.881786,-43.485275,72.956652,0.6,6816.63,0.2,1800,645,400,1,1
dataset_filtered/A1a_361.jpg,2024-10-10_14-11-00,-39.504199,20.0,73.178112,0.6,6838.79,0.2,1800,645,400,1,1
dataset_filtered/A1a_362.jpg,2024-10-10_14-11-04,20.924537,-42.523223,73.543777,0.6,6875.23,0.2,1800,645,400,1,1
dataset_filtered/A1a_363.jpg,2024-10-10_14-11-07,3.533871,-36.330368,73.583262,0.6,6879.18,0.2,1800,645,400,1,1
dataset_filtered/A1a_364.jpg,2024-10-10_14-11-10,-43.545282,10.994381,73.755794,0.6,6896.42,0.2,1800,645,400,1,1
dataset_filtered/A1a_365.jpg,2024-10-10_14-11-13,18.425855,-43.43181,74.148927,0.6,6935.46,0.2,1800,645,400,1,1
dataset_filtered/A1a_366.jpg,2024-10-10_14-11-16,2.882722,-36.308499,74.18412,0.6,6938.97,0.2,1800,645,400,1,1
dataset_filtered/A1a_367.jpg,2024-10-10_14-11-20,-43.536736,12.142047,74.356652,0.6,6956.16,0.2,1800,645,400,1,1
dataset_filtered/A1a_368.jpg,2024-10-10_14-11-23,16.571723,-43.419319,74.752361,0.6,6995.3,0.2,1800,645,400,1,1
dataset_filtered/A1a_369.jpg,2024-10-10_14-11-26,0.49138,-36.524111,74.788412,0.6,6998.88,0.2,1800,645,400,1,1
dataset_filtered/A1a_370.jpg,2024-10-10_14-11-29,-43.065153,10.428462,74.951502,0.6,7015.06,0.2,1800,645,400,1,1
dataset_filtered/A1a_371.jpg,2024-10-10_14-11-33,15.149629,-42.971355,75.354936,0.6,7054.79,0.2,1800,645,400,1,1
dataset_filtered/A1a_372.jpg,2024-10-10_14-11-36,-13.540192,-40.240184,75.417597,0.6,7060.98,0.2,1800,645,400,1,1
dataset_filtered/A1a_373.jpg,2024-10-10_14-11-39,-39.644717,19.950435,75.571245,0.6,7076.14,0.2,1800,645,400,1,1
dataset_filtered/A1a_374.jpg,2024-10-10_14-11-42,-2.497837,-37.86474,75.993562,0.6,7117.55,0.2,1800,645,400,1,1
dataset_filtered/A1a_375.jpg,2024-10-10_14-11-46,-38.113754,-18.000874,76.086266,0.6,7126.66,0.2,1800,645,400,1,1
dataset_filtered/A1a_376.jpg,2024-10-10_14-11-49,-20.0,39.316463,76.248498,0.6,7142.42,0.2,1800,645,400,1,1
dataset_filtered/A1a_377.jpg,2024-10-10_14-11-52,-36.770968,-4.079894,76.713734,0.6,7187.93,0.2,1800,645,400,1,1
dataset_filtered/A1a_378.jpg,2024-10-10_14-11-56,-29.82966,29.744473,76.807296,0.6,7196.97,0.2,1800,645,400,1,1
dataset_filtered/A1a_379.jpg,2024-10-10_14-11-59,-17.794947,-36.522203,77.22618,0.6,7237.67,0.2,1800,645,400,1,1
dataset_filtered/A1a_380.jpg,2024-10-10_14-12-02,32.458996,-37.839346,77.716309,0.6,7285.03,0.2,1800,645,400,1,1
dataset_filtered/A1a_381.jpg,2024-10-10_14-12-06,-26.429498,-26.435274,77.85279,0.6,7298.22,0.2,1800,645,400,1,1
dataset_filtered/A1a_382.jpg,2024-10-10_14-12-09,-19.737175,39.924487,78.045923,0.6,7316.69,0.2,1800,645,400,1,1
dataset_filtered/A1a_383.jpg,2024-10-10_14-12-13,-39.96963,19.748168,78.560944,0.6,7366.29,0.2,1800,645,400,1,1
dataset_filtered/A1a_384.jpg,2024-10-10_14-12-16,-20.375438,30.0,78.622747,0.6,7372.13,0.2,1800,645,400,1,1
dataset_filtered/A1a_385.jpg,2024-10-10_14-12-19,34.816129,-38.695739,78.911159,0.6,7399.75,0.2,1800,645,400,1,1
dataset_filtered/A1a_386.jpg,2024-10-10_14-12-22,-29.687307,30.0,79.202146,0.6,7427.51,0.2,1800,645,400,1,1
dataset_filtered/A1a_387.jpg,2024-10-10_14-12-25,33.691141,21.561464,79.36867,0.6,7443.38,0.2,1800,645,400,1,1
dataset_filtered/A1a_388.jpg,2024-10-10_14-12-28,-17.741109,-35.813122,79.623605,0.6,7467.73,0.2,1800,645,400,1,1
dataset_filtered/A1a_389.jpg,2024-10-10_14-12-32,26.986694,29.524718,79.946352,0.6,7498.38,0.2,1800,645,400,1,1
dataset_filtered/A1a_390.jpg,2024-10-10_14-12-35,-14.993902,-37.083368,80.216738,0.6,7524.12,0.2,1800,645,400,1,1
dataset_filtered/A1a_391.jpg,2024-10-10_14-12-38,-30.280919,20.0,80.378112,0.6,7539.45,0.2,1800,645,400,1,1
