img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/C6b_195.jpg,2024-10-17_13-00-09,-38.248896,-17.377041,76.274249,1.2,21402.29,1.2,1800,627,355,2,2
dataset_filtered/C6b_196.jpg,2024-10-17_13-00-12,-28.826021,30.0,76.521459,1.2,21473.53,1.2,1800,627,355,2,2
dataset_filtered/C6b_197.jpg,2024-10-17_13-00-15,-19.284365,39.878958,76.600429,1.2,21495.81,1.2,1800,627,355,2,2
dataset_filtered/C6b_198.jpg,2024-10-17_13-00-17,-40.184253,19.291618,77.625322,1.2,21795.28,1.2,1800,627,355,2,2
dataset_filtered/C6b_199.jpg,2024-10-17_13-00-21,4.484359,-38.391062,78.45279,1.2,22032.98,1.2,1800,627,355,2,2
dataset_filtered/C6b_200.jpg,2024-10-17_13-00-24,-36.82534,-17.750393,78.660515,1.2,22092.89,1.2,1800,627,355,2,2
dataset_filtered/C6b_201.jpg,2024-10-17_13-00-27,-30.0,20.886769,78.866524,1.2,22151.55,1.2,1800,627,355,2,2
dataset_filtered/C6b_202.jpg,2024-10-17_13-00-30,15.309579,-41.049708,79.604721,1.2,22362.48,1.2,1800,627,355,2,2
dataset_filtered/C6b_203.jpg,2024-10-17_13-00-33,-39.823378,19.824005,80.016738,1.2,22480.23,1.2,1800,627,355,2,2
dataset_filtered/C6b_204.jpg,2024-10-17_13-00-36,-29.754816,29.884638,80.100858,1.2,22503.74,1.2,1800,627,355,2,2
dataset_filtered/C6b_205.jpg,2024-10-17_13-00-38,39.966636,1.631719,80.524893,1.2,22624.33,1.2,1800,627,355,2,2
