img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1j_196.jpg,2024-10-24_14-01-10,-42.779903,12.398233,32.352361,0.6,2919.57,0.2,1800,640,359,1,1
dataset_filtered/A1j_197.jpg,2024-10-24_14-01-13,11.922611,38.001163,32.517167,0.6,2935.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_198.jpg,2024-10-24_14-01-15,-1.775555,-37.745163,32.791845,0.6,2962.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_199.jpg,2024-10-24_14-01-18,-36.719392,-4.333775,32.914592,0.6,2974.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_200.jpg,2024-10-24_14-01-20,-40.150952,19.718262,32.967811,0.6,2979.42,0.2,1800,640,359,1,1
dataset_filtered/A1j_201.jpg,2024-10-24_14-01-23,38.132437,12.064831,33.192704,0.6,3001.23,0.2,1800,640,359,1,1
dataset_filtered/A1j_202.jpg,2024-10-24_14-01-25,-22.937545,-28.7436,33.446781,0.6,3025.96,0.2,1800,640,359,1,1
dataset_filtered/A1j_203.jpg,2024-10-24_14-01-28,-37.879416,1.207745,33.525751,0.6,3033.64,0.2,1800,640,359,1,1
dataset_filtered/A1j_204.jpg,2024-10-24_14-01-30,-39.086731,20.0,33.569528,0.6,3037.89,0.2,1800,640,359,1,1
dataset_filtered/A1j_205.jpg,2024-10-24_14-01-33,39.940487,2.181111,33.813305,0.6,3061.52,0.2,1800,640,359,1,1
dataset_filtered/A1j_206.jpg,2024-10-24_14-01-35,-37.327092,-18.73041,34.082833,0.6,3087.72,0.2,1800,640,359,1,1
dataset_filtered/A1j_207.jpg,2024-10-24_14-01-38,-30.041196,20.188973,34.187554,0.6,3097.86,0.2,1800,640,359,1,1
dataset_filtered/A1j_208.jpg,2024-10-24_14-01-40,2.79213,39.901999,34.295708,0.6,3108.3,0.2,1800,640,359,1,1
dataset_filtered/A1j_209.jpg,2024-10-24_14-01-43,17.597168,-42.433121,34.548927,0.6,3132.9,0.2,1800,640,359,1,1
dataset_filtered/A1j_210.jpg,2024-10-24_14-01-45,-37.011245,-2.027461,34.717167,0.6,3149.22,0.2,1800,640,359,1,1
dataset_filtered/A1j_211.jpg,2024-10-24_14-01-48,-20.004472,30.251759,34.827897,0.6,3159.87,0.2,1800,640,359,1,1
dataset_filtered/A1j_212.jpg,2024-10-24_14-01-50,36.592679,16.135327,34.983262,0.6,3174.92,0.2,1800,640,359,1,1
dataset_filtered/A1j_213.jpg,2024-10-24_14-01-53,-0.749991,-37.798594,35.188412,0.6,3194.8,0.2,1800,640,359,1,1
dataset_filtered/A1j_214.jpg,2024-10-24_14-01-55,-42.164034,13.628932,35.350644,0.6,3210.51,0.2,1800,640,359,1,1
dataset_filtered/A1j_215.jpg,2024-10-24_14-01-57,8.123164,39.16605,35.50515,0.6,3225.33,0.2,1800,640,359,1,1
dataset_filtered/A1j_216.jpg,2024-10-24_14-02-00,39.970724,1.529753,35.614163,0.6,3235.87,0.2,1800,640,359,1,1
dataset_filtered/A1j_217.jpg,2024-10-24_14-02-02,-16.104453,-37.768174,35.82103,0.6,3255.87,0.2,1800,640,359,1,1
dataset_filtered/A1j_218.jpg,2024-10-24_14-02-05,-40.140208,19.666139,35.962661,0.6,3269.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_219.jpg,2024-10-24_14-02-07,19.705553,34.808986,36.130043,0.6,3285.57,0.2,1800,640,359,1,1
dataset_filtered/A1j_220.jpg,2024-10-24_14-02-10,32.015339,-38.02912,36.317167,0.6,3303.63,0.2,1800,640,359,1,1
dataset_filtered/A1j_221.jpg,2024-10-24_14-02-12,-26.691384,-26.396074,36.45279,0.6,3316.7,0.2,1800,640,359,1,1
dataset_filtered/A1j_222.jpg,2024-10-24_14-02-15,-29.836606,29.916619,36.603863,0.6,3331.18,0.2,1800,640,359,1,1
dataset_filtered/A1j_223.jpg,2024-10-24_14-02-17,31.397786,24.528808,36.761803,0.6,3346.33,0.2,1800,640,359,1,1
dataset_filtered/A1j_224.jpg,2024-10-24_14-02-20,28.72089,-38.720694,36.924034,0.6,3361.94,0.2,1800,640,359,1,1
dataset_filtered/A1j_225.jpg,2024-10-24_14-02-22,-35.33124,-20.295654,37.074249,0.6,3376.37,0.2,1800,640,359,1,1
dataset_filtered/A1j_226.jpg,2024-10-24_14-02-24,-20.369115,30.0,37.222747,0.6,3390.57,0.2,1800,640,359,1,1
dataset_filtered/A1j_227.jpg,2024-10-24_14-02-27,39.967628,1.608381,37.413305,0.6,3408.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_228.jpg,2024-10-24_14-02-29,-11.237942,-39.097365,37.609013,0.6,3427.58,0.2,1800,640,359,1,1
dataset_filtered/A1j_229.jpg,2024-10-24_14-02-32,-40.12898,19.566157,37.759227,0.6,3441.98,0.2,1800,640,359,1,1
dataset_filtered/A1j_230.jpg,2024-10-24_14-02-34,22.864912,32.820513,37.936052,0.6,3458.79,0.2,1800,640,359,1,1
dataset_filtered/A1j_231.jpg,2024-10-24_14-02-37,0.881204,-38.506559,38.183262,0.6,3482.44,0.2,1800,640,359,1,1
dataset_filtered/A1j_232.jpg,2024-10-24_14-02-39,-25.142807,-28.374881,38.245923,0.6,3488.43,0.2,1800,640,359,1,1
dataset_filtered/A1j_233.jpg,2024-10-24_14-02-42,-30.179663,20.022459,38.379828,0.6,3501.2,0.2,1800,640,359,1,1
dataset_filtered/A1j_234.jpg,2024-10-24_14-02-44,33.727411,21.504824,38.56867,0.6,3519.15,0.2,1800,640,359,1,1
dataset_filtered/A1j_235.jpg,2024-10-24_14-02-47,-14.941245,-37.385305,38.816738,0.6,3542.82,0.2,1800,640,359,1,1
dataset_filtered/A1j_236.jpg,2024-10-24_14-02-49,-37.983493,-12.463316,38.8897,0.6,3549.78,0.2,1800,640,359,1,1
dataset_filtered/A1j_237.jpg,2024-10-24_14-02-51,-20.0,30.269412,39.021888,0.6,3562.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_238.jpg,2024-10-24_14-02-54,14.415012,-40.697735,39.354077,0.6,3593.92,0.2,1800,640,359,1,1
dataset_filtered/A1j_239.jpg,2024-10-24_14-02-56,-38.011391,-11.380008,39.491416,0.6,3606.99,0.2,1800,640,359,1,1
dataset_filtered/A1j_240.jpg,2024-10-24_14-02-59,-30.020161,20.09745,39.57897,0.6,3615.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_241.jpg,2024-10-24_14-03-01,22.616207,32.992483,39.734335,0.6,3630.02,0.2,1800,640,359,1,1
dataset_filtered/A1j_242.jpg,2024-10-24_14-03-04,-21.853657,-32.463179,40.033906,0.6,3658.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_243.jpg,2024-10-24_14-03-06,-39.512178,20.0,40.158369,0.6,3670.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_244.jpg,2024-10-24_14-03-09,-20.0,30.686834,40.221888,0.6,3676.3,0.2,1800,640,359,1,1
dataset_filtered/A1j_245.jpg,2024-10-24_14-03-11,38.156777,12.002497,40.390129,0.6,3692.27,0.2,1800,640,359,1,1
dataset_filtered/A1j_246.jpg,2024-10-24_14-03-14,-33.376023,-21.436766,40.667382,0.6,3718.6,0.2,1800,640,359,1,1
dataset_filtered/A1j_247.jpg,2024-10-24_14-03-16,-30.0,20.800626,40.779828,0.6,3729.25,0.2,1800,640,359,1,1
dataset_filtered/A1j_248.jpg,2024-10-24_14-03-19,-19.848251,40.0,40.841631,0.6,3735.06,0.2,1800,640,359,1,1
dataset_filtered/A1j_249.jpg,2024-10-24_14-03-21,-7.985099,-38.661408,41.201288,0.6,3769.21,0.2,1800,640,359,1,1
dataset_filtered/A1j_250.jpg,2024-10-24_14-03-23,-29.415991,30.0,41.400429,0.6,3788.05,0.2,1800,640,359,1,1
dataset_filtered/A1j_251.jpg,2024-10-24_14-03-26,22.718428,32.922225,41.534335,0.6,3800.73,0.2,1800,640,359,1,1
dataset_filtered/A1j_252.jpg,2024-10-24_14-03-28,39.410062,6.844487,41.601288,0.6,3807.09,0.2,1800,640,359,1,1
dataset_filtered/A1j_253.jpg,2024-10-24_14-03-31,-32.973152,-21.740427,41.866524,0.6,3832.27,0.2,1800,640,359,1,1
dataset_filtered/A1j_254.jpg,2024-10-24_14-03-33,-20.139827,30.0,42.020172,0.6,3846.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_255.jpg,2024-10-24_14-03-36,30.507519,25.870647,42.156652,0.6,3859.74,0.2,1800,640,359,1,1
dataset_filtered/A1j_256.jpg,2024-10-24_14-03-38,38.14633,12.035657,42.190129,0.6,3862.92,0.2,1800,640,359,1,1
dataset_filtered/A1j_257.jpg,2024-10-24_14-03-41,-19.712043,-34.201761,42.427897,0.6,3885.51,0.2,1800,640,359,1,1
dataset_filtered/A1j_258.jpg,2024-10-24_14-03-43,-39.705238,20.0,42.558369,0.6,3897.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_259.jpg,2024-10-24_14-03-46,-20.0,39.879111,42.641631,0.6,3905.74,0.2,1800,640,359,1,1
dataset_filtered/A1j_260.jpg,2024-10-24_14-03-48,22.564514,33.027854,42.734335,0.6,3914.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_261.jpg,2024-10-24_14-03-51,-0.213713,-40.49973,42.984979,0.6,3938.39,0.2,1800,640,359,1,1
dataset_filtered/A1j_262.jpg,2024-10-24_14-03-53,-39.334886,15.944801,43.149785,0.6,3954.06,0.2,1800,640,359,1,1
dataset_filtered/A1j_263.jpg,2024-10-24_14-03-56,-29.916208,29.918667,43.200429,0.6,3958.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_264.jpg,2024-10-24_14-03-58,8.198883,39.150578,43.301717,0.6,3968.4,0.2,1800,640,359,1,1
dataset_filtered/A1j_265.jpg,2024-10-24_14-04-00,14.474176,-39.046309,43.554077,0.6,3992.46,0.2,1800,640,359,1,1
dataset_filtered/A1j_266.jpg,2024-10-24_14-04-03,-40.574752,-2.300467,43.712017,0.6,4007.52,0.2,1800,640,359,1,1
dataset_filtered/A1j_267.jpg,2024-10-24_14-04-05,-30.010934,20.220259,43.780687,0.6,4013.99,0.2,1800,640,359,1,1
dataset_filtered/A1j_268.jpg,2024-10-24_14-04-08,2.67008,39.91055,43.890558,0.6,4024.4,0.2,1800,640,359,1,1
dataset_filtered/A1j_269.jpg,2024-10-24_14-04-10,12.137066,-39.258288,44.159227,0.6,4050.08,0.2,1800,640,359,1,1
dataset_filtered/A1j_270.jpg,2024-10-24_14-04-13,-39.055802,-9.002394,44.298283,0.6,4063.38,0.2,1800,640,359,1,1
dataset_filtered/A1j_271.jpg,2024-10-24_14-04-15,-39.847278,19.491362,44.359227,0.6,4069.2,0.2,1800,640,359,1,1
dataset_filtered/A1j_272.jpg,2024-10-24_14-04-18,-20.0,30.694454,44.424464,0.6,4075.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_273.jpg,2024-10-24_14-04-20,31.546734,-41.609846,44.718026,0.6,4103.41,0.2,1800,640,359,1,1
dataset_filtered/A1j_274.jpg,2024-10-24_14-04-23,-31.074728,-25.412855,44.860515,0.6,4117.08,0.2,1800,640,359,1,1
dataset_filtered/A1j_275.jpg,2024-10-24_14-04-25,-41.115272,-1.960223,44.914592,0.6,4122.26,0.2,1800,640,359,1,1
dataset_filtered/A1j_276.jpg,2024-10-24_14-04-27,-20.59791,30.0,45.022747,0.6,4132.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_277.jpg,2024-10-24_14-04-30,31.995815,-41.885998,45.317167,0.6,4160.77,0.2,1800,640,359,1,1
dataset_filtered/A1j_278.jpg,2024-10-24_14-04-32,-30.783144,-26.17698,45.459657,0.6,4174.48,0.2,1800,640,359,1,1
dataset_filtered/A1j_279.jpg,2024-10-24_14-04-35,-41.254163,-0.412294,45.518884,0.6,4180.18,0.2,1800,640,359,1,1
dataset_filtered/A1j_280.jpg,2024-10-24_14-04-37,-29.390251,30.0,45.605579,0.6,4188.38,0.2,1800,640,359,1,1
dataset_filtered/A1j_281.jpg,2024-10-24_14-04-40,32.451588,-42.135167,45.916309,0.6,4218.32,0.2,1800,640,359,1,1
dataset_filtered/A1j_282.jpg,2024-10-24_14-04-42,-17.044748,-34.322431,46.025322,0.6,4228.85,0.2,1800,640,359,1,1
dataset_filtered/A1j_283.jpg,2024-10-24_14-04-45,-33.723664,-15.440289,46.083691,0.6,4234.49,0.2,1800,640,359,1,1
dataset_filtered/A1j_284.jpg,2024-10-24_14-04-47,-30.0,20.460826,46.185837,0.6,4244.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_285.jpg,2024-10-24_14-04-49,39.621289,-40.174593,46.500858,0.6,4274.64,0.2,1800,640,359,1,1
dataset_filtered/A1j_286.jpg,2024-10-24_14-04-52,-4.177773,-40.071209,46.596137,0.6,4283.89,0.2,1800,640,359,1,1
dataset_filtered/A1j_287.jpg,2024-10-24_14-04-54,-32.543384,-17.707955,46.679399,0.6,4291.96,0.2,1800,640,359,1,1
dataset_filtered/A1j_288.jpg,2024-10-24_14-04-57,-30.0,20.616958,46.787554,0.6,4302.31,0.2,1800,640,359,1,1
dataset_filtered/A1j_289.jpg,2024-10-24_14-04-59,39.764688,4.332007,47.009013,0.6,4323.71,0.2,1800,640,359,1,1
dataset_filtered/A1j_290.jpg,2024-10-24_14-05-02,13.537097,-38.064966,47.157511,0.6,4338.18,0.2,1800,640,359,1,1
dataset_filtered/A1j_291.jpg,2024-10-24_14-05-04,-4.975062,-39.551767,47.198712,0.6,4342.19,0.2,1800,640,359,1,1
dataset_filtered/A1j_292.jpg,2024-10-24_14-05-07,-42.004547,-1.71712,47.319742,0.6,4353.97,0.2,1800,640,359,1,1
dataset_filtered/A1j_293.jpg,2024-10-24_14-05-09,18.618658,35.329714,47.530043,0.6,4374.2,0.2,1800,640,359,1,1
dataset_filtered/A1j_294.jpg,2024-10-24_14-05-12,32.172202,-42.77435,47.717167,0.6,4392.48,0.2,1800,640,359,1,1
dataset_filtered/A1j_295.jpg,2024-10-24_14-05-14,2.090807,-42.59834,47.783262,0.6,4398.93,0.2,1800,640,359,1,1
dataset_filtered/A1j_296.jpg,2024-10-24_14-05-17,-34.82542,-13.019866,47.892275,0.6,4409.58,0.2,1800,640,359,1,1
dataset_filtered/A1j_297.jpg,2024-10-24_14-05-19,-20.0,30.652527,48.03133,0.6,4422.95,0.2,1800,640,359,1,1
dataset_filtered/A1j_298.jpg,2024-10-24_14-05-22,18.006011,35.245109,48.130043,0.6,4432.57,0.2,1800,640,359,1,1
dataset_filtered/A1j_299.jpg,2024-10-24_14-05-24,20.736392,-37.937724,48.342918,0.6,4453.43,0.2,1800,640,359,1,1
dataset_filtered/A1j_300.jpg,2024-10-24_14-05-27,-32.874328,-15.314313,48.487124,0.6,4467.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_301.jpg,2024-10-24_14-05-29,-30.222122,20.084024,48.590129,0.6,4477.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_302.jpg,2024-10-24_14-05-32,-18.984514,40.0,48.653648,0.6,4483.64,0.2,1800,640,359,1,1
dataset_filtered/A1j_303.jpg,2024-10-24_14-05-34,33.518039,-42.990695,48.914592,0.6,4509.27,0.2,1800,640,359,1,1
dataset_filtered/A1j_304.jpg,2024-10-24_14-05-37,-31.131395,-25.606448,49.066524,0.6,4524.2,0.2,1800,640,359,1,1
dataset_filtered/A1j_305.jpg,2024-10-24_14-05-39,-38.096029,16.702942,49.163519,0.6,4533.72,0.2,1800,640,359,1,1
dataset_filtered/A1j_306.jpg,2024-10-24_14-05-42,-20.0,30.370404,49.233047,0.6,4540.37,0.2,1800,640,359,1,1
dataset_filtered/A1j_307.jpg,2024-10-24_14-05-44,33.13804,-43.167691,49.515451,0.6,4568.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_308.jpg,2024-10-24_14-05-47,-32.137773,-16.318035,49.686266,0.6,4584.94,0.2,1800,640,359,1,1
dataset_filtered/A1j_309.jpg,2024-10-24_14-05-49,-36.929063,13.869552,49.758369,0.6,4592.04,0.2,1800,640,359,1,1
dataset_filtered/A1j_310.jpg,2024-10-24_14-05-52,-28.988262,30.0,49.815021,0.6,4597.49,0.2,1800,640,359,1,1
dataset_filtered/A1j_311.jpg,2024-10-24_14-05-54,31.901504,-43.299501,50.118026,0.6,4627.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_312.jpg,2024-10-24_14-05-57,-31.690818,-17.818242,50.283691,0.6,4643.62,0.2,1800,640,359,1,1
dataset_filtered/A1j_313.jpg,2024-10-24_14-05-59,-36.705719,13.045762,50.357511,0.6,4650.89,0.2,1800,640,359,1,1
dataset_filtered/A1j_314.jpg,2024-10-24_14-06-02,-29.4024,30.0,50.415021,0.6,4656.46,0.2,1800,640,359,1,1
dataset_filtered/A1j_315.jpg,2024-10-24_14-06-04,20.699028,-37.624576,50.743777,0.6,4688.84,0.2,1800,640,359,1,1
dataset_filtered/A1j_316.jpg,2024-10-24_14-06-07,-32.282518,-15.589453,50.888841,0.6,4703.14,0.2,1800,640,359,1,1
dataset_filtered/A1j_317.jpg,2024-10-24_14-06-10,-36.740566,13.576487,50.959227,0.6,4710.08,0.2,1800,640,359,1,1
dataset_filtered/A1j_318.jpg,2024-10-24_14-06-12,-20.055655,30.076102,51.034764,0.6,4717.44,0.2,1800,640,359,1,1
dataset_filtered/A1j_319.jpg,2024-10-24_14-06-14,16.673719,-36.602613,51.352361,0.6,4748.74,0.2,1800,640,359,1,1
dataset_filtered/A1j_320.jpg,2024-10-24_14-06-17,-32.596439,-14.969563,51.490558,0.6,4762.36,0.2,1800,640,359,1,1
dataset_filtered/A1j_321.jpg,2024-10-24_14-06-20,-36.774932,13.802678,51.560086,0.6,4769.22,0.2,1800,640,359,1,1
dataset_filtered/A1j_322.jpg,2024-10-24_14-06-22,-20.193031,30.0,51.634764,0.6,4776.51,0.2,1800,640,359,1,1
dataset_filtered/A1j_323.jpg,2024-10-24_14-06-24,16.274764,-36.644728,51.953219,0.6,4807.85,0.2,1800,640,359,1,1
dataset_filtered/A1j_324.jpg,2024-10-24_14-06-27,-42.757226,-2.589837,52.124034,0.6,4824.67,0.2,1800,640,359,1,1
dataset_filtered/A1j_325.jpg,2024-10-24_14-06-30,-39.894712,20.0,52.174678,0.6,4829.63,0.2,1800,640,359,1,1
dataset_filtered/A1j_326.jpg,2024-10-24_14-06-32,-19.314264,40.0,52.257082,0.6,4837.67,0.2,1800,640,359,1,1
dataset_filtered/A1j_327.jpg,2024-10-24_14-06-35,1.795834,-43.150532,52.585837,0.6,4870.01,0.2,1800,640,359,1,1
dataset_filtered/A1j_328.jpg,2024-10-24_14-06-37,-36.763924,11.268128,52.754936,0.6,4886.62,0.2,1800,640,359,1,1
dataset_filtered/A1j_329.jpg,2024-10-24_14-06-40,-19.773014,40.0,52.856223,0.6,4896.46,0.2,1800,640,359,1,1
dataset_filtered/A1j_330.jpg,2024-10-24_14-06-42,7.747154,38.740019,52.912876,0.6,4902.01,0.2,1800,640,359,1,1
dataset_filtered/A1j_331.jpg,2024-10-24_14-06-45,-12.010058,-33.954267,53.220172,0.6,4932.14,0.2,1800,640,359,1,1
dataset_filtered/A1j_332.jpg,2024-10-24_14-06-47,-39.666032,20.0,53.374678,0.6,4947.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_333.jpg,2024-10-24_14-06-50,6.191799,39.318667,53.509442,0.6,4960.35,0.2,1800,640,359,1,1
dataset_filtered/A1j_334.jpg,2024-10-24_14-06-52,39.377438,6.061923,53.605579,0.6,4969.75,0.2,1800,640,359,1,1
dataset_filtered/A1j_335.jpg,2024-10-24_14-06-55,-21.342662,-33.995377,53.839056,0.6,4992.54,0.2,1800,640,359,1,1
dataset_filtered/A1j_336.jpg,2024-10-24_14-06-57,-19.98836,39.951436,54.055365,0.6,5013.54,0.2,1800,640,359,1,1
dataset_filtered/A1j_337.jpg,2024-10-24_14-07-00,35.574732,-42.335885,54.3103,0.6,5038.34,0.2,1800,640,359,1,1
dataset_filtered/A1j_338.jpg,2024-10-24_14-07-02,31.912634,-43.023163,54.318026,0.6,5039.09,0.2,1800,640,359,1,1
dataset_filtered/A1j_339.jpg,2024-10-24_14-07-05,-32.599671,-15.846272,54.487983,0.6,5055.59,0.2,1800,640,359,1,1
dataset_filtered/A1j_340.jpg,2024-10-24_14-07-07,39.833891,3.639315,54.809871,0.6,5086.66,0.2,1800,640,359,1,1
dataset_filtered/A1j_341.jpg,2024-10-24_14-07-10,17.325601,-37.147386,54.950644,0.6,5100.29,0.2,1800,640,359,1,1
dataset_filtered/A1j_342.jpg,2024-10-24_14-07-12,13.288424,-37.966272,54.959227,0.6,5101.12,0.2,1800,640,359,1,1
dataset_filtered/A1j_343.jpg,2024-10-24_14-07-15,-38.022323,16.026193,55.162661,0.6,5120.76,0.2,1800,640,359,1,1
dataset_filtered/A1j_344.jpg,2024-10-24_14-07-17,17.651518,-37.359217,55.549785,0.6,5157.91,0.2,1800,640,359,1,1
dataset_filtered/A1j_345.jpg,2024-10-24_14-07-20,-9.823608,-35.689688,55.613305,0.6,5164.01,0.2,1800,640,359,1,1
dataset_filtered/A1j_346.jpg,2024-10-24_14-07-22,-26.869582,-31.978721,55.650215,0.6,5167.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_347.jpg,2024-10-24_14-07-25,2.646175,39.551138,55.901717,0.6,5191.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_348.jpg,2024-10-24_14-07-27,-39.37364,-8.429912,56.306867,0.6,5230.27,0.2,1800,640,359,1,1
dataset_filtered/A1j_349.jpg,2024-10-24_14-07-30,-39.75732,20.0,56.370386,0.6,5236.28,0.2,1800,640,359,1,1
dataset_filtered/A1j_350.jpg,2024-10-24_14-07-32,-19.943633,39.938199,56.453648,0.6,5244.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_351.jpg,2024-10-24_14-07-35,-12.991674,-34.788732,56.819313,0.6,5278.89,0.2,1800,640,359,1,1
dataset_filtered/A1j_352.jpg,2024-10-24_14-07-37,-20.047607,30.102287,57.032189,0.6,5298.95,0.2,1800,640,359,1,1
dataset_filtered/A1j_353.jpg,2024-10-24_14-07-40,0.835091,39.655407,57.097425,0.6,5305.09,0.2,1800,640,359,1,1
dataset_filtered/A1j_354.jpg,2024-10-24_14-07-42,28.988054,-41.501261,57.324034,0.6,5326.52,0.2,1800,640,359,1,1
dataset_filtered/A1j_355.jpg,2024-10-24_14-07-45,-40.022044,4.282722,57.533476,0.6,5346.28,0.2,1800,640,359,1,1
dataset_filtered/A1j_356.jpg,2024-10-24_14-07-47,40.0,-1.261783,57.817597,0.6,5372.88,0.2,1800,640,359,1,1
dataset_filtered/A1j_357.jpg,2024-10-24_14-07-50,13.692123,-38.700571,57.957511,0.6,5386.02,0.2,1800,640,359,1,1
dataset_filtered/A1j_358.jpg,2024-10-24_14-07-52,-28.962312,-28.522559,58.056223,0.6,5395.28,0.2,1800,640,359,1,1
dataset_filtered/A1j_359.jpg,2024-10-24_14-07-55,-30.0,29.693976,58.209013,0.6,5409.53,0.2,1800,640,359,1,1
dataset_filtered/A1j_360.jpg,2024-10-24_14-07-57,19.611149,-38.80829,58.544635,0.6,5440.84,0.2,1800,640,359,1,1
dataset_filtered/A1j_361.jpg,2024-10-24_14-08-00,-20.814499,-33.824947,58.634764,0.6,5449.24,0.2,1800,640,359,1,1
dataset_filtered/A1j_362.jpg,2024-10-24_14-08-02,-38.778832,14.034881,58.753219,0.6,5460.28,0.2,1800,640,359,1,1
dataset_filtered/A1j_363.jpg,2024-10-24_14-08-05,-2.48467,40.0,58.8897,0.6,5472.9,0.2,1800,640,359,1,1
dataset_filtered/A1j_364.jpg,2024-10-24_14-08-07,-29.819569,-26.630721,59.259657,0.6,5507.27,0.2,1800,640,359,1,1
dataset_filtered/A1j_365.jpg,2024-10-24_14-08-09,-39.93334,-5.510464,59.3103,0.6,5511.96,0.2,1800,640,359,1,1
dataset_filtered/A1j_366.jpg,2024-10-24_14-08-12,-29.524621,30.0,59.409871,0.6,5521.14,0.2,1800,640,359,1,1
dataset_filtered/A1j_367.jpg,2024-10-24_14-08-14,18.713894,-39.253856,59.746352,0.6,5552.27,0.2,1800,640,359,1,1
dataset_filtered/A1j_368.jpg,2024-10-24_14-08-17,-30.17712,20.0,59.986695,0.6,5574.45,0.2,1800,640,359,1,1
dataset_filtered/A1j_369.jpg,2024-10-24_14-08-19,-29.870739,30.0,60.009013,0.6,5576.47,0.2,1800,640,359,1,1
dataset_filtered/A1j_370.jpg,2024-10-24_14-08-22,40.0,-4.376035,60.222747,0.6,5596.16,0.2,1800,640,359,1,1
dataset_filtered/A1j_371.jpg,2024-10-24_14-08-24,-39.285589,20.0,60.566953,0.6,5627.84,0.2,1800,640,359,1,1
dataset_filtered/A1j_372.jpg,2024-10-24_14-08-27,-4.156057,39.648782,60.687124,0.6,5638.81,0.2,1800,640,359,1,1
dataset_filtered/A1j_373.jpg,2024-10-24_14-08-29,40.0,-40.0,60.9,0.6,5658.38,0.2,1800,640,359,1,1
dataset_filtered/A1j_374.jpg,2024-10-24_14-08-31,-39.882686,4.437586,61.13176,0.6,5679.66,0.2,1800,640,359,1,1
dataset_filtered/A1j_375.jpg,2024-10-24_14-08-34,-5.866911,40.0,61.283691,0.6,5693.49,0.2,1800,640,359,1,1
dataset_filtered/A1j_376.jpg,2024-10-24_14-08-36,14.407244,-40.151333,61.555794,0.6,5718.44,0.2,1800,640,359,1,1
dataset_filtered/A1j_377.jpg,2024-10-24_14-08-39,-35.752596,-16.758997,61.684549,0.6,5730.25,0.2,1800,640,359,1,1
dataset_filtered/A1j_378.jpg,2024-10-24_14-08-41,-20.000278,30.086404,61.83133,0.6,5743.67,0.2,1800,640,359,1,1
dataset_filtered/A1j_379.jpg,2024-10-24_14-08-44,9.670753,-40.006255,62.166094,0.6,5774.42,0.2,1800,640,359,1,1
dataset_filtered/A1j_380.jpg,2024-10-24_14-08-46,-18.705696,-34.923996,62.229614,0.6,5780.26,0.2,1800,640,359,1,1
dataset_filtered/A1j_381.jpg,2024-10-24_14-08-49,-40.466148,9.077572,62.34206,0.6,5790.61,0.2,1800,640,359,1,1
dataset_filtered/A1j_382.jpg,2024-10-24_14-08-51,-20.0,39.673781,62.451931,0.6,5800.67,0.2,1800,640,359,1,1
dataset_filtered/A1j_383.jpg,2024-10-24_14-08-54,-7.259806,-39.14482,62.803004,0.6,5833.04,0.2,1800,640,359,1,1
dataset_filtered/A1j_384.jpg,2024-10-24_14-08-56,-18.676016,-35.040975,62.829614,0.6,5835.5,0.2,1800,640,359,1,1
dataset_filtered/A1j_385.jpg,2024-10-24_14-08-59,-38.498692,-1.938367,62.918026,0.6,5843.66,0.2,1800,640,359,1,1
dataset_filtered/A1j_386.jpg,2024-10-24_14-09-01,-29.78727,30.0,63.009871,0.6,5852.09,0.2,1800,640,359,1,1
dataset_filtered/A1j_387.jpg,2024-10-24_14-09-03,34.12702,-38.931303,63.312876,0.6,5880.11,0.2,1800,640,359,1,1
dataset_filtered/A1j_388.jpg,2024-10-24_14-09-06,19.202458,-41.039973,63.345494,0.6,5883.13,0.2,1800,640,359,1,1
dataset_filtered/A1j_389.jpg,2024-10-24_14-09-08,-25.24376,-28.348292,63.450215,0.6,5892.84,0.2,1800,640,359,1,1
dataset_filtered/A1j_390.jpg,2024-10-24_14-09-11,-30.351324,20.0,63.587554,0.6,5905.56,0.2,1800,640,359,1,1
dataset_filtered/A1j_391.jpg,2024-10-24_14-09-13,-20.0,30.795827,63.633047,0.6,5909.73,0.2,1800,640,359,1,1
