img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A1d_195.jpg,2024-10-17_13-28-12,-18.549714,-35.100634,39.425322,0.6,3600.7,0.2,1800,634,350,1,1
dataset_filtered/A1d_196.jpg,2024-10-17_13-28-15,-39.325345,20.0,39.559227,0.6,3613.42,0.2,1800,634,350,1,1
dataset_filtered/A1d_197.jpg,2024-10-17_13-28-18,8.050778,39.18137,39.700858,0.6,3626.84,0.2,1800,634,350,1,1
dataset_filtered/A1d_198.jpg,2024-10-17_13-28-21,-21.853657,-32.463179,40.033906,0.6,3658.5,0.2,1800,634,350,1,1
dataset_filtered/A1d_199.jpg,2024-10-17_13-28-24,-30.125292,20.0,40.178112,0.6,3672.19,0.2,1800,634,350,1,1
dataset_filtered/A1d_200.jpg,2024-10-17_13-28-27,-19.928114,39.999784,40.241631,0.6,3678.16,0.2,1800,634,350,1,1
dataset_filtered/A1d_201.jpg,2024-10-17_13-28-30,31.039069,-39.707891,40.518884,0.6,3704.5,0.2,1800,634,350,1,1
dataset_filtered/A1d_202.jpg,2024-10-17_13-28-32,-40.008643,19.793634,40.756652,0.6,3727.07,0.2,1800,634,350,1,1
dataset_filtered/A1d_203.jpg,2024-10-17_13-28-35,-20.0,30.775936,40.821888,0.6,3733.21,0.2,1800,634,350,1,1
dataset_filtered/A1d_204.jpg,2024-10-17_13-28-38,-7.985099,-38.661408,41.201288,0.6,3769.21,0.2,1800,634,350,1,1
dataset_filtered/A1d_205.jpg,2024-10-17_13-28-41,-29.415991,30.0,41.400429,0.6,3788.05,0.2,1800,634,350,1,1
dataset_filtered/A1d_206.jpg,2024-10-17_13-28-44,26.867669,29.633228,41.545494,0.6,3801.79,0.2,1800,634,350,1,1
dataset_filtered/A1d_207.jpg,2024-10-17_13-28-47,2.110937,-40.089325,41.779828,0.6,3824.04,0.2,1800,634,350,1,1
dataset_filtered/A1d_208.jpg,2024-10-17_13-28-50,-30.0,29.668273,41.998712,0.6,3844.78,0.2,1800,634,350,1,1
dataset_filtered/A1d_209.jpg,2024-10-17_13-28-53,30.507519,25.870647,42.156652,0.6,3859.74,0.2,1800,634,350,1,1
dataset_filtered/A1d_210.jpg,2024-10-17_13-28-56,39.402583,6.887389,42.201288,0.6,3863.98,0.2,1800,634,350,1,1
dataset_filtered/A1d_211.jpg,2024-10-17_13-28-59,-30.449041,-25.60081,42.457082,0.6,3888.28,0.2,1800,634,350,1,1
dataset_filtered/A1d_212.jpg,2024-10-17_13-29-02,-29.999134,29.879695,42.599571,0.6,3901.78,0.2,1800,634,350,1,1
dataset_filtered/A1d_213.jpg,2024-10-17_13-29-05,7.994191,39.192948,42.700858,0.6,3911.35,0.2,1800,634,350,1,1
dataset_filtered/A1d_214.jpg,2024-10-17_13-29-07,3.866803,-40.611141,42.976395,0.6,3937.57,0.2,1800,634,350,1,1
dataset_filtered/A1d_215.jpg,2024-10-17_13-29-11,-39.91837,19.574702,43.157511,0.6,3954.8,0.2,1800,634,350,1,1
dataset_filtered/A1d_216.jpg,2024-10-17_13-29-13,-29.588759,30.0,43.201288,0.6,3958.88,0.2,1800,634,350,1,1
dataset_filtered/A1d_217.jpg,2024-10-17_13-29-16,38.209491,11.833538,43.390987,0.6,3976.9,0.2,1800,634,350,1,1
dataset_filtered/A1d_218.jpg,2024-10-17_13-29-19,-36.772037,-12.472824,43.688841,0.6,4005.31,0.2,1800,634,350,1,1
dataset_filtered/A1d_219.jpg,2024-10-17_13-29-22,-30.010934,20.220259,43.780687,0.6,4013.99,0.2,1800,634,350,1,1
dataset_filtered/A1d_220.jpg,2024-10-17_13-29-25,13.089597,37.797465,43.912876,0.6,4026.53,0.2,1800,634,350,1,1
dataset_filtered/A1d_221.jpg,2024-10-17_13-29-28,-29.405257,-27.812138,44.253648,0.6,4059.11,0.2,1800,634,350,1,1
dataset_filtered/A1d_222.jpg,2024-10-17_13-29-31,-39.847278,19.491362,44.359227,0.6,4069.2,0.2,1800,634,350,1,1
dataset_filtered/A1d_223.jpg,2024-10-17_13-29-34,-20.178756,30.051192,44.422747,0.6,4075.15,0.2,1800,634,350,1,1
dataset_filtered/A1d_224.jpg,2024-10-17_13-29-37,13.443046,-38.788827,44.756652,0.6,4107.12,0.2,1800,634,350,1,1
dataset_filtered/A1d_225.jpg,2024-10-17_13-29-40,-39.680137,-7.923198,44.901717,0.6,4121.03,0.2,1800,634,350,1,1
dataset_filtered/A1d_226.jpg,2024-10-17_13-29-43,-30.129314,20.153958,44.982403,0.6,4128.69,0.2,1800,634,350,1,1
dataset_filtered/A1d_227.jpg,2024-10-17_13-29-46,39.988805,0.944837,45.215021,0.6,4150.93,0.2,1800,634,350,1,1
dataset_filtered/A1d_228.jpg,2024-10-17_13-29-49,-29.013441,-28.963598,45.45279,0.6,4173.82,0.2,1800,634,350,1,1
dataset_filtered/A1d_229.jpg,2024-10-17_13-29-52,-38.371559,9.501367,45.540343,0.6,4182.25,0.2,1800,634,350,1,1
dataset_filtered/A1d_230.jpg,2024-10-17_13-29-55,-19.521339,40.0,45.646781,0.6,4192.29,0.2,1800,634,350,1,1
dataset_filtered/A1d_231.jpg,2024-10-17_13-29-58,-0.230082,-41.685289,45.986695,0.6,4225.12,0.2,1800,634,350,1,1
dataset_filtered/A1d_232.jpg,2024-10-17_13-30-01,-30.665625,-26.600528,46.059657,0.6,4232.17,0.2,1800,634,350,1,1
dataset_filtered/A1d_233.jpg,2024-10-17_13-30-04,-30.0,29.597162,46.204721,0.6,4246.07,0.2,1800,634,350,1,1
dataset_filtered/A1d_234.jpg,2024-10-17_13-30-07,15.01312,-37.831047,46.554077,0.6,4279.81,0.2,1800,634,350,1,1
dataset_filtered/A1d_235.jpg,2024-10-17_13-30-10,-24.454386,-33.017155,46.641631,0.6,4288.3,0.2,1800,634,350,1,1
dataset_filtered/A1d_236.jpg,2024-10-17_13-30-13,-39.384025,20.0,46.766953,0.6,4300.36,0.2,1800,634,350,1,1
dataset_filtered/A1d_237.jpg,2024-10-17_13-30-16,39.764688,4.332007,47.009013,0.6,4323.71,0.2,1800,634,350,1,1
dataset_filtered/A1d_238.jpg,2024-10-17_13-30-20,2.69719,-42.372131,47.181545,0.6,4340.52,0.2,1800,634,350,1,1
dataset_filtered/A1d_239.jpg,2024-10-17_13-30-22,-30.252391,-27.899569,47.258798,0.6,4348.04,0.2,1800,634,350,1,1
dataset_filtered/A1d_240.jpg,2024-10-17_13-30-26,-29.197358,30.0,47.409871,0.6,4362.57,0.2,1800,634,350,1,1
dataset_filtered/A1d_241.jpg,2024-10-17_13-30-29,40.0,-40.0,47.7,0.6,4390.8,0.2,1800,634,350,1,1
dataset_filtered/A1d_242.jpg,2024-10-17_13-30-32,1.252496,-42.56365,47.784979,0.6,4399.1,0.2,1800,634,350,1,1
dataset_filtered/A1d_243.jpg,2024-10-17_13-30-35,-37.182887,11.807357,47.950644,0.6,4415.28,0.2,1800,634,350,1,1
dataset_filtered/A1d_244.jpg,2024-10-17_13-30-38,8.387053,39.110172,48.108584,0.6,4430.47,0.2,1800,634,350,1,1
dataset_filtered/A1d_245.jpg,2024-10-17_13-30-41,36.509474,16.341766,48.18412,0.6,4437.86,0.2,1800,634,350,1,1
dataset_filtered/A1d_246.jpg,2024-10-17_13-30-44,-28.046224,-31.492106,48.451931,0.6,4464.11,0.2,1800,634,350,1,1
dataset_filtered/A1d_247.jpg,2024-10-17_13-30-47,-30.017958,20.30074,48.590987,0.6,4477.62,0.2,1800,634,350,1,1
dataset_filtered/A1d_248.jpg,2024-10-17_13-30-50,-18.984514,40.0,48.653648,0.6,4483.64,0.2,1800,634,350,1,1
dataset_filtered/A1d_249.jpg,2024-10-17_13-30-53,-13.146264,-33.859546,49.02103,0.6,4519.73,0.2,1800,634,350,1,1
dataset_filtered/A1d_250.jpg,2024-10-17_13-30-56,-38.096029,16.702942,49.163519,0.6,4533.72,0.2,1800,634,350,1,1
dataset_filtered/A1d_251.jpg,2024-10-17_13-31-00,-20.156492,30.104835,49.232189,0.6,4540.31,0.2,1800,634,350,1,1
dataset_filtered/A1d_252.jpg,2024-10-17_13-31-03,-10.860518,-34.445421,49.616738,0.6,4578.1,0.2,1800,634,350,1,1
dataset_filtered/A1d_253.jpg,2024-10-17_13-31-06,-36.929063,13.869552,49.758369,0.6,4592.04,0.2,1800,634,350,1,1
dataset_filtered/A1d_254.jpg,2024-10-17_13-31-09,-28.988262,30.0,49.815021,0.6,4597.49,0.2,1800,634,350,1,1
dataset_filtered/A1d_255.jpg,2024-10-17_13-31-12,-6.210421,-38.368067,50.204721,0.6,4635.83,0.2,1800,634,350,1,1
dataset_filtered/A1d_256.jpg,2024-10-17_13-31-16,-36.664602,12.201131,50.355794,0.6,4650.72,0.2,1800,634,350,1,1
dataset_filtered/A1d_257.jpg,2024-10-17_13-31-19,-29.4024,30.0,50.415021,0.6,4656.46,0.2,1800,634,350,1,1
dataset_filtered/A1d_258.jpg,2024-10-17_13-31-22,5.743978,-42.10687,50.777253,0.6,4692.14,0.2,1800,634,350,1,1
dataset_filtered/A1d_259.jpg,2024-10-17_13-31-25,-41.185102,2.431463,50.934335,0.6,4707.63,0.2,1800,634,350,1,1
dataset_filtered/A1d_260.jpg,2024-10-17_13-31-28,-29.296464,30.0,51.01588,0.6,4715.59,0.2,1800,634,350,1,1
dataset_filtered/A1d_261.jpg,2024-10-17_13-31-31,16.673719,-36.602613,51.352361,0.6,4748.74,0.2,1800,634,350,1,1
dataset_filtered/A1d_262.jpg,2024-10-17_13-31-35,-42.561928,-0.850048,51.527468,0.6,4766.0,0.2,1800,634,350,1,1
dataset_filtered/A1d_263.jpg,2024-10-17_13-31-38,-39.402525,20.0,51.575536,0.6,4770.7,0.2,1800,634,350,1,1
dataset_filtered/A1d_264.jpg,2024-10-17_13-31-41,38.929097,9.010155,51.800429,0.6,4792.79,0.2,1800,634,350,1,1
dataset_filtered/A1d_265.jpg,2024-10-17_13-31-44,-35.469214,-11.969967,52.099142,0.6,4822.22,0.2,1800,634,350,1,1
dataset_filtered/A1d_266.jpg,2024-10-17_13-31-47,-29.601385,30.0,52.21588,0.6,4833.66,0.2,1800,634,350,1,1
dataset_filtered/A1d_267.jpg,2024-10-17_13-31-50,-19.314264,40.0,52.257082,0.6,4837.67,0.2,1800,634,350,1,1
dataset_filtered/A1d_268.jpg,2024-10-17_13-31-53,-31.763933,-17.393374,52.685408,0.6,4879.79,0.2,1800,634,350,1,1
dataset_filtered/A1d_269.jpg,2024-10-17_13-31-56,-30.0,20.709234,52.796137,0.6,4890.6,0.2,1800,634,350,1,1
dataset_filtered/A1d_270.jpg,2024-10-17_13-31-59,7.747154,38.740019,52.912876,0.6,4902.01,0.2,1800,634,350,1,1
dataset_filtered/A1d_271.jpg,2024-10-17_13-32-02,-29.346549,-30.385605,53.25794,0.6,4935.84,0.2,1800,634,350,1,1
dataset_filtered/A1d_272.jpg,2024-10-17_13-32-06,-20.0,30.605349,53.436481,0.6,4953.23,0.2,1800,634,350,1,1
dataset_filtered/A1d_273.jpg,2024-10-17_13-32-09,39.377438,6.061923,53.605579,0.6,4969.75,0.2,1800,634,350,1,1
dataset_filtered/A1d_274.jpg,2024-10-17_13-32-12,-21.342662,-33.995377,53.839056,0.6,4992.54,0.2,1800,634,350,1,1
dataset_filtered/A1d_275.jpg,2024-10-17_13-32-15,5.334596,39.36672,54.107725,0.6,5018.62,0.2,1800,634,350,1,1
dataset_filtered/A1d_276.jpg,2024-10-17_13-32-18,32.32982,-43.036171,54.317167,0.6,5039.0,0.2,1800,634,350,1,1
dataset_filtered/A1d_277.jpg,2024-10-17_13-32-21,-28.02823,-31.532017,54.453648,0.6,5052.26,0.2,1800,634,350,1,1
dataset_filtered/A1d_278.jpg,2024-10-17_13-32-25,40.0,-40.0,54.9,0.6,5095.39,0.2,1800,634,350,1,1
dataset_filtered/A1d_279.jpg,2024-10-17_13-32-28,17.325601,-37.147386,54.950644,0.6,5100.29,0.2,1800,634,350,1,1
dataset_filtered/A1d_280.jpg,2024-10-17_13-32-31,-32.87333,-15.671195,55.087983,0.6,5113.55,0.2,1800,634,350,1,1
dataset_filtered/A1d_281.jpg,2024-10-17_13-32-34,31.453115,-42.63281,55.518884,0.6,5154.94,0.2,1800,634,350,1,1
dataset_filtered/A1d_282.jpg,2024-10-17_13-32-37,-9.823608,-35.689688,55.613305,0.6,5164.01,0.2,1800,634,350,1,1
dataset_filtered/A1d_283.jpg,2024-10-17_13-32-40,-41.215301,-5.608944,55.714592,0.6,5173.74,0.2,1800,634,350,1,1
dataset_filtered/A1d_284.jpg,2024-10-17_13-32-43,2.402647,-42.239448,56.183262,0.6,5218.47,0.2,1800,634,350,1,1
dataset_filtered/A1d_285.jpg,2024-10-17_13-32-46,-39.75732,20.0,56.370386,0.6,5236.28,0.2,1800,634,350,1,1
dataset_filtered/A1d_286.jpg,2024-10-17_13-32-49,-29.948513,29.870618,56.411588,0.6,5240.17,0.2,1800,634,350,1,1
dataset_filtered/A1d_287.jpg,2024-10-17_13-32-52,-27.01925,-31.313683,56.850215,0.6,5281.82,0.2,1800,634,350,1,1
dataset_filtered/A1d_288.jpg,2024-10-17_13-32-55,0.835091,39.655407,57.097425,0.6,5305.09,0.2,1800,634,350,1,1
dataset_filtered/A1d_289.jpg,2024-10-17_13-32-58,39.830351,0.526606,57.214163,0.6,5316.14,0.2,1800,634,350,1,1
dataset_filtered/A1d_290.jpg,2024-10-17_13-33-01,-40.616249,-5.612073,57.512017,0.6,5344.25,0.2,1800,634,350,1,1
dataset_filtered/A1d_291.jpg,2024-10-17_13-33-04,40.0,-1.261783,57.817597,0.6,5372.88,0.2,1800,634,350,1,1
dataset_filtered/A1d_292.jpg,2024-10-17_13-33-08,13.692123,-38.700571,57.957511,0.6,5386.02,0.2,1800,634,350,1,1
dataset_filtered/A1d_293.jpg,2024-10-17_13-33-10,-38.521256,10.505413,58.146352,0.6,5403.72,0.2,1800,634,350,1,1
dataset_filtered/A1d_294.jpg,2024-10-17_13-33-13,39.613958,-40.10823,58.500858,0.6,5436.75,0.2,1800,634,350,1,1
dataset_filtered/A1d_295.jpg,2024-10-17_13-33-16,-1.697422,-40.665861,58.590987,0.6,5445.16,0.2,1800,634,350,1,1
dataset_filtered/A1d_296.jpg,2024-10-17_13-33-19,-39.777392,19.138862,58.764378,0.6,5461.32,0.2,1800,634,350,1,1
dataset_filtered/A1d_297.jpg,2024-10-17_13-33-22,39.610609,-40.08648,59.100858,0.6,5492.53,0.2,1800,634,350,1,1
dataset_filtered/A1d_298.jpg,2024-10-17_13-33-25,-29.819569,-26.630721,59.259657,0.6,5507.27,0.2,1800,634,350,1,1
dataset_filtered/A1d_299.jpg,2024-10-17_13-33-28,-30.275501,20.0,59.386695,0.6,5519.02,0.2,1800,634,350,1,1
dataset_filtered/A1d_300.jpg,2024-10-17_13-33-31,18.713894,-39.253856,59.746352,0.6,5552.27,0.2,1800,634,350,1,1
dataset_filtered/A1d_301.jpg,2024-10-17_13-33-34,-30.17712,20.0,59.986695,0.6,5574.45,0.2,1800,634,350,1,1
dataset_filtered/A1d_302.jpg,2024-10-17_13-33-37,-20.0,39.941251,60.051931,0.6,5580.43,0.2,1800,634,350,1,1
dataset_filtered/A1d_303.jpg,2024-10-17_13-33-40,-27.174059,-28.832285,60.451931,0.6,5617.27,0.2,1800,634,350,1,1
dataset_filtered/A1d_304.jpg,2024-10-17_13-33-43,-4.156057,39.648782,60.687124,0.6,5638.81,0.2,1800,634,350,1,1
dataset_filtered/A1d_305.jpg,2024-10-17_13-33-46,28.562909,-40.118427,60.924893,0.6,5660.67,0.2,1800,634,350,1,1
dataset_filtered/A1d_306.jpg,2024-10-17_13-33-49,-30.357563,20.0,61.186695,0.6,5684.67,0.2,1800,634,350,1,1
dataset_filtered/A1d_307.jpg,2024-10-17_13-33-52,14.407244,-40.151333,61.555794,0.6,5718.44,0.2,1800,634,350,1,1
dataset_filtered/A1d_308.jpg,2024-10-17_13-33-55,-30.690179,-24.70002,61.663948,0.6,5728.36,0.2,1800,634,350,1,1
dataset_filtered/A1d_309.jpg,2024-10-17_13-33-58,-29.383664,30.0,61.81073,0.6,5741.79,0.2,1800,634,350,1,1
dataset_filtered/A1d_310.jpg,2024-10-17_13-34-01,-18.705696,-34.923996,62.229614,0.6,5780.26,0.2,1800,634,350,1,1
dataset_filtered/A1d_311.jpg,2024-10-17_13-34-04,-34.168854,-20.351975,62.275966,0.6,5784.53,0.2,1800,634,350,1,1
dataset_filtered/A1d_312.jpg,2024-10-17_13-34-07,-29.321711,30.0,62.41073,0.6,5796.9,0.2,1800,634,350,1,1
dataset_filtered/A1d_313.jpg,2024-10-17_13-34-10,18.755189,-40.779937,62.746352,0.6,5827.81,0.2,1800,634,350,1,1
dataset_filtered/A1d_314.jpg,2024-10-17_13-34-13,-18.676016,-35.040975,62.829614,0.6,5835.5,0.2,1800,634,350,1,1
dataset_filtered/A1d_315.jpg,2024-10-17_13-34-16,-40.801195,9.728118,62.943777,0.6,5846.04,0.2,1800,634,350,1,1
dataset_filtered/A1d_316.jpg,2024-10-17_13-34-19,-3.000457,39.591778,63.0897,0.6,5859.43,0.2,1800,634,350,1,1
dataset_filtered/A1d_317.jpg,2024-10-17_13-34-22,19.202458,-41.039973,63.345494,0.6,5883.13,0.2,1800,634,350,1,1
dataset_filtered/A1d_318.jpg,2024-10-17_13-34-25,-14.555503,-37.733477,63.419313,0.6,5889.98,0.2,1800,634,350,1,1
dataset_filtered/A1d_319.jpg,2024-10-17_13-34-28,-39.882697,19.948333,63.566953,0.6,5903.66,0.2,1800,634,350,1,1
dataset_filtered/A1d_320.jpg,2024-10-17_13-34-31,-20.0,30.795827,63.633047,0.6,5909.73,0.2,1800,634,350,1,1
dataset_filtered/A1d_321.jpg,2024-10-17_13-34-34,39.948311,-2.409588,63.819313,0.6,5927.04,0.2,1800,634,350,1,1
dataset_filtered/A1d_322.jpg,2024-10-17_13-34-36,-16.922008,-36.681876,64.025322,0.6,5946.24,0.2,1800,634,350,1,1
dataset_filtered/A1d_323.jpg,2024-10-17_13-34-39,-30.308662,20.0,64.188412,0.6,5961.42,0.2,1800,634,350,1,1
dataset_filtered/A1d_324.jpg,2024-10-17_13-34-42,-20.24786,30.0,64.23133,0.6,5965.37,0.2,1800,634,350,1,1
dataset_filtered/A1d_325.jpg,2024-10-17_13-34-45,29.001341,-38.625554,64.524034,0.6,5992.73,0.2,1800,634,350,1,1
dataset_filtered/A1d_326.jpg,2024-10-17_13-34-48,-37.433616,-3.600115,64.716309,0.6,6010.77,0.2,1800,634,350,1,1
dataset_filtered/A1d_327.jpg,2024-10-17_13-34-51,-39.944502,19.853354,64.76867,0.6,6015.67,0.2,1800,634,350,1,1
dataset_filtered/A1d_328.jpg,2024-10-17_13-34-54,-0.750529,39.793431,64.89485,0.6,6027.4,0.2,1800,634,350,1,1
dataset_filtered/A1d_329.jpg,2024-10-17_13-34-57,-32.980504,-22.736278,65.272532,0.6,6063.03,0.2,1800,634,350,1,1
dataset_filtered/A1d_330.jpg,2024-10-17_13-35-00,-37.143745,-3.648117,65.317167,0.6,6067.24,0.2,1800,634,350,1,1
dataset_filtered/A1d_331.jpg,2024-10-17_13-35-03,-20.189456,30.031887,65.433047,0.6,6078.09,0.2,1800,634,350,1,1
dataset_filtered/A1d_332.jpg,2024-10-17_13-35-06,1.413882,-37.367107,65.785837,0.6,6111.53,0.2,1800,634,350,1,1
dataset_filtered/A1d_333.jpg,2024-10-17_13-35-10,-10.932352,-39.919445,65.812446,0.6,6114.06,0.2,1800,634,350,1,1
dataset_filtered/A1d_334.jpg,2024-10-17_13-35-12,-42.405728,11.014648,65.951502,0.6,6127.29,0.2,1800,634,350,1,1
dataset_filtered/A1d_335.jpg,2024-10-17_13-35-15,39.635294,-39.809167,66.300858,0.6,6160.5,0.2,1800,634,350,1,1
dataset_filtered/A1d_336.jpg,2024-10-17_13-35-19,20.528405,-41.962579,66.343777,0.6,6164.61,0.2,1800,634,350,1,1
dataset_filtered/A1d_337.jpg,2024-10-17_13-35-22,-18.848992,-35.383197,66.433047,0.6,6173.16,0.2,1800,634,350,1,1
dataset_filtered/A1d_338.jpg,2024-10-17_13-35-25,-30.437747,20.0,66.592704,0.6,6188.44,0.2,1800,634,350,1,1
dataset_filtered/A1d_339.jpg,2024-10-17_13-35-28,-20.010932,30.194491,66.635622,0.6,6192.45,0.2,1800,634,350,1,1
dataset_filtered/A1d_340.jpg,2024-10-17_13-35-31,31.518892,-37.099815,66.918884,0.6,6219.7,0.2,1800,634,350,1,1
dataset_filtered/A1d_341.jpg,2024-10-17_13-35-34,-24.136996,-26.970761,67.054506,0.6,6232.79,0.2,1800,634,350,1,1
dataset_filtered/A1d_342.jpg,2024-10-17_13-35-37,-38.175732,-18.081608,67.0897,0.6,6236.19,0.2,1800,634,350,1,1
dataset_filtered/A1d_343.jpg,2024-10-17_13-35-40,-38.932898,20.0,67.176395,0.6,6244.53,0.2,1800,634,350,1,1
dataset_filtered/A1d_344.jpg,2024-10-17_13-35-43,5.263613,-37.510787,67.57897,0.6,6283.45,0.2,1800,634,350,1,1
dataset_filtered/A1d_345.jpg,2024-10-17_13-35-46,-12.285357,-40.497471,67.616738,0.6,6287.13,0.2,1800,634,350,1,1
dataset_filtered/A1d_346.jpg,2024-10-17_13-35-49,-38.379215,-10.825359,67.706009,0.6,6295.8,0.2,1800,634,350,1,1
dataset_filtered/A1d_347.jpg,2024-10-17_13-35-52,30.762108,-36.799159,68.120601,0.6,6336.1,0.2,1800,634,350,1,1
dataset_filtered/A1d_348.jpg,2024-10-17_13-35-56,3.102658,-36.538053,68.18412,0.6,6342.32,0.2,1800,634,350,1,1
dataset_filtered/A1d_349.jpg,2024-10-17_13-35-59,-23.323901,-27.131247,68.254506,0.6,6349.21,0.2,1800,634,350,1,1
dataset_filtered/A1d_350.jpg,2024-10-17_13-36-02,39.844282,3.523884,68.611588,0.6,6384.09,0.2,1800,634,350,1,1
dataset_filtered/A1d_351.jpg,2024-10-17_13-36-05,17.393819,-43.573861,68.751502,0.6,6397.87,0.2,1800,634,350,1,1
dataset_filtered/A1d_352.jpg,2024-10-17_13-36-08,0.766302,-36.30021,68.78927,0.6,6401.59,0.2,1800,634,350,1,1
dataset_filtered/A1d_353.jpg,2024-10-17_13-36-11,-42.039747,16.98385,68.970386,0.6,6419.43,0.2,1800,634,350,1,1
dataset_filtered/A1d_354.jpg,2024-10-17_13-36-14,30.80889,-36.467005,69.320601,0.6,6453.92,0.2,1800,634,350,1,1
dataset_filtered/A1d_355.jpg,2024-10-17_13-36-17,17.902028,-43.66321,69.350644,0.6,6456.89,0.2,1800,634,350,1,1
dataset_filtered/A1d_356.jpg,2024-10-17_13-36-20,-43.625362,11.009745,69.558369,0.6,6477.47,0.2,1800,634,350,1,1
dataset_filtered/A1d_357.jpg,2024-10-17_13-36-24,32.514378,-36.14588,69.917167,0.6,6513.0,0.2,1800,634,350,1,1
dataset_filtered/A1d_358.jpg,2024-10-17_13-36-27,18.384525,-43.677527,69.949785,0.6,6516.24,0.2,1800,634,350,1,1
dataset_filtered/A1d_359.jpg,2024-10-17_13-36-30,-37.798183,-9.371685,70.112017,0.6,6532.38,0.2,1800,634,350,1,1
dataset_filtered/A1d_360.jpg,2024-10-17_13-36-33,32.954824,-36.095503,70.516309,0.6,6572.6,0.2,1800,634,350,1,1
dataset_filtered/A1d_361.jpg,2024-10-17_13-36-36,17.581929,-43.909574,70.551502,0.6,6576.12,0.2,1800,634,350,1,1
dataset_filtered/A1d_362.jpg,2024-10-17_13-36-39,-38.052518,-20.018482,70.6897,0.6,6589.92,0.2,1800,634,350,1,1
dataset_filtered/A1d_363.jpg,2024-10-17_13-36-42,33.383183,-36.118185,71.115451,0.6,6632.42,0.2,1800,634,350,1,1
dataset_filtered/A1d_364.jpg,2024-10-17_13-36-46,18.432362,-43.787427,71.149785,0.6,6635.86,0.2,1800,634,350,1,1
dataset_filtered/A1d_365.jpg,2024-10-17_13-36-49,-22.43057,-27.361654,71.254506,0.6,6646.34,0.2,1800,634,350,1,1
dataset_filtered/A1d_366.jpg,2024-10-17_13-36-52,40.0,-19.771488,71.659657,0.6,6686.85,0.2,1800,634,350,1,1
dataset_filtered/A1d_367.jpg,2024-10-17_13-36-55,21.138743,-42.547256,71.743777,0.6,6695.29,0.2,1800,634,350,1,1
dataset_filtered/A1d_368.jpg,2024-10-17_13-36-58,0.597232,-35.960611,71.790129,0.6,6699.93,0.2,1800,634,350,1,1
dataset_filtered/A1d_369.jpg,2024-10-17_13-37-01,-29.730313,30.0,72.019313,0.6,6722.85,0.2,1800,634,350,1,1
dataset_filtered/A1d_370.jpg,2024-10-17_13-37-05,32.073176,-36.045846,72.318026,0.6,6752.76,0.2,1800,634,350,1,1
dataset_filtered/A1d_371.jpg,2024-10-17_13-37-08,17.504699,-43.927919,72.351502,0.6,6756.11,0.2,1800,634,350,1,1
dataset_filtered/A1d_372.jpg,2024-10-17_13-37-11,-35.933001,-0.550669,72.530043,0.6,6774.01,0.2,1800,634,350,1,1
dataset_filtered/A1d_373.jpg,2024-10-17_13-37-14,32.04408,-36.123074,72.918026,0.6,6812.76,0.2,1800,634,350,1,1
dataset_filtered/A1d_374.jpg,2024-10-17_13-37-17,16.555595,-43.861317,72.953219,0.6,6816.29,0.2,1800,634,350,1,1
dataset_filtered/A1d_375.jpg,2024-10-17_13-37-20,-39.106943,-13.178699,73.102575,0.6,6831.24,0.2,1800,634,350,1,1
dataset_filtered/A1d_376.jpg,2024-10-17_13-37-23,30.739147,-36.453227,73.520601,0.6,6872.92,0.2,1800,634,350,1,1
dataset_filtered/A1d_377.jpg,2024-10-17_13-37-27,3.939138,-36.471486,73.582403,0.6,6879.09,0.2,1800,634,350,1,1
dataset_filtered/A1d_378.jpg,2024-10-17_13-37-29,-37.477875,-20.330729,73.686266,0.6,6889.47,0.2,1800,634,350,1,1
dataset_filtered/A1d_379.jpg,2024-10-17_13-37-33,33.660582,-36.530293,74.114592,0.6,6932.04,0.2,1800,634,350,1,1
dataset_filtered/A1d_380.jpg,2024-10-17_13-37-36,15.461711,-43.417612,74.154936,0.6,6936.06,0.2,1800,634,350,1,1
dataset_filtered/A1d_381.jpg,2024-10-17_13-37-39,-22.030396,-28.660206,74.249356,0.6,6945.47,0.2,1800,634,350,1,1
dataset_filtered/A1d_382.jpg,2024-10-17_13-37-42,37.210972,14.674359,74.58927,0.6,6979.1,0.2,1800,634,350,1,1
dataset_filtered/A1d_383.jpg,2024-10-17_13-37-45,3.443769,-36.619307,74.782403,0.6,6998.28,0.2,1800,634,350,1,1
dataset_filtered/A1d_384.jpg,2024-10-17_13-37-49,-15.170253,-39.736059,74.821888,0.6,7002.2,0.2,1800,634,350,1,1
dataset_filtered/A1d_385.jpg,2024-10-17_13-37-52,16.848099,36.27773,75.128326,0.6,7032.38,0.2,1800,634,350,1,1
dataset_filtered/A1d_386.jpg,2024-10-17_13-37-55,-7.692915,-39.868492,75.405579,0.6,7059.8,0.2,1800,634,350,1,1
dataset_filtered/A1d_387.jpg,2024-10-17_13-37-58,-23.383157,-27.438216,75.451073,0.6,7064.29,0.2,1800,634,350,1,1
dataset_filtered/A1d_388.jpg,2024-10-17_13-38-01,33.480126,-37.094729,75.914592,0.6,7109.78,0.2,1800,634,350,1,1
dataset_filtered/A1d_389.jpg,2024-10-17_13-38-05,-17.287175,-37.460212,76.02618,0.6,7120.75,0.2,1800,634,350,1,1
dataset_filtered/A1d_390.jpg,2024-10-17_13-38-08,-38.402894,-17.207644,76.087983,0.6,7126.83,0.2,1800,634,350,1,1
