img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/B5a_195.jpg,2024-10-11_16-09-23,-37.160163,12.293149,54.982403,0.9,16998.89,1.0,1800,639,362,2,2
dataset_filtered/B5a_196.jpg,2024-10-11_16-09-26,-30.149191,20.136481,55.039056,0.9,17016.69,1.0,1800,639,362,2,2
dataset_filtered/B5a_197.jpg,2024-10-11_16-09-29,-21.088284,-33.941912,55.706009,0.9,17230.26,1.0,1800,639,362,2,2
dataset_filtered/B5a_198.jpg,2024-10-11_16-09-32,2.585018,39.328238,56.102575,0.9,17355.85,1.0,1800,639,362,2,2
dataset_filtered/B5a_199.jpg,2024-10-11_16-09-35,35.454546,-41.848551,56.415451,0.9,17455.47,1.0,1800,639,362,2,2
dataset_filtered/B5a_200.jpg,2024-10-11_16-09-38,-36.325604,-11.986186,56.69485,0.9,17544.08,1.0,1800,639,362,2,2
dataset_filtered/B5a_201.jpg,2024-10-11_16-09-41,1.750132,38.956974,57.0,0.9,17639.55,1.0,1800,639,362,2,2
dataset_filtered/B5a_202.jpg,2024-10-11_16-09-44,-13.694509,-34.91142,57.480258,0.9,17790.9,1.0,1800,639,362,2,2
dataset_filtered/B5a_203.jpg,2024-10-11_16-09-46,-41.202281,-2.794602,57.627039,0.9,17837.01,1.0,1800,639,362,2,2
dataset_filtered/B5a_204.jpg,2024-10-11_16-09-49,-19.106899,40.0,57.83176,0.9,17900.35,1.0,1800,639,362,2,2
dataset_filtered/B5a_205.jpg,2024-10-11_16-09-52,-36.031751,-13.137315,58.488412,0.9,18105.36,1.0,1800,639,362,2,2
dataset_filtered/B5a_206.jpg,2024-10-11_16-09-55,-40.586546,1.301988,58.538627,0.9,18120.98,1.0,1800,639,362,2,2
dataset_filtered/B5a_207.jpg,2024-10-11_16-09-58,-1.802998,39.73358,58.787124,0.9,18197.63,1.0,1800,639,362,2,2
dataset_filtered/B5a_208.jpg,2024-10-11_16-10-01,-39.089384,11.104477,59.469528,0.9,18408.87,1.0,1800,639,362,2,2
dataset_filtered/B5a_209.jpg,2024-10-11_16-10-04,-29.91534,30.0,59.563519,0.9,18437.59,1.0,1800,639,362,2,2
dataset_filtered/B5a_210.jpg,2024-10-11_16-10-07,39.260093,-2.622643,59.877682,0.9,18534.34,1.0,1800,639,362,2,2
dataset_filtered/B5a_211.jpg,2024-10-11_16-10-10,-39.692014,20.0,60.399142,0.9,18694.5,1.0,1800,639,362,2,2
dataset_filtered/B5a_212.jpg,2024-10-11_16-10-12,-4.439229,39.852126,60.579399,0.9,18749.41,1.0,1800,639,362,2,2
dataset_filtered/B5a_213.jpg,2024-10-11_16-10-15,13.972835,-39.889134,60.984979,0.9,18873.65,1.0,1800,639,362,2,2
dataset_filtered/B5a_214.jpg,2024-10-11_16-10-18,-30.007079,20.076427,61.33133,0.9,18979.44,1.0,1800,639,362,2,2
dataset_filtered/B5a_215.jpg,2024-10-11_16-10-21,7.317663,-39.787794,61.906867,0.9,19155.33,1.0,1800,639,362,2,2
dataset_filtered/B5a_216.jpg,2024-10-11_16-10-24,-23.018616,-31.475614,62.012446,0.9,19187.65,1.0,1800,639,362,2,2
dataset_filtered/B5a_217.jpg,2024-10-11_16-10-27,-30.0,29.86398,62.263519,0.9,19264.52,1.0,1800,639,362,2,2
dataset_filtered/B5a_218.jpg,2024-10-11_16-10-30,39.608604,-39.937482,62.701288,0.9,19398.71,1.0,1800,639,362,2,2
dataset_filtered/B5a_219.jpg,2024-10-11_16-10-33,-14.913398,-37.269429,62.880258,0.9,19453.77,1.0,1800,639,362,2,2
dataset_filtered/B5a_220.jpg,2024-10-11_16-10-35,-40.795641,9.270925,63.064378,0.9,19510.44,1.0,1800,639,362,2,2
dataset_filtered/B5a_221.jpg,2024-10-11_16-10-38,-19.560096,40.0,63.230472,0.9,19561.24,1.0,1800,639,362,2,2
dataset_filtered/B5a_222.jpg,2024-10-11_16-10-41,39.750104,-2.608272,63.47897,0.9,19638.02,1.0,1800,639,362,2,2
dataset_filtered/B5a_223.jpg,2024-10-11_16-10-44,19.637387,-41.133485,63.666953,0.9,19696.2,1.0,1800,639,362,2,2
dataset_filtered/B5a_224.jpg,2024-10-11_16-10-47,-37.872151,-2.724698,63.925751,0.9,19776.4,1.0,1800,639,362,2,2
dataset_filtered/B5a_225.jpg,2024-10-11_16-10-50,-29.789006,29.975755,64.066094,0.9,19819.48,1.0,1800,639,362,2,2
dataset_filtered/B5a_226.jpg,2024-10-11_16-10-53,-2.925282,40.0,64.184549,0.9,19856.11,1.0,1800,639,362,2,2
dataset_filtered/B5a_227.jpg,2024-10-11_16-10-55,16.578159,-41.829123,64.577253,0.9,19978.59,1.0,1800,639,362,2,2
dataset_filtered/B5a_228.jpg,2024-10-11_16-10-58,-41.784706,14.462422,64.884979,0.9,20074.78,1.0,1800,639,362,2,2
dataset_filtered/B5a_229.jpg,2024-10-11_16-11-01,-30.492349,20.0,64.933906,0.9,20089.94,1.0,1800,639,362,2,2
dataset_filtered/B5a_230.jpg,2024-10-11_16-11-04,0.177349,39.251503,65.096137,0.9,20139.96,1.0,1800,639,362,2,2
dataset_filtered/B5a_231.jpg,2024-10-11_16-11-07,-25.258707,-26.902478,65.63176,0.9,20308.92,1.0,1800,639,362,2,2
dataset_filtered/B5a_232.jpg,2024-10-11_16-11-10,-41.467812,8.060758,65.766953,0.9,20351.63,1.0,1800,639,362,2,2
dataset_filtered/B5a_233.jpg,2024-10-11_16-11-13,-20.497858,30.0,65.899571,0.9,20392.9,1.0,1800,639,362,2,2
dataset_filtered/B5a_234.jpg,2024-10-11_16-11-16,13.322241,-41.938037,66.388841,0.9,20548.25,1.0,1800,639,362,2,2
dataset_filtered/B5a_235.jpg,2024-10-11_16-11-19,-7.41875,-39.672527,66.458369,0.9,20570.46,1.0,1800,639,362,2,2
dataset_filtered/B5a_236.jpg,2024-10-11_16-11-22,-37.589529,-18.744185,66.580687,0.9,20609.5,1.0,1800,639,362,2,2
dataset_filtered/B5a_237.jpg,2024-10-11_16-11-25,-30.586236,20.0,66.739056,0.9,20659.98,1.0,1800,639,362,2,2
dataset_filtered/B5a_238.jpg,2024-10-11_16-11-28,39.847421,2.340251,67.06867,0.9,20764.76,1.0,1800,639,362,2,2
dataset_filtered/B5a_239.jpg,2024-10-11_16-11-31,16.28355,-43.05469,67.279828,0.9,20832.88,1.0,1800,639,362,2,2
dataset_filtered/B5a_240.jpg,2024-10-11_16-11-34,-38.63051,-17.242838,67.488412,0.9,20900.24,1.0,1800,639,362,2,2
dataset_filtered/B5a_241.jpg,2024-10-11_16-11-37,-30.0,21.023758,67.646781,0.9,20950.98,1.0,1800,639,362,2,2
dataset_filtered/B5a_242.jpg,2024-10-11_16-11-40,-20.27025,30.073205,67.704721,0.9,20969.43,1.0,1800,639,362,2,2
dataset_filtered/B5a_243.jpg,2024-10-11_16-11-42,-14.490093,-40.148082,68.282833,0.9,21157.22,1.0,1800,639,362,2,2
dataset_filtered/B5a_244.jpg,2024-10-11_16-11-46,-43.332376,10.945751,68.484979,0.9,21223.18,1.0,1800,639,362,2,2
dataset_filtered/B5a_245.jpg,2024-10-11_16-11-49,-40.141162,19.733791,68.514592,0.9,21232.83,1.0,1800,639,362,2,2
dataset_filtered/B5a_246.jpg,2024-10-11_16-11-52,15.754798,-43.545727,69.082403,0.9,21418.27,1.0,1800,639,362,2,2
dataset_filtered/B5a_247.jpg,2024-10-11_16-11-55,-35.745583,-3.913867,69.334764,0.9,21501.37,1.0,1800,639,362,2,2
dataset_filtered/B5a_248.jpg,2024-10-11_16-11-58,-43.505086,10.712731,69.386266,0.9,21518.34,1.0,1800,639,362,2,2
dataset_filtered/B5a_249.jpg,2024-10-11_16-12-01,34.189593,-36.45652,69.920601,0.9,21694.33,1.0,1800,639,362,2,2
dataset_filtered/B5a_250.jpg,2024-10-11_16-12-04,-39.237154,-17.66264,70.192275,0.9,21784.44,1.0,1800,639,362,2,2
dataset_filtered/B5a_251.jpg,2024-10-11_16-12-07,-43.667529,10.729689,70.287554,0.9,21816.05,1.0,1800,639,362,2,2
dataset_filtered/B5a_252.jpg,2024-10-11_16-12-10,-43.616754,14.09892,70.297854,0.9,21819.48,1.0,1800,639,362,2,2
dataset_filtered/B5a_253.jpg,2024-10-11_16-12-12,-16.239428,-39.524367,70.990558,0.9,22049.62,1.0,1800,639,362,2,2
dataset_filtered/B5a_254.jpg,2024-10-11_16-12-16,-35.716823,-0.964846,71.145064,0.9,22101.14,1.0,1800,639,362,2,2
dataset_filtered/B5a_255.jpg,2024-10-11_16-12-19,-43.908799,13.192578,71.195279,0.9,22117.89,1.0,1800,639,362,2,2
dataset_filtered/B5a_256.jpg,2024-10-11_16-12-21,14.616784,-43.484804,71.786266,0.9,22314.83,1.0,1800,639,362,2,2
dataset_filtered/B5a_257.jpg,2024-10-11_16-12-25,-35.425276,-3.285682,72.037339,0.9,22398.74,1.0,1800,639,362,2,2
dataset_filtered/B5a_258.jpg,2024-10-11_16-12-28,-43.772141,10.905316,72.087554,0.9,22415.53,1.0,1800,639,362,2,2
dataset_filtered/B5a_259.jpg,2024-10-11_16-12-31,11.759763,37.904232,72.333476,0.9,22497.01,1.0,1800,639,362,2,2
dataset_filtered/B5a_260.jpg,2024-10-11_16-12-34,-28.060071,-24.374699,72.849785,0.9,22669.5,1.0,1800,639,362,2,2
dataset_filtered/B5a_261.jpg,2024-10-11_16-12-37,-43.689212,13.64995,72.993991,0.9,22717.68,1.0,1800,639,362,2,2
dataset_filtered/B5a_262.jpg,2024-10-11_16-12-40,-39.631177,19.983792,73.017167,0.9,22725.34,1.0,1800,639,362,2,2
dataset_filtered/B5a_263.jpg,2024-10-11_16-12-43,-3.010517,-37.679605,73.645494,0.9,22933.92,1.0,1800,639,362,2,2
dataset_filtered/B5a_264.jpg,2024-10-11_16-12-46,-43.600769,11.578592,73.884979,0.9,23013.69,1.0,1800,639,362,2,2
dataset_filtered/B5a_265.jpg,2024-10-11_16-12-49,-30.0,20.803951,73.945494,0.9,23033.37,1.0,1800,639,362,2,2
dataset_filtered/B5a_266.jpg,2024-10-11_16-12-52,30.264031,-36.813688,74.432189,0.9,23194.22,1.0,1800,639,362,2,2
dataset_filtered/B5a_267.jpg,2024-10-11_16-12-55,-41.974048,7.881129,74.769528,0.9,23306.04,1.0,1800,639,362,2,2
dataset_filtered/B5a_268.jpg,2024-10-11_16-12-58,-30.0,21.128403,74.842918,0.9,23329.8,1.0,1800,639,362,2,2
dataset_filtered/B5a_269.jpg,2024-10-11_16-13-01,16.752291,36.276849,75.042489,0.9,23394.85,1.0,1800,639,362,2,2
dataset_filtered/B5a_270.jpg,2024-10-11_16-13-04,-38.536552,-17.414118,75.583262,0.9,23573.11,1.0,1800,639,362,2,2
dataset_filtered/B5a_271.jpg,2024-10-11_16-13-07,-20.37028,30.225341,75.795708,0.9,23641.92,1.0,1800,639,362,2,2
dataset_filtered/B5a_272.jpg,2024-10-11_16-13-10,19.051752,35.143449,75.947639,0.9,23691.31,1.0,1800,639,362,2,2
dataset_filtered/B5a_273.jpg,2024-10-11_16-13-13,-38.25044,-17.124782,76.480687,0.9,23865.71,1.0,1800,639,362,2,2
dataset_filtered/B5a_274.jpg,2024-10-11_16-13-16,39.623585,-39.818559,77.101288,0.9,24066.28,1.0,1800,639,362,2,2
dataset_filtered/B5a_275.jpg,2024-10-11_16-13-19,-23.112616,-28.977129,77.317597,0.9,24136.37,1.0,1800,639,362,2,2
dataset_filtered/B5a_276.jpg,2024-10-11_16-13-22,-30.0,20.897836,77.530043,0.9,24204.59,1.0,1800,639,362,2,2
dataset_filtered/B5a_277.jpg,2024-10-11_16-13-25,-32.473307,-23.013093,78.249785,0.9,24435.7,1.0,1800,639,362,2,2
dataset_filtered/B5a_278.jpg,2024-10-11_16-13-28,-30.0,21.232981,78.427468,0.9,24492.26,1.0,1800,639,362,2,2
dataset_filtered/B5a_279.jpg,2024-10-11_16-13-31,-19.649831,39.885977,78.517597,0.9,24520.4,1.0,1800,639,362,2,2
dataset_filtered/B5a_280.jpg,2024-10-11_16-13-34,-14.035928,-38.180246,79.072532,0.9,24697.93,1.0,1800,639,362,2,2
dataset_filtered/B5a_281.jpg,2024-10-11_16-13-37,-19.734008,39.908386,79.415021,0.9,24806.17,1.0,1800,639,362,2,2
dataset_filtered/B5a_282.jpg,2024-10-11_16-13-40,36.291769,16.819373,79.619742,0.9,24871.36,1.0,1800,639,362,2,2
dataset_filtered/B5a_283.jpg,2024-10-11_16-13-42,-34.091559,-20.802413,80.054936,0.9,25009.65,1.0,1800,639,362,2,2
